D064248196,291_3
D064248196,335_175
D064248196,434_1
D064248196,62_55
D064248196,636_153
D064248196,704_155
D064248578,1012_12
D064248578,116_48
D064248578,1329_150
D064248578,1612_56
D064248578,1845_129
D064248578,2174_99
D064248578,2251_68
D064248578,2431_109
D064248578,491_18
D064248578,559_88
D064248578,627_49
D064248639,1024_184
D064248639,1129_26
D064248639,1162_138
D064248639,1463_112
D064248639,1554_4
D064248639,1666_81
D064248639,1680_135
D064248639,1710_109
D064248639,2024_129
D064248639,2072_13
D064248639,410_24
D064248639,645_80
D064248653,1141_13
D064248653,1309_57
D064248653,1391_124
D064248653,140_47
D064248653,1614_1
D064248653,1629_142
D064248653,1676_182
D064248653,1878_103
D064248653,2186_160
D064248653,2220_45
D064248653,440_5
D064248653,620_135
D0642503,1020_13
D0642503,1186_125
D0642503,1404_30
D0642503,1472_98
D0642503,1554_100
D0642503,1862_157
D0642503,2381_120
D064253138,1870_160
D064253138,2170_117
D064253138,2362_117
D064253138,2368_13
D064253138,792_65
D0642572,1207_144
D0642572,136_51
D0642572,1864_60
D0642572,2150_154
D0642572,603_53
D064257921,1065_81
D064257921,157_144
D064257921,1887_73
D0642580,1622_54
D0642580,1905_74
D0642580,2096_75
D0642580,234_52
D0642580,912_5
D064258614,1774_54
D064258614,209_25
D064258614,292_96
D064258614,358_59
D064258614,549_70
D064258614,99_122
D064258621,1112_28
D064258621,1231_183
D064258621,1526_14
D064258621,2051_75
D064258621,2443_35
D064258621,672_172
D064258621,873_48
D0642590,1384_104
D0642590,1448_138
D0642590,1760_171
D0642590,1815_185
D0642590,1888_6
D0642590,217_41
D0642590,372_79
D0642590,880_13
D064259291,148_88
D064259291,1634_47
D064259291,2116_30
D064259291,2398_122
D064259291,336_167
D064263069,1863_100
D064263069,2051_162
D064263069,2333_2
D064263069,290_178
D064263069,407_110
D0642645,1372_78
D0642645,1712_94
D0642645,2312_179
D0642645,387_38
D0642645,799_24
D0642645,966_173
D0642645,96_145
D0642646,1464_129
D0642646,1512_16
D0642646,1721_87
D0642646,2239_102
D0642646,2290_3
D0642646,2418_189
D0642646,333_52
D0642646,42_172
D0642646,888_74
D0642647,1156_117
D0642647,1942_119
D0642647,2395_131
D0642647,520_134
D0642647,709_37
D0642647,887_11
D064265452,1366_145
D064265452,152_37
D064265452,156_101
D064265452,1686_54
D064265452,1841_122
D064265452,504_54
D064266800,1303_182
D064266800,1414_90
D064266800,2140_19
D064266800,629_138
D064266800,666_18
D064266800,861_145
D064266961,1021_48
D064266961,1048_96
D064266961,1187_2
D064266961,1398_103
D064266961,1474_170
D064266961,1480_158
D064266961,863_71
D0642690,1224_178
D0642690,1721_6
D0642690,1782_108
D0642690,2106_122
D0642690,2179_120
D0642690,2320_110
D0642690,2375_165
D0642690,901_163
D0642690,945_131
D064269016,1163_33
D064269016,153_46
D064269016,1761_18
D064269016,1878_48
D064269016,1969_131
D064269016,2365_43
D064269016,398_107
D064269016,479_120
D064269016,645_144
D064269016,799_165
D064269016,843_66
D064269016,931_177
D0642709,1099_124
D0642709,1608_27
D0642709,38_155
D0642709,555_23
D0642709,699_181
D064271088,1691_189
D064271088,2372_181
D064271088,785_152
D064271088,888_145
D0642711,1007_102
D0642711,137_162
D0642711,1611_34
D0642711,1826_23
D0642711,2121_23
D0642711,2385_46
D0642711,589_165
D0642717,1099_9
D0642717,1540_68
D0642717,2067_38
D0642717,232_89
D0642717,540_128
D0642717,583_58
D0642717,687_33
D0642717,688_140
D064274416,1427_110
D064274416,1578_93
D064274416,1854_134
D064274416,1965_143
D064274416,2154_160
D064274416,2250_51
D064274416,2291_14
D064274416,2451_182
D064274416,541_135
D064274416,584_53
D064274416,60_4
D064274416,953_82
D064275987,1120_137
D064275987,1131_24
D064275987,1391_43
D064275987,1480_63
D064275987,1626_20
D064275987,1724_163
D064275987,1838_121
D064275987,1964_30
D064275987,2115_3
D064275987,2305_113
D064275987,415_75
D064275987,655_170
D064275987,717_66
D0642774,1513_157
D0642774,1622_28
D0642774,1838_64
D0642774,1844_162
D0642774,217_35
D0642774,33_3
D0642774,904_110
D0642788,131_72
D0642788,149_58
D0642788,1504_161
D0642788,1674_180
D0642788,1782_141
D0642788,2031_162
D0642788,2273_125
D0642788,582_36
D0642788,956_154
D064279268,1254_87
D064279268,1499_67
D064279268,1539_137
D064279268,1651_193
D064279268,1721_66
D064279268,1890_91
D064279268,551_114
D0642815,1198_40
D0642815,1215_102
D0642815,1456_30
D0642815,1874_0
D0642815,1969_48
D0642815,278_21
D0642815,470_65
D0642815,595_112
D0642827,1245_148
D0642827,1293_80
D0642827,1313_101
D0642827,1353_124
D0642827,1424_153
D0642827,1617_7
D0642827,2232_37
D0642827,521_24
D0642827,822_113
D0642838,1392_89
D0642838,1829_100
D0642838,2149_60
D0642838,2329_124
D0642838,2366_15
D0642838,2463_152
D0642838,345_101
D0642838,587_59
D0642838,949_93
D064285030,1358_163
D064285030,17_175
D064285030,1838_99
D064285030,2126_157
D064285030,993_140
D064285092,1016_139
D064285092,181_72
D064285092,1821_179
D064285092,2074_93
D064285092,2242_53
D064285092,2346_45
D064285092,279_174
D064285092,33_133
D064285092,358_54
D064285092,415_114
D064285092,747_185
D064285092,979_146
D0642860,1405_83
D0642860,1514_47
D0642860,1587_155
D0642860,2041_150
D0642860,2193_132
D0642860,2441_18
D0642860,256_174
D0642860,532_106
D0642860,988_16
D0642874,1241_96
D0642874,124_92
D0642874,1371_169
D0642874,199_3
D0642874,489_150
D0642892,1083_34
D0642892,1683_82
D0642892,1752_124
D0642892,1907_40
D0642892,2125_146
D0642892,2128_24
D0642892,2433_45
D0642892,452_64
D0642892,564_21
D0642892,623_18
D0642892,62_78
D0642892,790_53
D0642892,843_25
D0642907,1019_147
D0642907,1666_118
D0642907,1816_74
D0642907,2069_115
D0642907,2108_143
D0642907,2295_171
D0642907,2335_3
D0642907,651_61
D0642907,688_161
D064293035,1277_150
D064293035,1323_25
D064293035,1453_42
D064293035,1587_65
D064293035,704_134
D0642956,1461_6
D0642956,1607_11
D0642956,2351_75
D0642956,2354_65
D0642956,2465_74
D0642956,827_111
D0642956,864_82
D064296777,1431_106
D064296777,1481_96
D064296777,1490_139
D064296777,1801_148
D064296777,679_175
D064296777,762_64
D064296777,788_167
D0642971,1506_13
D0642971,1609_108
D0642971,1650_168
D0642971,2178_108
D0642971,2378_136
D0642971,2408_81
D0642971,2473_58
D0642971,794_130
D064298375,1282_83
D064298375,1597_173
D064298375,2022_43
D064298375,2102_111
