D051374624,227_109
D051374624,633_142
D051374624,642_22
D051374624,680_154
D051374624,758_124
D051376048,1506_132
D051376048,1546_38
D051376048,1742_128
D051376048,1775_11
D051376048,2146_47
D051376048,2295_38
D051376048,2399_31
D051376048,348_177
D0513787,1090_165
D0513787,1105_128
D0513787,1676_72
D0513787,1889_139
D0513787,2035_14
D0513787,88_49
D051379377,1221_131
D051379377,1341_128
D051379377,1345_52
D051379377,801_149
D051385446,1842_149
D051385446,2031_98
D051385446,2272_100
D051385446,2471_84
D051385446,2477_8
D051385446,346_98
D051385446,515_121
D051385446,891_21
D0513855,1922_165
D0513855,2046_145
D0513855,2241_141
D0513855,2305_100
D0513855,575_78
D0513858,1325_21
D0513858,1706_88
D0513858,1819_180
D0513858,1928_151
D0513858,2261_38
D0513858,2303_134
D0513858,2434_38
D0513858,362_34
D0513858,435_167
D0513858,488_4
D0513858,552_126
D0513858,742_66
D0513858,860_37
D0513890,1053_115
D0513890,1510_17
D0513890,1707_90
D0513890,2201_122
D0513890,2339_44
D0513890,534_181
D0513890,746_118
D0513890,956_73
D051389109,1247_98
D051389109,1485_41
D051389109,1509_168
D051389109,1733_8
D051389109,1808_105
D051389109,2014_42
D051389109,205_160
D051389109,333_138
D051389109,674_128
D051389109,844_173
D0513899,1126_129
D0513899,1494_151
D0513899,1695_82
D0513899,21_110
D0513899,226_26
D0513899,323_120
D0513899,372_78
D0513899,924_184
D0513906,1008_10
D0513906,1428_111
D0513906,2399_140
D0513906,2433_180
D0513906,375_80
D0513906,548_17
D0513906,886_33
D0513906,938_119
D0513909,109_12
D0513909,1538_56
D0513909,1605_37
D0513909,1970_107
D0513909,1980_115
D0513909,2257_170
D0513909,22_95
D0513909,2423_140
D051391010,137_96
D051391010,296_29
D051391010,644_70
D051391010,904_161
D0513917,1453_179
D0513917,1490_115
D0513917,1687_32
D0513917,2151_154
D0513917,2211_21
D0513917,63_89
D0513917,729_164
D0513917,857_46
D0513917,874_63
D0513917,956_127
D051392703,1061_159
D051392703,1232_84
D051392703,1279_140
D051392703,1307_128
D051392703,158_62
D051392703,2051_14
D051392703,2162_9
D051392703,2197_70
D051392703,2248_16
D051392703,784_42
D051392703,962_91
D051392703,982_130
D051393328,1647_105
D051393328,679_167
