D0936514,2332_27
D0936514,399_40
D0936514,723_153
D093651769,1068_164
D093651769,1093_104
D093651769,1293_46
D093651769,149_174
D093651769,1650_92
D093651769,1949_43
D093651769,2245_17
D093651769,2264_154
D093651769,399_115
D093651769,719_176
D093651769,79_6
D093651769,864_64
D0936533,1041_69
D0936533,1136_165
D0936533,1281_59
D0936533,1703_65
D0936533,2087_173
D0936533,2110_159
D0936533,2228_85
D093653442,2101_40
D093653442,2449_153
D093653442,772_181
D093653442,926_116
D0936556,1581_34
D0936556,259_5
D0936556,345_141
D0936556,35_102
D0936556,87_100
D093656702,1489_87
D093656702,165_179
D093656702,1697_47
D093656702,1725_173
D093656702,1938_21
D093656702,338_106
D093656702,506_27
D093656702,759_123
D093656702,903_96
D093659017,1115_120
D093659017,1992_173
D093659017,572_161
D0936598,1057_92
D0936598,1703_184
D0936598,2352_59
D0936598,2450_90
D0936598,253_152
D0936600,181_9
D0936600,2098_118
D0936600,837_87
D0936600,915_157
D0936600,979_152
D0936602,1178_72
D0936602,1520_60
D0936602,1706_64
D0936602,1974_40
D0936602,2009_110
D0936602,416_71
D0936602,550_106
D0936602,923_90
D0936620,1224_116
D0936620,1396_148
D0936620,1703_34
D0936620,1736_171
D0936620,1788_16
D0936620,469_124
D0936620,755_37
D0936620,903_36
D0936620,936_49
D0936622,1733_36
D0936622,1840_132
D0936622,1998_89
D0936622,2134_168
D0936622,2229_114
D0936646,132_160
D0936646,1625_12
D0936646,2015_86
D0936646,2043_81
D0936646,580_183
D093665872,1441_73
D093665872,1451_22
D093665872,2126_174
D093665872,416_132
D093665872,4_101
D0936663,1140_43
D0936663,1310_98
D0936663,1377_154
D0936663,1642_25
D0936663,169_32
D0936663,1857_144
D0936663,416_60
D0936663,430_110
D0936663,610_41
D0936673,1204_89
D0936673,1333_141
D0936673,1860_23
D0936673,2119_161
D0936673,2301_73
D0936673,51_151
D0936673,834_112
D0936673,947_163
D0936675,1453_84
D0936675,1585_27
D0936675,1645_9
D0936675,1668_52
D0936675,176_67
D0936675,2129_136
D0936675,2268_121
D0936675,738_154
D0936675,972_116
D093670777,1867_34
D093670777,343_29
D093670777,590_15
D093670777,590_93
D0936712,1398_53
D0936712,1735_37
D0936712,2087_148
D0936712,2239_87
D0936712,623_175
D0936712,647_148
D0936712,735_63
D0936735,1898_66
D0936735,2091_182
D0936735,254_92
D0936735,799_117
D0936735,905_104
D0936741,1337_169
D0936741,1367_178
D0936741,1783_81
D0936741,1901_24
D0936741,2153_13
D0936741,341_45
D0936741,457_189
D0936741,578_70
D0936741,882_71
D0936746,1360_94
D0936746,1707_150
