D0768926,387_73
D0768926,649_100
D0768926,710_105
D0768926,757_142
D0768926,788_47
D076893629,149_166
D076893629,1563_20
D076893629,1779_125
D076893629,2064_98
D076893629,626_90
D076893889,1246_94
D076893889,1507_101
D076893889,1781_1
D076893889,2043_111
D076893889,2444_76
D0768942,1826_62
D0768942,2284_152
D0768942,318_149
D0768942,659_19
D0768942,968_3
D0768948,1022_175
D0768948,1169_95
D0768948,1810_143
D0768948,2309_125
D0768948,655_85
D0768948,889_150
D0768948,955_26
D0768964,1200_155
D0768964,1430_7
D0768964,1444_9
D0768964,1479_162
D0768964,1834_28
D0768964,575_18
D0768964,758_184
D0768968,1152_13
D0768968,1270_81
D0768968,141_2
D0768968,1540_43
D0768968,2221_86
D0768968,2407_109
D0768968,574_139
D0768968,927_6
D0768976,1625_113
D0768976,2207_179
D0768976,310_150
D0768976,374_4
D0768976,472_71
D0768976,684_148
D0768976,95_186
D0768979,1256_54
D0768979,1281_49
D0768979,1474_46
D0768979,1969_90
D0768979,2176_1
D0768979,245_131
D0768979,488_172
D0768979,730_7
D0768979,936_154
D0768979,95_145
D076898990,221_34
D076898990,359_67
D076898990,644_37
D076898990,907_55
D076898990,914_67
D076898990,941_43
D076898990,957_69
D0768993,1254_9
D0768993,1339_115
D0768993,1500_79
D0768993,262_52
D0768993,645_143
D0768993,664_2
D0768995,123_9
D0768995,2328_99
D0768995,343_146
D0768995,62_72
D0768995,651_38
D0768995,735_103
D0768995,9_144
D0769001,1026_148
D0769001,1168_107
D0769001,1251_2
D0769001,1327_90
D0769001,1512_87
D0769001,215_19
D0769001,2240_138
D0769001,225_74
D0769001,339_8
D0769001,576_136
D0769012,1155_81
D0769012,1567_111
D0769012,1647_11
D0769012,2239_66
D0769012,394_12
D0769012,521_93
D0769012,933_37
D0769012,95_10
D076903113,1114_114
D076903113,1307_152
D076903113,1395_155
D076903113,1431_25
D076903113,147_152
D076903113,1614_173
D076903113,2204_144
D076903113,2276_94
D076903113,22_102
D076903113,958_80
D0769056,100_185
D0769056,1169_14
D0769056,1185_106
D0769056,2405_9
D0769056,48_95
D0769056,713_78
D0769056,757_159
D0769071,1388_171
D0769071,1834_22
D0769071,1947_170
D0769071,2317_175
D0769071,2414_75
D0769071,297_121
D0769071,321_103
D0769071,651_54
D0769084,12_146
D0769084,1605_9
D0769084,1821_174
D0769084,19_27
D0769084,2267_174
D0769084,2384_146
D0769084,432_114
D0769084,529_160
D0769084,637_168
D0769084,775_33
D076910067,1070_128
D076910067,114_172
D076910067,1677_56
D076910067,2015_146
D076910067,521_135
D0769103,1130_26
D0769103,1459_126
D0769103,1476_96
D0769103,2006_35
D0769103,2202_98
D0769103,2344_126
D0769103,2472_138
D0769103,769_60
D0769103,785_64
D0769103,948_185
D076910647,1098_18
D076910647,1101_41
D076910647,1409_12
D076910647,1757_1
D076910647,289_161
D076910647,584_166
D076910647,651_132
D076910647,908_121
D076910791,1209_71
D076910791,1350_135
D076910791,2080_58
D076910791,2109_114
D076910791,266_150
D076910791,825_72
D076910791,978_69
D0769111,1385_154
D0769111,2266_164
D0769111,2280_126
D0769111,2451_50
D0769111,353_145
D0769111,415_14
D0769111,802_138
D0769111,805_8
D0769131,1325_108
