D0823792,1818_161
D0823792,2052_76
D0823792,322_163
D0823792,839_138
D0823792,84_74
D0823792,895_185
D0823830,115_140
D0823830,2252_9
D0823830,2290_10
D0823830,708_184
D0823830,951_27
D082383954,1325_180
D082383954,1676_71
D082383954,1826_177
D082383954,1941_161
D082383985,1161_127
D082383985,1164_179
D082383985,177_142
D082383985,1924_117
D082383985,2096_47
D082383985,2175_59
D082383985,2274_3
D082383985,2327_128
D082383985,278_156
D082383985,509_187
D082383985,943_124
D082383985,949_161
D082385446,1440_187
D082385446,1492_152
D082385446,1824_144
D082385446,2089_97
D082385446,377_140
D082385446,537_159
D082385446,848_129
D0823906,2062_83
D0823906,2094_89
D0823906,349_105
D0823906,466_152
D0823906,860_15
D0823911,1498_189
D0823911,1944_49
D0823911,205_80
D0823911,2190_40
D0823911,616_107
D0823915,1247_86
D0823915,1448_14
D0823915,1488_100
D0823915,1527_17
D0823915,1990_168
D0823915,630_183
D0823929,1445_37
D0823929,1708_60
D0823929,1744_66
D0823929,1976_68
D0823929,595_5
D0823929,909_154
D0823929,995_69
D0823933,1044_39
D0823933,1378_34
D0823933,1503_168
D0823933,2227_37
D0823933,657_96
D0823944,1047_32
D0823944,1371_36
D0823944,1894_161
D0823944,1_27
D0823944,39_92
D082396039,1149_136
D082396039,1525_163
D082396039,329_69
D082396039,34_73
D082396039,458_11
D082396039,638_86
D082396039,984_12
D0823986,1148_168
D0823986,1247_181
D0823986,1502_120
D0823986,1625_124
D0823986,1724_66
D0823986,598_35
D0823986,614_118
D0823986,667_27
D0824008,1297_119
D0824008,1392_9
D0824008,1449_138
D0824008,1585_169
D0824008,1886_166
D0824008,2094_66
D0824008,819_139
D0824013,1380_73
D0824013,2247_74
D0824013,299_187
D0824013,412_65
D0824013,6_153
D082403553,1379_4
D082403553,1584_146
D082403553,1584_64
D082403553,1890_28
D082403553,686_34
D0824049,1262_71
D0824049,1313_155
D0824049,1338_155
D0824049,1954_113
D0824049,228_9
D0824049,477_31
D0824049,898_40
D082407490,1016_167
D082407490,121_3
D082407490,1233_97
D082407490,1256_68
D082407490,1516_7
D082407490,1549_101
D082407490,1580_103
D082407490,1691_145
D082407490,2211_166
D082407490,248_101
D082407490,259_20
D082407490,661_155
D0824077,1076_21
D0824077,1290_126
D0824077,1921_140
D0824077,1961_46
D0824077,2396_146
D0824077,263_165
D0824077,728_84
D0824077,961_116
D082407803,1174_137
D082407803,1181_189
D082407803,1267_160
D082407803,193_93
D082407803,197_185
D082407803,266_172
D082407803,32_83
D082407803,432_152
D082407803,511_65
D082407803,549_176
D082407803,634_86
D082407803,742_182
D082407803,852_156
D082408725,1238_144
D082408725,1476_177
D082408725,1722_159
D082408725,1884_94
D082408725,1914_118
D082408725,1924_171
D082408725,1993_38
D082408725,2409_100
D082408725,2416_32
D082408725,245_163
D082408725,266_179
D082409524,1109_136
D082409524,1236_149
D082409524,185_156
D082409524,538_54
D082409524,669_99
D082409524,740_15
D082411152,1279_76
D082411152,1830_179
D082411152,2330_150
D082411152,2388_140
D082411152,277_102
D082411152,543_21
D082411152,843_118
D082411152,908_149
D082411152,950_127
D082411190,1542_186
D082411190,199_4
D082411190,2425_177
D082411190,786_38
D082411190,880_24
D082411718,1071_15
D082411718,1558_173
D082411718,1701_6
D082411718,746_84
D082411718,801_144
D082416652,2336_0
D082416652,280_177
D082416652,457_128
D082416652,644_22
D082416652,725_148
D082417307,1177_135
D082417307,120_91
D082417307,1604_127
D082417307,1804_27
D082417307,2027_66
D082417307,2336_176
D082417307,235_102
D082417307,279_105
D082417307,715_26
D082417307,803_131
D082417307,819_119
D082417505,1171_151
D082417505,192_104
D082417505,2207_133
D082417505,93_21
D0824178,1061_178
D0824178,1317_101
D0824178,1333_110
D0824178,1696_90
D0824178,238_2
D0824178,277_108
D0824178,576_140
D0824178,794_57
D082419332,1440_30
D082419332,2209_152
D082419332,2319_44
D082419332,372_104
D082419332,752_87
D082419332,904_164
D082419332,950_1
D0824206,103_182
D0824206,1372_22
D0824206,2021_99
D0824206,230_44
D0824206,493_20
D0824206,568_179
D0824212,109_139
D0824212,1213_136
D0824212,1291_137
D0824212,1348_56
D0824212,1546_155
D0824212,2031_111
D0824212,249_37
D0824227,121_58
D0824227,124_35
D0824227,1992_151
D0824227,2040_67
D0824227,2447_32
D0824227,526_91
D0824227,71_82
D0824227,827_71
D0824227,95_49
D0824228,1092_90
D0824228,1138_153
D0824228,1224_43
D0824228,1641_13
D0824228,1751_80
D0824228,1865_93
D0824228,1935_121
D0824228,2029_47
D0824228,685_122
D0824228,705_85
D0824228,901_104
D0824250,1240_174
D0824250,1902_61
D0824250,2211_61
D0824250,2238_6
D0824250,2383_25
D0824250,24_30
D0824250,859_27
