D008029249,1940_54
D008029249,2081_186
D008029249,296_184
D008029249,575_63
D008029249,866_117
D008032348,1321_33
D008032348,1326_33
D008032348,1510_20
D008032348,2240_181
D008032348,392_104
D008032348,554_106
D008032348,842_166
D008032577,1214_128
D008032577,1672_88
D008032577,1834_126
D008032577,1881_9
D008032577,1909_34
D008032577,1914_130
D008032577,2186_129
D008032577,218_97
D008032577,2281_63
D008032577,623_85
D008033765,1505_36
D008033765,1643_70
D008033765,2151_38
D008033765,2246_79
D008033765,2261_4
D008033765,2377_0
D008033765,2440_19
D008033765,429_185
D008033765,757_156
D008033765,811_33
D008033765,876_18
D008033765,985_35
D008033765,989_133
D008034755,1023_44
D008034755,1829_108
D008034755,1844_144
D008034755,1906_148
D008034755,2201_117
D008034755,2206_17
D008034755,287_116
D008034755,360_20
D008035134,101_2
D008035134,197_52
D008035134,2055_110
D008035134,2141_64
D008035134,215_133
D008035134,293_124
D008035134,300_95
D008035134,650_165
D008035134,858_24
D008035134,949_59
D008035134,968_174
D008039521,1080_146
D008039521,1094_182
D008039521,1125_85
D008039521,1615_82
D008039521,2061_156
D008039521,2417_43
D008039521,2426_146
D008039521,618_28
D008039521,681_118
D008039521,958_43
D008041562,1113_106
D008041562,1119_59
D008041562,1192_29
D008041562,1501_5
D008041562,1566_37
D008041562,1719_84
D008041562,213_36
D008041562,2451_30
D008041562,806_26
D008043757,2171_10
D008043757,218_27
D008043757,484_128
D008043757,487_106
D008043757,498_27
D008043757,651_30
D008043757,849_12
D008043757,96_117
D008045744,1153_93
D008045744,1644_166
D008045744,2048_136
D008045744,2333_131
D008045744,929_86
D008045836,12_102
D008045836,2261_177
D008045836,297_103
D008045836,500_161
D008045836,731_48
D008046222,1237_107
D008046222,2337_2
D008046222,254_27
D008046222,421_108
D008046222,603_113
D008046222,654_4
D008046680,1340_130
D008046680,1595_135
D008046680,1652_1
D008046680,1759_160
D008046680,2407_163
D008046680,937_118
D008050793,1376_91
D008050793,1405_63
D008050793,1638_26
D008054708,1366_160
D008054708,1640_124
D008054708,2102_40
D008054708,268_75
D008054708,928_32
D008063229,1141_78
D008063229,1200_121
D008063229,1463_57
D008063229,1485_65
D008063229,1782_169
D008063229,1894_141
D008063229,1917_139
D008063229,2337_181
D008063229,407_180
D008063229,780_188
D008063434,1302_111
D008063434,1646_67
D008063434,2006_11
D008063434,2292_9
D008063434,56_14
D008063434,734_132
D008064165,1271_129
D008064165,1346_148
D008064165,2227_166
D008069269,1034_99
D008069269,1167_86
D008069269,1843_167
D008069269,207_16
D008069269,2216_161
D008069269,29_154
D008069269,577_118
D008069771,1282_148
D008069771,1457_99
D008069771,1669_87
D008069771,2371_49
D008069771,551_80
D008069771,796_27
D008069979,111_19
D008069979,1358_43
D008069979,1639_55
D008069979,1897_20
D008069979,207_190
D008069979,2251_78
D008069979,487_121
D008071743,1276_55
D008071743,1383_90
D008071743,1956_54
D008071743,2016_21
D008071743,224_144
D008071743,2390_154
D008071743,66_67
D008071743,751_45
D008077042,137_66
D008077042,178_46
D008077042,1914_154
D008077042,1959_22
D008077042,1993_10
D008077042,1999_109
D008077042,2276_53
D008077042,2366_39
D008077042,481_64
D008077042,668_91
D008077042,830_156
D008077042,860_145
D008077042,8_20
D008080820,1084_20
D008080820,1135_17
D008080820,1359_134
D008080820,1710_91
D008080820,1794_72
D008080820,182_161
D008080820,2396_88
D008080820,245_31
D008080820,872_35
D008080820,873_138
D008080820,922_186
D008083890,1107_113
D008083890,1471_170
D008083890,1560_182
D008083890,1859_103
D008083890,1887_74
D008083890,2003_68
D008083890,227_12
D008083890,607_139
D008083890,613_40
D008083890,661_181
D008083890,741_20
D008083890,809_91
D008083890,866_73
D008088260,1403_4
D008088260,1451_65
D008088260,1984_77
D008088260,2045_124
D008088260,2346_170
D008088260,2377_169
D008088260,2465_124
D008088260,35_101
D008088260,522_74
D008088260,878_175
D008088819,1077_113
D008088819,127_147
D008088819,1580_124
D008088819,1789_57
D008088819,2285_72
D008088819,2380_147
D008088819,545_106
D008088819,809_67
D008088819,950_43
D008089137,1164_47
D008089137,1174_97
D008089137,1382_68
D008089137,1413_120
D008089137,1747_52
D008089137,1810_164
D008089137,282_115
D008089137,44_182
D008089137,74_53
D008092755,2119_109
D008092755,272_122
D008092755,520_117
D008092755,694_141
D008093431,1053_48
D008093431,1146_87
D008093431,1798_74
D008093431,2180_169
D008093431,2317_90
D008093431,258_179
D008093431,638_1
D008093431,765_7
D008093431,940_20
D008097040,1390_0
D008097040,1804_155
D008097040,2008_90
D008097040,2396_72
D008097040,394_142
D008097040,985_85
D008098207,1317_139
D008098207,1441_78
D008098207,158_115
D008098207,495_167
D008098207,687_51
D008098207,899_24
D008102300,1238_134
D008102300,1277_140
D008102300,1632_148
D008102300,1757_52
D008102300,1916_22
D008102300,22_179
D008102300,2323_77
D008102300,911_97
D008103079,1064_31
D008103079,1086_136
D008103079,1298_15
D008103079,1716_107
D008103079,1816_150
D008103079,1877_50
D008103079,2164_105
D008103079,2257_108
D008104342,1012_103
D008104342,1256_1
D008104342,1712_64
D008104342,1788_9
D008104342,2093_13
D008104342,215_20
D008104342,216_129
D008104342,2299_41
D008104342,2357_95
D008104342,249_118
D008104342,293_6
D008104342,793_88
D008105752,1994_156
D008105752,2093_72
D008105752,2263_118
D008105752,2279_121
D008106537,184_180
D008106537,265_134
D008106537,321_142
D008106537,499_92
D008106537,625_122
D008106537,747_67
D008106537,801_132
D008106537,881_6
D008110978,1001_45
D008110978,143_65
D008110978,1735_61
D008110978,2316_26
D008110978,2399_101
D008110978,248_28
D008110978,436_33
D008110978,791_85
D008110978,925_62
D008112606,1090_118
D008112606,1335_42
D008112606,1487_34
D008112606,2191_12
D008112606,303_33
D008112606,433_145
D008112606,572_54
D008112606,598_54
D008112606,745_46
D008112606,797_39
D008112996,1246_50
D008112996,1279_190
D008112996,1427_67
D008112996,1437_70
D008112996,1488_122
D008112996,2032_15
D008112996,2107_58
D008112996,2351_116
D008112996,2365_61
D008112996,654_30
D008114532,1380_104
D008114532,37_159
D008114532,489_45
D008115102,1249_102
D008115102,1467_161
D008115102,1748_43
D008115102,2053_0
D008115102,34_5
D008115102,55_185
D008115102,792_41
D008119018,1715_160
D008119018,1909_124
