D088458885,256_87
D088458885,431_68
D0884590,1105_28
D0884590,1146_106
D0884590,1280_64
D0884590,1299_132
D0884590,1650_109
D0884590,1691_149
D0884590,2168_9
D0884590,227_90
D0884590,2313_55
D0884590,436_180
D0884590,672_18
D0884590,982_26
D088461724,1189_37
D088461724,1438_80
D088461724,354_109
D088461724,409_65
D088461724,835_108
D088461724,835_186
D088461793,1121_189
D088461793,1258_125
D088461793,1692_120
D088461793,542_138
D088461793,804_120
D0884618,1518_81
D0884618,1619_152
D0884618,1828_46
D0884618,1913_0
D0884618,2104_79
D0884618,2150_21
D0884618,2314_178
D0884618,2428_136
D0884618,711_94
D0884618,828_115
D088463544,1018_74
D088463544,1039_111
D088463544,1292_172
D088463544,1539_169
D088463544,1909_7
D088463544,1966_157
D088463544,2084_73
D088463544,2446_189
D088463605,1428_137
D088463605,1783_171
D088463605,1805_179
D088463605,217_129
D088463605,2404_48
D088463605,679_181
D0884639,1386_160
D0884639,2065_6
D0884639,2288_109
D0884639,2391_15
D0884639,500_42
D0884647,1434_189
D0884647,877_113
D0884647,950_56
D0884695,1157_189
D0884695,2065_10
D0884695,2148_180
D0884695,2172_6
D0884695,985_83
D0884700,124_59
D0884700,1872_185
D0884700,1964_187
D0884700,242_36
D0884700,329_169
D0884700,382_184
D0884700,752_84
D0884700,841_181
D088471358,159_24
D088471358,2013_155
D088471358,571_37
D088471358,614_43
D088471358,635_169
D088471358,825_32
D088473284,1392_38
D088473284,2027_83
D088473284,2427_75
D088473284,475_67
D088473284,501_44
D0884746,1265_27
D0884746,1391_139
D0884746,1712_96
D0884746,830_26
D0884746,837_6
D088475585,1272_98
D088475585,1467_126
D088475585,1559_99
D088475585,1720_104
D088475585,1784_46
D088475585,1886_177
D088475585,2101_162
D088475585,250_137
D088475585,347_81
D088475585,560_168
D088475585,576_177
D088475585,598_185
D088475585,726_159
D0884756,1234_101
D0884756,1357_86
D0884756,1388_20
D0884756,1540_166
D0884756,1556_171
D0884756,1938_141
D0884756,715_92
D088476056,1384_134
D088476056,1704_109
D088476056,1736_5
D088476056,1980_140
D088476056,2090_81
D088476308,1933_22
D088476308,2395_72
D088476308,643_171
D0884771,1019_8
D0884771,1277_4
D0884771,1761_148
D0884771,1792_68
D0884771,388_186
D0884771,468_140
D0884771,7_91
D0884771,882_61
D0884771,917_81
D0884771,923_54
D0884771,984_91
D088477770,1467_132
D088477770,1765_125
D088477770,1897_175
D088477770,612_182
D0884780,0_32
D0884780,1467_7
D0884780,1471_146
D0884780,1497_2
D0884780,1938_81
D0884780,2002_169
D0884780,2345_89
D0884780,2414_111
D0884780,2423_71
D088478098,1554_186
D088478098,1605_80
D088478098,661_81
D088478098,838_78
D088478098,885_126
D0884782,1770_15
D0884782,2219_62
D0884782,700_130
D0884782,712_38
D0884782,744_139
D0884782,863_145
D0884782,8_55
D088478692,1204_182
D088478692,1306_50
D088478692,1489_170
D088478692,1842_50
D088478692,567_183
D088478692,608_133
D0884790,1399_160
D0884790,1405_24
D0884790,2308_58
D0884790,451_82
D0884790,833_106
D0884790,928_140
D0884790,94_9
D0884804,1027_117
D0884804,1677_120
D0884804,1690_146
D0884804,2109_14
D0884804,2350_170
D0884804,2359_69
D0884804,24_132
D0884804,405_71
D0884804,843_61
D0884812,1121_151
D0884812,1235_78
D0884812,1361_15
D0884812,1411_126
D0884812,1892_121
D0884812,361_147
D0884812,36_35
D0884812,419_151
D0884812,608_87
D0884812,980_23
