D0511422,1162_171
D0511422,186_150
D0511422,1880_47
D0511422,1928_43
D0511422,557_6
D0511422,698_5
D0511422,845_27
D0511422,880_72
D051142872,159_49
D051142872,2470_73
D051142872,303_163
D051142872,308_88
D051142872,913_149
D0511433,142_2
D0511433,1742_164
D0511433,1828_187
D0511433,2219_160
D0511433,749_153
D051143442,1017_157
D051143442,1621_16
D051143442,1686_5
D051143442,1805_9
D051143442,271_50
D051143442,757_21
D0511444,1042_11
D0511444,1187_10
D0511444,1264_121
D0511444,2044_18
D0511444,2061_14
D0511444,379_175
D0511444,393_34
D0511444,429_173
D051144708,1163_126
D051144708,1391_128
D051144708,1462_130
D051144708,1605_11
D051144708,2171_78
D051144708,2329_79
D051144708,681_71
D051144708,888_51
D051144708,892_113
D0511476,1421_182
D0511476,1898_181
D0511476,2150_135
D0511476,2366_183
D0511476,695_50
D051150440,1207_134
D051150440,1215_24
D051150440,1225_10
D051150440,1581_186
D051150440,1632_164
D051150440,1993_43
D0511527,1268_86
D0511527,1318_75
D0511527,2053_107
D0511527,226_101
D0511527,2334_71
D0511527,377_173
D0511527,394_80
D0511527,490_186
D0511527,905_102
D051156466,1047_34
D051156466,1103_89
D051156466,1676_189
D051156466,1793_28
D051156466,2210_79
D051156466,2292_156
D051156466,2404_24
D051156466,516_122
D051156466,654_106
D051156466,955_115
D051156466,974_176
D0511579,170_80
D0511579,272_64
D0511579,640_80
D051159030,1855_29
D051159030,2173_31
D051159030,219_145
D051159030,2353_119
D051159030,380_46
D051159030,62_68
D051159030,958_167
D051159368,1204_101
D051159368,2338_121
D051159368,648_55
D051159368,795_38
D0511595,1060_161
D0511595,1085_36
D0511595,1165_104
D0511595,1481_122
D0511595,1584_36
D0511595,158_78
D0511595,1975_189
D0511597,187_107
D0511597,1981_29
D0511597,2447_169
D0511597,537_148
D0511597,635_61
D051159856,1001_163
D051159856,1426_100
D051159856,1524_148
D051159856,154_132
D051159856,198_142
D051159856,198_76
D051159856,2083_186
D051159856,2131_16
D051159856,2468_80
D051159856,430_137
D051159856,576_178
D051159856,757_129
D051159856,964_85
D051160302,1845_64
D051160302,2083_81
D051160302,2279_135
D051160302,2284_118
D0511617,1009_128
D0511617,1475_158
D0511617,1698_65
D0511617,1727_59
D0511617,1990_2
D0511617,661_109
D0511617,87_35
D0511617,889_131
D0511617,940_118
D0511637,126_35
D0511637,1609_183
D0511637,2021_77
D0511637,2237_159
D0511637,2303_97
D0511649,1232_63
D0511649,1242_36
D0511649,1255_153
D0511649,1269_145
D0511649,1293_119
D0511649,1629_11
D0511649,1666_102
D0511649,17_40
D0511649,653_160
D0511649,879_121
D0511650,1199_112
D0511650,1374_159
D0511650,2372_95
D0511650,316_39
D0511650,384_6
D0511657,1435_80
D0511657,1440_59
D0511657,1923_185
D0511657,1997_12
D0511657,280_100
D0511664,109_11
D0511664,1274_52
D0511664,12_31
D0511664,1343_69
D0511664,1968_23
D0511664,2332_14
D0511664,2464_14
D0511664,334_125
D0511664,662_134
D0511664,680_31
D0511664,705_161
D0511664,825_101
D0511664,939_132
D0511665,1101_112
D0511665,136_18
D0511665,2023_45
D0511665,2095_25
D0511665,2166_29
D0511665,369_174
D0511665,400_142
D0511665,560_166
D0511700,122_92
D0511700,2131_37
D0511700,229_13
D0511700,2469_96
D0511700,419_163
D0511706,1267_87
D0511706,1610_56
D0511706,1683_104
D0511706,1816_80
D0511706,2116_42
D0511706,2150_137
D0511706,2222_48
D0511706,786_43
D051170967,1352_29
D051170967,1386_127
D051170967,2200_61
D051170967,2454_0
D051170967,758_151
D051170967,944_122
D0511717,1077_186
D0511717,1811_97
D0511717,1910_157
D0511717,2264_185
D0511717,439_174
D0511717,780_127
D0511717,961_159
D0511746,1519_74
D0511746,1535_60
D0511746,1832_14
D0511746,1892_130
D0511746,2208_86
D0511746,2251_129
D0511746,2295_74
D0511746,367_108
D0511746,981_127
D051177447,1079_101
D051177447,1652_176
D051177447,1691_125
D051177447,198_73
D051177447,603_87
D0511784,1546_154
D0511784,1788_138
D0511784,2390_17
D0511784,2427_143
D0511784,819_143
D0511784,83_63
D0511784,978_102
D0511787,1409_122
D0511787,1558_42
D0511787,1648_58
D0511787,1820_120
D0511787,959_173
D051180270,1613_14
D051180270,1621_42
D051180270,1751_1
D051180270,1873_182
D051180270,2177_50
D051180270,2365_181
D051180270,45_148
D051180270,520_169
D051180270,521_159
D051180270,656_66
D051181673,1238_84
D051181673,1379_9
D051181673,1526_8
D051181673,1658_79
D051181673,1706_157
D051181673,1998_64
D051181673,2157_42
D051181673,2357_162
D051181673,2474_38
D051181673,66_111
D051181673,799_166
D051181673,857_88
D051182977,109_31
D051182977,1601_79
D051182977,1682_172
D0511832,2063_40
D0511832,2334_96
D0511832,948_55
D0511842,1428_168
D0511842,1721_147
D0511842,1795_122
D0511842,2044_51
D0511842,2282_113
D0511842,2293_7
D0511842,370_52
D0511842,617_178
D0511842,642_134
D0511842,704_55
D0511842,737_122
D0511864,1185_110
D0511864,1518_54
D0511864,167_185
D0511864,1952_80
D0511864,503_184
D051187590,1173_48
D051187590,1494_87
D051187590,1829_169
D051187590,2362_36
D051187590,383_173
D051187590,485_134
D051187590,492_6
D051187590,510_14
D051187590,514_11
D051188191,1274_85
D051188191,2322_146
D051188191,2371_82
D051188191,41_125
D0511883,1580_167
D0511883,165_177
D0511883,214_121
D0511883,253_142
D0511883,349_178
D051188443,1171_113
D051188443,1461_90
D051188443,1563_2
D051188443,1634_33
D051188443,2463_176
D051188443,270_3
D051188443,383_172
D051188443,837_165
D051188443,874_42
D0511887,1042_73
D0511887,1297_22
D0511887,1859_157
D0511887,1874_143
D0511887,190_166
D0511887,2055_20
D0511887,2296_97
D0511887,2432_147
D0511887,2470_142
D0511887,320_57
D0511887,583_97
D0511887,713_133
D0511897,1107_138
D0511897,1507_71
D0511897,1954_133
D0511897,2052_75
D0511897,2251_104
D0511897,2263_148
D0511897,294_1
D0511897,373_186
D0511897,47_116
D0511897,800_47
D0511897,819_90
D0511897,948_28
D0511899,1476_92
D0511899,1509_177
D0511899,1581_63
D0511899,1719_127
D0511899,588_12
D0511899,888_109
D0511899,888_163
D0511899,980_56
D0511899,994_27
D0511906,1195_179
D0511906,170_48
D0511906,2014_180
D0511906,2396_49
D0511906,271_183
D0511906,278_74
D0511906,416_175
D0511906,666_156
D0511906,924_43
D0511916,1160_140
D0511916,155_173
D0511916,1653_175
D0511916,2266_41
D0511916,2392_78
D0511916,2444_123
D0511916,420_154
D051191733,1180_4
D051191733,1844_158
D051191733,2097_24
D051191733,224_72
