D042542957,1832_71
D042542957,1918_9
D042542957,2224_47
D042542957,2226_171
D042542957,2456_56
D042542957,332_0
D042542957,37_127
D042542957,97_34
D042545538,1211_180
D042545538,1251_101
D042545538,1394_24
D042545538,1779_102
D042545538,1989_6
D042545538,2241_159
D042545538,91_187
D042548058,1821_156
D042548058,1994_68
D042548058,2266_34
D042548058,272_31
D042548058,661_53
D042550990,1134_72
D042550990,1215_103
D042550990,1943_83
D042550990,236_123
D042550990,854_192
D042551072,1237_90
D042551072,1298_164
D042551072,1304_50
D042551072,1515_31
D042551072,21_187
D042551072,220_95
D042551072,2256_149
D042551072,34_177
D042551072,655_76
D042551072,687_96
D042558545,1248_118
D042558545,1318_119
D042558545,1430_125
D042558545,1516_25
D042558545,1750_45
D042558545,2078_45
D042558545,509_141
D042558545,64_83
D042558545,780_90
D042558545,821_165
D042560906,1486_131
D042560906,168_96
D042560906,485_43
D042560906,763_104
D042560906,916_140
D042561958,1490_138
D042561958,1714_36
D042561958,1776_22
D042561958,2064_100
D042561958,2152_120
D042561958,2340_35
D042561958,2387_49
D042562771,1060_115
D042562771,149_72
D042562771,1970_45
D042562771,1991_188
D042562771,2313_140
D042562771,231_148
D042565383,1255_135
D042565383,1330_106
D042565383,1619_146
D042565383,1658_125
D042565383,1898_152
D042565383,2053_170
D042565383,213_39
D042565383,2188_174
D042565383,2255_134
D042565383,378_5
D042565383,611_91
D042565383,766_60
D042566588,102_89
D042566588,1070_28
D042566588,1299_48
D042566588,1565_119
D042566588,1591_117
D042566588,1647_36
D042566588,1886_71
D042566588,2212_167
D042566588,2456_22
D042566588,679_163
D042567523,1433_83
D042567523,1697_156
D042567523,2101_55
D042567523,2183_67
D042567523,2275_71
D042567523,2370_102
D042567523,2415_152
D042567523,267_77
D042567523,466_91
D042567523,777_113
D042568216,1032_29
D042568216,1174_119
D042568216,1304_125
D042568216,1429_54
D042568216,1504_39
D042568216,1795_53
D042568216,1866_99
D042568216,2024_7
D042568216,452_34
D042568216,474_185
D042568216,714_149
D042573913,1140_65
D042573913,1150_120
D042573913,1313_52
D042573913,1782_122
D042573913,2349_51
D042573913,676_141
D042573913,90_22
D042577942,1428_33
D042577942,2023_144
D042577942,2268_167
D042577942,227_160
D042577942,587_88
D042577942,629_88
D042577942,923_77
D042580805,121_59
D042580805,1762_109
D042580805,1949_23
D042580805,201_32
D042580805,42_143
D042580805,646_179
D042580805,64_27
D042580805,701_129
D042580805,931_141
D042580805,941_160
D042581437,1389_93
D042581437,1612_161
D042581437,1694_106
D042581437,2126_71
D042581437,2276_151
D042581437,2316_140
D042581437,2473_6
D042581437,623_72
D042581437,730_40
D042581437,754_111
D042583547,110_12
D042583547,1241_72
D042583547,1306_91
D042583547,1827_38
D042583547,1837_14
D042583547,2219_39
D042583547,365_26
D042583547,724_183
D042583547,938_133
D042583547,976_44
D042584315,117_88
D042584315,1738_35
D042584315,2064_73
D042584315,2468_98
D042584315,531_41
D042584315,561_52
D042584315,881_108
D042584445,1057_1
D042584445,1474_12
D042584445,188_172
D042584445,2072_85
D042584445,2434_2
D042584445,346_34
D042584445,473_128
D042584445,55_142
D042584445,639_97
D042584445,66_190
D042585343,1422_3
D042585343,2021_95
D042585343,2185_17
D042585343,2192_130
D042585343,2385_71
D042585343,635_158
D042587224,1053_144
D042587224,1322_156
D042587224,2318_79
D042587224,232_73
D042587224,2353_161
D042587224,682_171
D042592976,1264_93
D042592976,1409_179
D042592976,180_49
D042592976,1919_115
D042592976,2138_25
D042592976,801_27
D042599548,1419_100
D042599548,1520_169
D042599548,1845_34
D042599548,1935_24
D042599548,2163_67
D042599548,2279_85
D042600923,1011_110
D042600923,1918_78
D042600923,2198_153
D042600923,522_24
D042600923,678_155
D042602743,1225_30
D042602743,1848_17
D042602743,2055_27
D042602743,2057_168
D042602743,2285_179
D042602743,2370_156
D042602743,2462_73
D042602743,401_182
D042602743,427_71
D042602743,607_158
D042602743,803_73
D042605614,1073_102
D042605614,1179_107
D042605614,1197_148
D042605614,1220_159
D042605614,1916_79
D042605614,238_85
D042605614,298_91
D042605614,376_63
D042605614,474_62
D042605614,810_138
D042605614,865_22
D042605683,1196_58
D042605683,1289_41
D042605683,1349_48
D042605683,1507_90
D042605683,1758_160
D042605683,182_103
D042605683,1_172
D042605683,2106_16
D042605683,344_64
D042605683,406_181
D042605683,530_107
D042605683,534_110
D042605683,660_178
D042610779,1032_151
D042610779,1238_14
D042610779,1671_82
D042610779,1676_7
D042610779,1907_111
D042610779,2049_33
D042610779,405_44
D042610779,426_50
D042610779,962_186
D042611950,1553_149
D042611950,1712_134
D042611950,1879_172
D042611950,2118_12
D042611950,2313_4
D042611950,2445_127
D042611950,288_8
D042611950,617_155
D042616535,181_29
D042616535,1881_154
D042616535,2226_113
D042616535,2232_184
D042616535,2271_80
D042616535,2419_175
D042616535,627_66
D042616535,707_1
D042616535,831_143
D042616641,101_40
D042616641,1307_101
D042616641,1826_61
D042617631,1180_163
D042617631,1453_9
D042617631,1472_51
D042617631,2306_29
D042617631,370_50
D042618560,1114_160
D042618560,1720_39
D042618560,273_96
D042622499,1584_3
D042622499,1889_143
D042622499,1905_93
D042622499,2206_39
D042622499,240_139
D042622499,825_96
D042622499,923_142
D042623588,1037_42
D042623588,1203_78
D042623588,1745_125
D042623588,303_54
D042623588,507_162
D042626541,1021_137
D042626541,1081_39
D042626541,136_124
D042626541,421_113
D042628484,1290_106
D042628484,1991_107
D042628484,2270_139
D042628484,2388_162
D042628484,517_11
D042636175,1756_120
D042636175,1986_168
D042636175,210_161
D042636175,2295_33
D042636175,327_13
D042636175,882_92
D042636489,1144_82
D042636489,1751_54
D042636489,197_53
D042636489,2162_113
D042636489,2354_19
D042636489,2422_61
D042636489,341_136
D042636489,51_6
D042636489,617_135
D042636557,137_70
D042636557,1488_24
D042636557,1493_30
D042636557,1688_171
D042636557,1939_168
D042636557,2024_59
D042636557,216_103
D042636557,255_93
D042636557,634_154
D042636557,931_65
D042636557,95_110
D042636557,997_13
D042640523,1096_109
D042640523,1182_33
D042640523,1306_151
D042640523,1345_138
D042640523,1656_53
D042640523,1964_175
D042640523,2008_67
D042640523,2037_54
D042640523,2370_93
D042640523,2442_88
