D013282882,1212_15
D013282882,1346_91
D013282882,1569_36
D013282882,1862_17
D013282882,799_71
D013284206,1562_87
D013284206,1607_92
D013284206,1813_115
D013284206,2084_125
D013284206,2107_95
D013284206,2285_175
D013284206,263_147
D013284206,369_133
D013284206,922_27
D013286316,1608_90
D013286316,2009_129
D013286316,23_37
D013286316,406_143
D013288969,1004_98
D013288969,1021_0
D013288969,1757_145
D013288969,422_139
D013288969,455_65
D013288969,493_5
D013288969,704_16
D013289201,1287_60
D013289201,1407_144
D013289201,1572_102
D013289201,1677_156
D013289201,1931_16
D013289201,2125_1
D013289201,2194_132
D013289201,2380_80
D013289201,326_55
D013289201,776_114
D013289201,871_22
D013289881,1224_0
D013289881,1568_17
D013289881,213_133
D013289881,2446_127
D013289881,580_67
D013289881,611_133
D013290382,1232_184
D013290382,1481_46
D013290382,1983_187
D013290382,2138_169
D013290382,2405_0
D013290382,2446_187
D013290382,353_164
D013290382,673_81
D013290382,841_72
D013290382,901_101
D013290382,948_169
D013292003,1838_116
D013292003,2188_94
D013292003,2208_171
D013292003,776_121
D013294878,1137_97
D013294878,1198_170
D013294878,1297_106
D013294878,161_163
D013294878,1697_21
D013294878,2125_184
D013294878,2299_148
D013294878,348_45
D013294878,622_47
D013294878,884_116
D013297893,1480_23
D013297893,1609_115
D013297893,2305_186
D013297893,2363_80
D013297893,2459_122
D013297893,357_33
D013297893,640_0
D013298302,1152_184
D013298302,1301_161
D013298302,1820_80
D013298302,1931_15
D013298302,1942_61
D013298302,2165_175
D013298302,2443_42
D013298302,282_4
D013298302,838_169
D013298302,859_163
D013298548,1937_24
D013298548,2354_10
D013298548,290_161
D013299644,1188_139
D013299644,1515_73
D013299644,1654_53
D013299644,1714_72
D013299644,200_135
D013299644,2110_146
D013299644,2170_21
D013299644,755_185
D013299644,806_42
D013299644,811_18
D013299644,99_54
D013300944,1215_150
D013300944,145_128
D013300944,2281_34
D013300944,644_47
D013300944,949_138
D013301033,1099_131
D013301033,1399_38
D013301033,1507_7
D013301033,1687_93
D013301033,1825_108
D013301033,573_25
D013305444,1546_182
D013305444,2200_43
D013305444,31_128
D013305444,414_163
D013305444,544_59
D013305444,795_178
D013307950,1558_63
D013307950,1955_53
D013307950,2184_34
D013307950,445_173
D013307950,455_177
D013307950,506_171
D013307950,651_15
D013308162,1244_147
D013308162,1261_23
D013308162,1670_117
D013308162,1819_21
D013308162,488_35
D013308162,657_179
D013308162,884_151
D013308162,98_33
D013308452,1172_130
D013308452,1885_108
D013308452,2038_150
D013308452,2213_117
D013308452,57_27
D013308452,634_96
D013309190,1136_127
D013309190,1460_181
D013309190,1678_117
D013309190,1721_174
D013309190,1943_155
D013309190,1966_105
D013309190,2374_22
D013309190,24_67
D013309190,39_38
D013309190,652_153
D013313005,1190_66
D013313005,1326_73
D013313005,1401_142
D013313005,199_34
D013313005,2219_3
D013313005,2238_46
D013313005,842_119
D013313005,909_68
D013313005,986_151
D013313302,1579_88
D013313302,1694_30
D013313302,2159_4
D013313302,2188_167
D013313302,2322_72
D013313302,629_94
D013319144,149_17
D013319144,1884_17
D013319144,2015_9
D013319144,519_54
D013319144,771_129
D013326920,1127_75
D013326920,2147_59
D013326920,255_76
D013326920,305_59
D013326920,678_43
D013330446,1108_87
D013330446,1200_49
D013330446,1358_150
D013330446,137_114
D013330446,1407_81
D013330446,1550_113
D013330446,1750_122
D013330446,1782_185
D013330446,2124_182
D013330446,427_164
D013330446,764_14
D013330446,794_45
D013330446,87_98
D013333751,1133_146
D013333751,1808_93
D013333751,1845_20
D013333751,2365_140
D013333751,63_162
D013333751,902_45
D013333751,981_21
D013333942,104_175
D013333942,1175_122
D013333942,123_13
D013333942,133_40
D013333942,1557_178
D013333942,2185_52
D013333942,2431_10
D013333942,386_1
D013333942,3_73
D013333942,445_180
D013333942,675_171
D013333942,866_137
D013337018,1195_166
D013337018,1658_134
D013337018,1921_70
D013337018,1951_41
D013337018,2197_110
D013337018,2210_125
D013337094,1065_65
D013337094,1692_43
D013337094,2049_159
D013337094,2240_176
D013337094,2265_8
D013337094,2367_77
D013337094,713_92
D013337094,867_10
D013337094,99_67
D013337278,1043_14
D013337278,1925_76
D013337278,2394_39
D013337278,532_8
D013337278,940_84
D013337278,948_101
D013337278,953_134
D013338749,1474_5
D013338749,1705_15
D013338749,2084_25
D013338749,2236_62
D013338749,23_64
D013338749,426_166
D013338749,775_148
D013338749,87_139
D013338749,943_99
D013339203,1175_162
D013339203,1889_77
D013339203,403_125
D013339203,499_69
D013339890,110_116
D013339890,1244_140
D013339890,1272_18
D013339890,1686_42
D013339890,1727_99
D013339890,2043_3
D013339890,2247_94
D013339890,250_158
D013339890,507_187
D013339890,841_137
D013339890,883_34
D013341497,1074_38
D013341497,1259_65
D013341497,1597_10
D013341497,1753_85
D013341497,1832_158
D013341497,2114_5
D013341497,368_37
D013341497,495_140
D013341497,579_40
D013341497,633_92
D013341497,681_76
D013341497,832_30
D013341671,1468_43
D013341671,1_144
D013341671,2281_103
D013341671,934_96
D013341770,1361_125
D013341770,1533_174
D013341770,1896_122
D013341770,1931_103
D013341770,2126_128
D013341770,241_169
D013341770,606_171
D013341770,909_90
D013341770,913_32
D013341787,1387_39
D013341787,1450_38
D013341787,1815_176
D013341787,1900_124
D013341787,1982_148
D013341787,46_141
D013341787,519_181
D013341787,985_57
D013343613,1262_182
D013343613,1394_98
D013343613,1638_11
D013343613,1756_156
D013343613,1900_59
D013343613,2025_20
D013343613,300_152
D013343613,63_45
D013343613,719_46
D013343613,74_16
D013343613,906_62
D013349639,1256_173
D013349639,1278_46
D013349639,1287_66
D013349639,1456_113
D013349639,152_33
D013349639,274_116
D013349639,622_64
D013349639,831_146
D013353278,1243_28
D013353278,1461_159
D013353278,1587_34
D013353278,1681_80
D013353278,2238_54
D013353278,2294_36
D013353278,362_93
D013353278,726_104
D013353278,869_72
D013353278,888_71
D013353278,972_70
D013353278,982_14
D013353452,1125_182
D013353452,1167_80
D013353452,1197_166
D013353452,2176_57
D013353452,2233_71
D013353452,246_108
D013353452,300_175
D013353452,302_31
D013353452,345_153
D013353452,521_0
D013353964,10_138
D013353964,121_95
D013353964,128_122
D013353964,2008_25
D013353964,228_147
D013353964,255_57
D013353964,585_123
