D053584441,1310_118
D053584441,2247_31
D053584441,446_46
D0535864,2142_142
D0535864,2185_87
D0535864,457_34
D0535864,48_36
D0535864,673_105
D053588227,1194_126
D053588227,2046_183
D053588227,210_93
D053588227,2220_92
D053588227,395_12
D0535884,1355_40
D0535884,1519_133
D0535884,1827_64
D0535884,1860_123
D0535884,1984_128
D0535884,2020_34
D0535884,2107_14
D0535884,267_114
D0535884,621_16
D0535884,754_7
D053588418,1219_159
D053588418,1225_85
D053588418,2028_24
D053588418,2106_134
D053588418,2206_160
D053588418,275_13
D053588418,426_122
D053588418,445_20
D053588418,548_118
D053588418,606_18
D053588418,893_22
D053588418,961_127
D053589736,1119_116
D053589736,1471_92
D053589736,1757_170
D053589736,188_124
D053589736,2116_7
D053589736,2341_84
D053589736,2343_162
D053589736,2344_40
D053589736,397_79
D053589736,596_165
D053591654,1029_87
D053591654,1084_96
D053591654,1345_97
D053591654,1598_127
D053591654,1977_11
D053591654,2381_15
D053591654,460_169
D053591654,546_21
D0535921,1000_92
D0535921,1064_63
D0535921,1797_60
D0535921,1797_77
D0535921,1870_44
D0535921,1908_59
D0535921,2211_115
D0535921,347_105
D0535929,1580_115
D0535929,1726_42
D0535929,1785_137
D0535929,1882_23
D0535929,2061_39
D0535929,2271_9
D0535929,2312_100
D0535929,2454_60
D0535929,627_21
D053593252,1246_186
D053593252,141_99
D053593252,1426_79
D053593252,1800_136
D053593252,2255_95
D053593252,2383_138
D053593252,2388_134
D053593252,2445_74
D053593252,521_125
D053593252,646_59
D0535958,1424_143
D0535958,1495_18
D0535958,1740_132
D0535958,1822_37
D0535958,2195_89
D0535958,36_145
D0535958,72_159
D0535970,1158_16
D0535970,1205_182
D0535970,1435_181
D0535970,2_70
D0535970,324_38
D0535970,521_112
D0535970,841_48
D0535970,878_58
D053598042,1499_170
D053598042,1513_6
D053598042,1552_130
D053598042,1644_86
D053598042,545_87
D0535984,1591_80
D0535984,1601_149
D0535984,1662_117
D0535984,1997_70
D0535984,2210_76
D0535984,2317_116
D0535984,2442_16
D0535984,810_100
D053598554,1656_181
D053598554,2176_150
D053598554,2285_57
D053598554,2297_144
D053598554,2378_20
D053598554,281_107
D053598554,488_176
D053598554,556_62
D053598554,88_72
D053598608,1091_161
D053598608,109_15
D053598608,1456_134
D053598608,1458_132
D053598608,1458_89
D053598608,2205_25
D053598608,358_66
D053598608,533_32
D0536044,1166_123
D0536044,1177_8
D0536044,1342_36
D0536044,1391_56
D0536044,16_156
D0536044,1780_177
D0536044,2228_5
D0536044,498_184
D0536044,55_188
D0536044,651_119
D0536044,725_89
D0536044,979_158
D053604699,1542_69
D053604699,2178_130
D053604699,2450_53
D053604699,355_85
D053604699,578_89
D053604699,583_112
D0536049,1278_121
D0536049,1479_87
D0536049,1678_182
D0536049,2045_75
D0536049,2195_79
D0536049,25_118
D0536049,839_34
D0536052,1555_30
D0536052,1964_128
D0536052,1985_155
D0536052,35_73
D0536052,666_112
D0536052,83_112
D0536052,884_44
D053606846,1280_42
D053606846,1727_139
D053606846,1845_139
D053606846,185_91
D053606846,1951_17
D053606846,769_72
D053606846,775_91
D053609526,1002_36
D053609526,1087_67
D053609526,1244_50
D053609526,1378_142
D053609526,342_50
D053609526,356_144
D053609526,489_132
D0536117,1220_35
D0536117,1294_71
D0536117,1651_114
D0536117,1725_138
D0536117,2220_96
D0536117,231_19
D0536117,608_33
D0536117,765_127
D0536117,960_126
D0536128,1017_185
D0536128,1181_136
D0536128,1947_94
D0536128,2253_59
D0536128,318_94
D0536128,47_132
D0536128,585_4
D0536129,1085_133
D0536129,1122_117
D0536129,1247_150
D0536129,1684_150
D0536129,2199_167
D0536129,2452_101
D0536129,2470_103
D0536129,301_187
D0536164,1253_153
D0536164,1510_144
D0536164,2043_127
D0536164,2092_104
D0536164,236_2
D053617262,1166_144
D053617262,1355_57
D053617262,1570_117
D053617262,1652_157
D053617262,1683_160
D053617262,2171_119
D053617262,2180_177
D053617262,2303_95
D053617262,583_121
D053617262,808_74
D053617422,1160_110
D053617422,1239_135
D053617422,1510_2
D053617422,1610_37
D053617422,1842_102
D053617422,1914_83
D053617422,497_18
D053617422,724_100
D053617422,776_75
D0536181,1738_152
D0536181,2199_165
D0536181,425_114
D0536181,538_151
D0536181,556_178
D053620828,1330_178
D053620828,2091_37
D053620828,423_91
D053620828,976_176
D0536210,1742_98
D0536210,1999_155
D0536210,2362_137
D053621467,1198_182
D053621467,1605_10
D053621467,2092_166
D053621467,2138_97
D053621467,309_147
D053621467,547_171
D0536241,1275_176
D0536241,1579_170
D0536241,1602_153
D0536241,1692_153
D0536241,1819_67
D0536241,1828_67
D0536241,2215_57
D0536241,493_166
D0536241,711_136
D053625007,1399_12
D053625007,416_109
D053625007,849_75
D053625007,977_160
D0536257,1187_38
D0536257,609_65
D0536257,811_10
D053627186,152_149
D053627186,2161_74
D053627186,2180_68
D053627186,2403_75
D053627186,2413_28
D053627186,446_26
D0536274,1144_175
D0536274,1423_184
D0536274,1473_4
D0536274,150_129
D0536274,1543_144
D0536274,1748_106
D0536274,2034_156
D0536274,2173_124
D0536274,38_68
D0536274,818_171
D0536278,1052_147
D0536278,108_126
D0536278,1383_47
D0536278,2026_9
D0536278,2245_34
D0536278,2280_106
D0536278,308_184
D0536278,433_116
D0536278,703_0
D0536278,809_4
D053627957,1140_72
D053627957,1499_86
D053627957,1833_177
D053627957,2255_146
D053627957,655_145
D053627957,783_67
