D043168583,2004_41
D043168583,380_49
D043168583,712_104
D043174980,1205_25
D043174980,1271_112
D043174980,1370_98
D043174980,150_179
D043174980,202_137
D043174980,2288_91
D043174980,450_49
D043174980,501_141
D043174980,512_106
D043174980,697_120
D043174980,973_163
D043177042,1048_26
D043177042,1084_15
D043177042,1186_18
D043177042,1551_172
D043177042,1693_30
D043177042,1810_153
D043177042,2076_87
D043177042,2278_181
D043177042,283_118
D043177042,793_129
D043177042,863_110
D043177042,985_124
D043187324,1658_57
D043187324,1936_93
D043187324,1997_160
D043187324,867_30
D043188420,1035_177
D043188420,1218_102
D043188420,1329_102
D043188420,1429_50
D043188420,168_150
D043188420,1771_95
D043188420,180_54
D043188420,1880_21
D043188420,1941_15
D043188420,1980_95
D043188420,2384_161
D043188420,2418_73
D043188420,376_25
D043189069,1034_165
D043189069,1232_112
D043189069,1406_1
D043189069,1527_159
D043189069,186_28
D043189069,2103_64
D043189069,751_111
D043191086,1175_31
D043191086,1423_91
D043191086,1472_61
D043191086,1576_141
D043191086,1677_131
D043191086,1778_90
D043191086,1908_164
D043191086,208_101
D043191086,2241_96
D043191086,442_165
D043191086,490_12
D043191086,625_144
D043191086,713_55
D043197415,1863_81
D043197415,240_112
D043197415,65_99
D043199341,1146_72
D043199341,1240_137
D043199341,1521_178
D043199341,361_187
D043199341,499_154
D043206827,1355_89
D043206827,1365_75
D043206827,1420_136
D043206827,1486_104
D043206827,150_52
D043206827,1800_112
D043206827,1972_159
D043206827,2095_107
D043206827,2462_3
D043206827,247_77
D043208814,1150_20
D043208814,1179_149
D043208814,1927_115
D043208814,2164_119
D043208814,289_26
D043213344,2152_0
D043213344,2158_155
D043213344,237_89
D043213344,2_76
D043213344,339_62
D043213344,368_137
D043213344,467_58
D043213344,717_13
D043217779,1551_71
D043217779,1603_95
D043217779,165_69
D043217779,171_1
D043217779,1924_61
D043217779,204_135
D043217779,2282_128
D043217779,2344_94
D043217779,2407_161
D043217779,891_64
D043218455,1331_142
D043218455,2157_166
D043218455,220_178
D043218455,2211_170
D043218455,2251_126
D043218455,622_23
D043218455,629_22
D043218455,82_71
D043218578,1498_9
D043218578,1551_158
D043218578,1724_56
D043218578,2191_100
D043218578,2284_172
D043218578,249_110
D043218578,614_182
D043218578,677_63
D043219407,1600_38
D043219407,1765_167
D043219407,2162_103
D043219407,380_121
D043222810,1053_184
D043222810,1856_173
D043222810,406_129
D043222810,43_175
D043222810,79_35
D043224470,1265_83
D043224470,2019_20
D043224470,2196_182
D043224470,392_91
D043224470,432_169
D043224470,738_127
D043224470,873_17
D043231256,1269_178
D043231256,1292_86
D043231256,1821_186
D043231256,309_124
D043231256,395_175
D043231256,492_143
D043231256,632_132
D043231256,881_29
D043234806,1083_183
D043234806,1227_45
D043234806,1412_36
D043234806,2014_24
D043234806,2366_136
D043234806,41_96
D043236633,1046_96
D043236633,104_35
D043236633,1373_94
D043236633,1901_173
D043236633,1912_185
D043236633,1970_82
D043236633,2125_150
D043236633,2285_40
D043236633,34_63
D043236633,4_142
D043236633,971_62
D043237043,1002_177
D043237043,1376_180
D043237043,1388_1
D043237043,1729_104
D043237043,1922_180
D043237043,2445_155
D043237043,2447_133
D043237043,635_33
D043237043,681_141
D043238705,1351_107
D043238705,1427_122
D043238705,1784_73
D043238705,1800_97
D043238705,970_16
D043238811,1265_177
D043238811,27_1
D043238811,543_147
D043238811,556_94
D043238811,659_175
D043238811,719_57
D043238811,942_64
D043240593,1165_55
D043240593,1177_131
D043240593,1522_45
D043240593,1820_113
D043240593,2277_59
D043240593,383_58
D043240593,490_10
D043240593,641_64
D043240593,830_79
D043243136,1124_64
D043243136,2182_169
D043243136,243_123
D043243259,1956_129
D043243259,2294_28
D043243259,2310_39
D043243259,457_98
D043243259,663_153
D043251759,1019_184
D043251759,1086_65
D043251759,128_171
D043251759,1727_142
D043251759,1750_117
D043251759,1824_25
D043251759,2095_112
D043251759,2155_84
D043251759,2328_81
D043251759,32_146
D043251759,944_20
D043254293,1075_11
D043254293,1287_121
D043254293,2267_96
D043254293,2472_12
D043258475,1055_115
D043258475,1193_184
D043258475,1317_177
D043258475,1483_78
D043258475,1563_25
D043258475,1698_43
D043258475,1887_173
D043258475,1993_60
D043258475,2047_140
D043258475,2260_89
D043258475,226_28
D043258475,2_4
D043258475,952_98
D043258598,101_53
D043258598,2014_91
D043258598,2145_48
D043258598,26_122
D043258598,641_42
D043258598,714_151
D043266227,1636_53
D043266227,1729_23
D043266227,180_41
D043266227,1897_168
D043266227,2028_168
D043266227,81_97
D043268306,1805_166
D043268306,2028_76
D043268306,2040_11
D043268306,2217_108
D043268306,232_156
D043268306,351_134
D043268306,561_125
D043268306,637_64
D043268627,1076_110
D043268627,1353_43
D043268627,1370_134
D043268627,1468_10
D043268627,1544_95
D043268627,1602_6
D043268627,183_52
D043268627,650_152
D043268627,809_86
D043273225,1953_173
D043273225,2328_123
D043273225,655_17
D043273225,840_147
D043275021,1413_176
D043275021,1653_50
D043275021,201_20
D043275021,2170_47
D043275021,2450_92
D043275021,744_5
D043275021,939_10
D043277735,2167_88
D043277735,2405_148
D043277735,504_49
D043277735,677_168
D043277735,87_17
D043277735,922_110
D043282616,1012_121
D043282616,1172_185
D043282616,1362_136
D043282616,146_15
D043282616,1718_95
D043282616,2160_97
D043282616,2164_51
D043282616,343_41
D043282616,845_49
D043282616,889_10
D043283408,1027_139
D043283408,1305_123
