D048991964,1974_6
D048991964,2091_131
D048991964,222_81
D048991964,2314_46
D048991964,380_59
D048991964,39_129
D048991964,468_137
D048991964,782_62
D048992756,1054_19
D048992756,1526_156
D048992756,1527_80
D048992756,1614_171
D048992756,1631_183
D048992756,1717_163
D048992756,1757_46
D048992756,403_173
D048998468,1354_60
D048998468,1363_62
D048998468,2186_1
D048998468,2389_185
D048998468,364_165
D048999441,1097_182
D048999441,1167_191
D048999441,1499_104
D048999441,1517_31
D048999441,165_12
D048999441,1666_149
D048999441,1697_51
D048999441,2018_162
D048999441,2056_73
D048999441,2182_133
D048999441,2216_126
D048999441,523_38
D048999441,965_114
D049000979,1615_98
D049000979,1894_140
D049000979,1952_125
D049000979,447_126
D049000979,679_72
D049000979,694_3
D049007480,115_26
D049007480,1263_94
D049007480,1369_30
D049007480,1811_82
D049007480,1880_81
D049007480,1968_102
D049007480,2091_0
D049007480,2137_60
D049007480,260_28
D049007480,293_158
D049007480,352_147
D049007480,728_171
D049008326,110_148
D049008326,123_79
D049008326,1445_170
D049008326,1731_33
D049008326,1992_81
D049008326,2437_151
D049008326,493_26
D049008326,645_38
D049011708,1027_42
D049011708,1138_80
D049011708,1238_25
D049011708,1424_67
D049011708,1746_132
D049011708,2304_60
D049011708,293_125
D049011708,773_73
D049023060,1957_38
D049023060,1978_38
D049023060,2200_23
D049023060,2246_154
D049023060,2423_181
D049023060,706_52
D049023060,966_178
D049025132,1044_92
D049025132,1514_27
D049025132,1547_111
D049025132,1660_140
D049025132,1839_95
D049025132,2016_1
D049025132,213_71
D049025132,2152_37
D049025132,2360_120
D049025132,407_70
D049025132,844_172
D049025132,862_4
D049029178,1006_112
D049029178,1119_40
D049029178,1376_84
D049029178,166_36
D049029178,182_60
D049029178,2052_155
D049029178,2063_29
D049029178,21_42
D049029178,419_66
D049029178,606_23
D049029178,633_17
D049029178,686_95
D049029178,925_141
D049033120,1211_130
D049033120,1411_9
D049033120,182_2
D049033120,1882_91
D049033120,2002_175
D049033120,21_115
D049033595,102_161
D049033595,1121_171
D049033595,1305_171
D049033595,1517_177
D049033595,2239_118
D049033595,2305_96
D049033595,2353_109
D049033595,2420_33
D049033595,310_85
D049033595,633_107
D049033595,784_95
D049035223,121_24
D049035223,1395_145
D049035223,1716_77
D049035223,2290_177
D049035223,365_182
D049035223,583_80
D049035223,992_173
D049037562,1657_13
D049037562,2013_116
D049037562,2386_34
D049037562,272_1
D049037562,296_109
D049037562,494_86
D049037562,639_12
D049037562,995_58
D049040654,1351_97
D049040654,1894_22
D049040654,1948_61
D049040654,351_167
D049040654,682_55
D049040654,803_7
D049040654,825_2
D049044690,1733_67
D049044690,1865_147
D049044690,1964_12
D049044690,959_126
D049045406,1023_103
D049045406,1189_88
D049045406,1591_171
D049045406,1649_58
D049045406,1732_111
D049045406,1768_79
D049045406,339_6
D049045406,448_71
D049045659,162_184
D049045659,1686_93
D049045659,358_93
D049045659,709_135
D049045659,999_124
D049046144,1244_122
D049046144,1245_17
D049046144,1641_180
D049046144,2033_174
D049046144,2123_92
D049046144,2407_0
D049046144,79_102
D049051025,2324_100
D049051025,2324_11
D049051025,264_112
D049051025,449_94
D049051025,881_164
D049051025,952_5
D049054118,1041_57
D049054118,1300_54
D049054118,1498_63
D049054118,1834_141
D049054118,1911_67
D049054118,2001_185
D049054118,2092_157
D049054118,2316_175
D049054118,2407_129
D049054118,30_45
D049054118,436_6
D049055740,201_156
D049055740,237_99
D049055740,252_58
D049055740,418_165
D049055740,564_150
D049055740,71_51
D049056402,1134_69
D049056402,1200_158
D049056402,1512_130
D049056402,2151_89
D049056402,982_115
D049062434,1400_6
D049062434,155_116
D049062434,1848_132
D049062434,1968_86
D049062434,2316_100
D049062434,256_137
D049062434,641_7
D049062878,1010_104
D049062878,1044_148
D049062878,1112_56
D049062878,146_82
D049062878,362_163
D049062878,885_181
D049062878,89_62
D049062878,947_110
D049064506,1361_23
D049064506,1582_39
D049064506,1705_168
D049064506,1785_30
D049064506,1944_86
D049064506,2030_111
D049064506,299_173
D049064506,624_3
D049064506,634_129
D049064506,831_66
D049065558,1337_63
D049065558,1391_185
D049065558,147_52
D049065558,1963_138
D049065558,2024_5
D049065558,2431_81
D049067712,1054_105
D049067712,139_13
D049067712,1799_61
D049067712,2116_180
D049067712,215_159
D049067712,2335_83
D049067712,340_105
