D056494235,2135_134
D056494235,689_106
D056494235,727_159
D056496031,1190_62
D056496031,145_176
D056496031,607_33
D056496031,758_119
D056496031,983_128
D0564966,1046_56
D0564966,1159_185
D0564966,1359_161
D0564966,1365_54
D0564966,1638_53
D0564966,2102_70
D0564966,2115_187
D0564966,2197_130
D0564966,2299_4
D0564966,2309_57
D0564966,2319_145
D0564966,755_143
D0564966,771_51
D0564969,1091_70
D0564969,1130_35
D0564969,1182_26
D0564969,1650_134
D0564969,1805_110
D0564969,2171_3
D056497731,1118_66
D056497731,281_151
D056497731,915_148
D056497779,1001_30
D056497779,1024_93
D056497779,1223_64
D056497779,1756_97
D056497779,2093_137
D056497779,2251_152
D056497779,2376_19
D056497779,244_16
D056497779,264_184
D056497779,693_90
D056497779,803_95
D056497779,967_160
D056500448,1593_114
D056500448,2389_85
D056500448,714_91
D056500707,1320_144
D056500707,1419_149
D056500707,1440_151
D056500707,1634_100
D056500707,1839_13
D056500707,1988_17
D056500707,2016_16
D056500707,2165_183
D056500707,2253_80
D056500707,2260_96
D056500707,2354_37
D056500707,725_97
D056502732,1150_93
D056502732,1201_32
D056502732,1488_92
D056502732,243_10
D056502732,294_14
D056502732,314_31
D056502732,340_65
D056502732,459_83
D056502732,46_178
D056502732,593_134
D056502732,658_185
D056502732,979_181
D056503173,1281_187
D056503173,1505_155
D056503173,1857_110
D056503173,1891_172
D056503173,2016_101
D056503173,2037_128
D056503173,2143_81
D056503173,2168_59
D056503173,222_22
D056503173,245_169
D056503173,4_69
D056503173,647_52
D056503173,686_77
D0565048,1322_169
D0565048,1501_78
D0565048,1614_94
D0565048,1742_169
D0565048,2168_1
D0565048,614_152
D0565048,798_12
D0565048,997_15
D0565059,2033_74
D0565059,204_85
D0565059,2082_1
D0565059,526_68
D0565059,786_161
D0565084,1169_2
D0565084,1221_154
D0565084,1459_169
D0565084,177_4
D0565084,2103_70
D0565084,2_158
D0565084,392_105
D0565084,595_43
D0565084,657_171
D056508703,1721_38
D056508703,1860_183
D056508703,1891_104
D056508703,1985_114
D056508703,2410_178
D056508703,2467_140
D056508703,297_11
D056509618,1430_58
D056509618,1788_169
D056509618,1881_27
D056509618,1932_94
D056509618,2073_155
D056509618,217_98
D056509618,2412_43
D056509618,701_109
D056509618,788_3
D056509618,836_161
D056509618,961_136
D056509878,2113_181
D056509878,2351_72
D056509878,4_37
D056509878,785_84
D0565108,1017_47
D0565108,1326_55
D0565108,1970_137
D0565108,208_75
D0565108,2310_29
D0565108,2410_104
D0565108,278_130
D0565108,768_135
D0565109,124_167
D0565109,1713_16
D0565109,1783_60
D0565109,2399_125
D0565109,741_54
D0565110,1220_188
D0565110,1525_188
D0565110,1630_30
D0565110,2310_119
D0565110,2365_134
D0565110,2406_160
D0565110,459_60
D0565110,985_187
D0565110,98_93
D0565125,1339_144
D0565125,1418_62
D0565125,1768_39
D0565125,1769_185
D0565125,279_93
D0565125,317_31
D0565125,363_69
D0565125,820_2
D0565132,1524_44
D0565132,1585_3
D0565132,1709_177
D0565132,177_137
D0565132,178_147
D0565132,361_185
D0565132,576_173
D0565132,752_86
D056514636,1594_144
D056514636,174_115
D056514636,1817_75
D056514636,2274_42
D056514636,308_64
D056514636,380_175
D056514636,780_125
D056514636,801_47
D0565155,1169_66
D0565155,2318_138
D0565155,2403_130
D0565155,247_89
D0565155,439_131
D0565155,513_73
D0565155,947_178
D0565164,1040_178
D0565164,1114_79
D0565164,1243_51
D0565164,327_133
D0565164,358_37
D0565166,1128_34
D0565166,1298_151
D0565166,1309_123
D0565166,1541_47
D0565166,2046_94
D0565166,33_26
D0565166,412_11
D056518290,1136_75
D056518290,1_64
D056518290,2082_74
D056518290,9_78
D0565184,1133_98
D0565184,1314_158
D0565184,1500_107
D0565184,1516_81
D0565184,1630_12
D0565184,2362_148
D0565184,2444_137
D0565184,878_55
D0565184,916_2
D056518443,1507_4
D056518443,1640_169
D056518443,1884_126
D056518443,2030_187
D056518443,2099_39
D056518443,2391_39
D056518443,2432_65
D056518443,276_69
D056518443,452_173
D056518443,597_166
D056518443,659_154
D056518443,921_168
D0565205,2354_163
D0565205,2367_69
D0565205,2384_87
D0565205,414_63
D0565205,423_108
D056522402,1695_0
D056522402,2046_113
D056522402,2110_132
D056522402,2168_153
D056522402,2310_79
D056522402,283_53
D056522402,298_50
D056522402,2_174
D056522402,355_91
D056522402,603_57
D056522402,627_179
D056522402,765_71
D056522402,785_35
D056526516,1082_34
D056526516,1277_62
D056526516,1415_156
D056526516,1857_5
D056526516,1865_112
D056526516,2272_0
D056526516,2449_109
D056526516,357_135
D056526516,386_133
D0565286,1131_135
D0565286,167_58
D0565286,2028_130
D0565286,437_153
D0565286,788_17
D0565302,1140_99
D0565302,1370_117
D0565302,1756_47
D0565302,2144_93
D0565302,2240_5
D0565302,2358_52
D0565302,603_96
D0565302,7_182
D0565302,848_86
D0565318,1118_48
D0565318,11_128
D0565318,1409_90
D0565318,1544_183
D0565318,1628_24
D0565321,1508_180
D0565321,2467_115
D0565321,367_47
D0565321,828_88
D0565321,955_98
D0565322,1060_31
D0565322,1298_40
D0565322,1708_44
D0565322,1842_71
D0565322,394_70
D056532821,1097_2
D056532821,2281_149
D056532821,2292_88
D056532821,2434_25
D056532821,294_127
D056532821,344_107
D056532821,393_140
D056532821,418_180
D056532821,526_12
D056532821,647_19
D056532821,698_38
D0565335,1200_124
D0565335,1696_130
D0565335,1702_177
D0565335,1858_66
D0565335,367_171
D0565335,368_3
D0565335,396_103
D0565335,427_160
D0565335,472_101
D0565335,886_171
D0565352,1427_15
D0565352,1733_186
D0565352,1963_61
D0565352,2017_5
D0565352,2300_0
D0565352,71_29
D0565352,87_62
D056536706,1000_136
D056536706,1165_11
D056536706,1185_147
D056536706,1197_124
D056536706,1364_114
D056536706,1670_145
D056536706,1776_18
D056536706,386_96
D056536706,557_78
D056536706,675_113
D056536706,74_77
D056536706,85_50
D0565370,1101_21
D0565370,1573_138
D0565370,1879_138
D0565370,2186_133
D0565370,2264_67
D0565370,2370_69
D0565370,347_36
D0565370,373_177
D0565370,39_117
D056537932,1171_122
D056537932,1629_82
D056537932,1761_51
D056537932,1783_116
D056537932,1869_153
D056537932,2203_36
D056537932,2443_40
D056537932,503_78
D056537932,920_52
D056538540,152_169
D056538540,2185_163
D056538540,2388_27
D056538540,2462_173
D056538540,2472_76
D056538540,695_42
D056538816,1351_117
D056538816,1563_1
D056538816,1626_0
D056538816,1643_52
D056538816,2039_81
D056538816,496_170
D056538816,942_147
