D017040068,1214_13
D017040068,771_113
D017040068,927_41
D017040082,1053_148
D017040082,143_113
D017040082,1887_30
D017040082,2062_84
D017040082,2194_71
D017040082,2247_7
D017040082,2274_73
D017040082,601_72
D017040082,759_97
D017045094,1300_0
D017045094,1366_172
D017045094,1504_94
D017045094,160_102
D017045094,2231_9
D017045094,2247_41
D017045094,2293_53
D017045094,299_44
D017045094,634_51
D017047050,157_176
D017047050,1828_5
D017047050,40_52
D017047050,623_131
D017047050,921_4
D017047050,976_123
D017047050,99_120
D017050234,1482_152
D017050234,1515_72
D017050234,2194_183
D017050234,27_96
D017050234,507_143
D017050234,62_74
D017050234,801_35
D017050234,953_68
D017057066,1427_65
D017057066,623_20
D017057066,868_178
D017058339,1074_11
D017058339,1085_26
D017058339,1220_85
D017058339,1343_170
D017058339,1590_108
D017058339,2189_48
D017058339,650_85
D017071161,1002_73
D017071161,1071_137
D017071161,1245_70
D017071161,1589_17
D017071161,186_83
D017071994,11_69
D017071994,1298_173
D017071994,1532_77
D017071994,1751_177
D017071994,2338_20
D017071994,856_63
D017071994,863_155
D017076890,1034_122
D017076890,1206_101
D017076890,144_87
D017076890,1555_69
D017076890,1947_173
D017076890,436_106
D017076890,436_158
D017076890,758_86
D017077118,1016_51
D017077118,1048_140
D017077118,1078_118
D017077118,1508_35
D017077118,370_107
D017077118,402_186
D017077118,490_44
D017077187,1484_8
D017077187,1523_12
D017077187,2139_128
D017077187,2157_159
D017077187,2214_150
D017077187,2457_182
D017077187,43_168
D017077187,680_105
D017077187,748_19
D017077187,761_82
D017077187,839_109
D017077187,999_87
D017077347,1734_83
D017077347,2190_28
D017077347,2220_52
D017077347,2371_1
D017077347,820_60
D017077996,1359_40
D017077996,1629_137
D017077996,1760_116
D017077996,2036_156
D017077996,575_50
D017077996,748_124
D017084741,1469_154
D017084741,1472_106
D017084741,1483_30
D017084741,1792_122
D017084741,190_14
D017084741,2274_177
D017084741,396_52
D017084741,728_78
D017084741,763_44
D017084741,93_117
D017084949,1325_183
D017084949,185_84
D017084949,2263_13
D017084949,2433_91
D017084949,279_68
D017084949,569_77
D017084949,96_37
D017085380,1784_163
D017085380,1815_162
D017085380,1858_154
D017085380,2020_50
D017085380,514_143
D017090124,172_54
D017090124,1911_127
D017090124,2415_69
D017090124,814_169
D017093453,21_173
D017093453,2331_177
D017093453,2374_79
D017093453,2443_12
D017095440,1096_97
D017095440,1360_26
D017095440,1468_124
D017095440,1622_112
D017095440,1864_104
D017095440,735_105
D017095440,972_119
D017097499,101_16
D017097499,1511_67
D017097499,1647_145
D017097499,2116_183
D017098007,1188_127
D017098007,119_68
D017098007,166_14
D017098007,2020_6
D017098007,2206_75
D017098007,2286_132
D017098007,2325_91
D017098007,2334_159
D017098007,6_65
D017098007,914_73
D017106405,1906_136
D017106405,2245_20
D017106405,427_140
D017106405,745_25
D017106719,1121_61
D017106719,1312_20
D017106719,1728_189
D017106719,2263_65
D017106719,2468_115
D017109352,1047_13
D017109352,1310_103
D017109352,1363_71
D017109352,1642_19
D017109352,1690_67
D017109352,2160_122
D017109352,2355_86
D017109352,2415_178
D017109352,267_139
D017109352,313_155
D017109352,841_84
D017113038,1146_59
D017113038,1348_138
D017113038,148_121
D017113038,1793_70
D017113038,2140_153
D017113038,530_176
D017113748,1272_43
D017113748,12_49
D017113748,1391_42
D017113748,179_115
D017116367,1182_76
D017116367,1944_55
D017116367,2106_178
D017116367,2394_139
D017116367,448_183
D017116367,662_3
D017116367,710_11
D017116367,856_154
D017124874,1865_89
D017124874,278_129
D017124874,910_10
D017128117,1016_125
D017128117,1109_173
D017128117,127_38
D017128117,1343_98
D017128117,1726_134
D017128117,302_125
D017131292,1254_84
D017131292,1907_68
D017131292,261_81
D017131292,316_127
D017131292,498_182
D017131292,57_162
D017131292,679_145
D017131292,841_19
D017131292,976_66
D017132688,1216_51
D017132688,1547_84
D017132688,1913_25
D017132688,1936_86
D017132688,1975_81
D017132688,2056_84
D017132688,363_92
D017132688,500_184
D017132688,956_169
D017135405,1195_107
D017135405,1274_45
D017135405,2160_171
D017135405,816_20
D017142571,1201_40
D017142571,1657_76
D017142571,1811_12
D017142571,1821_35
D017142571,1829_124
D017142571,1829_39
D017142571,1958_4
D017142571,2266_14
D017142571,422_97
D017142571,810_41
D017142571,861_125
D017142670,169_155
D017142670,1741_13
D017142670,2219_69
D017142670,665_147
D017142670,980_73
D017147699,1203_85
D017147699,2257_125
D017147699,318_92
D017147699,500_18
D017147699,638_93
D017149600,1017_110
D017149600,1145_125
D017149600,1154_86
D017149600,1542_41
D017149600,2155_55
D017149600,2190_48
D017149600,297_136
D017149600,398_19
D017149600,414_130
D017151443,1180_12
D017151443,1400_161
D017151443,1643_66
D017151443,1823_93
D017151443,1826_173
D017151443,1836_124
D017151443,1945_88
D017151443,2042_100
D017151443,2083_54
D017151443,49_130
D017151443,876_170
D017151887,1457_39
D017151887,1924_190
D017151887,2075_37
D017151887,2250_120
D017151887,353_25
D017151887,368_20
D017154864,1483_93
D017154864,1516_5
D017154864,165_102
D017154864,2311_91
D017154864,2399_11
D017154864,246_9
D017154864,471_11
D017154864,596_142
D017154864,709_128
D017156004,1075_120
D017156004,1135_154
D017156004,124_33
D017156004,1601_104
D017156004,1980_173
D017156004,2134_33
D017156004,2301_44
D017156004,253_177
D017156004,498_111
D017156004,724_171
D017158312,1533_145
D017158312,1726_83
D017158312,187_28
D017158312,210_102
D017158312,2346_88
D017158312,2471_97
D017158312,290_132
D017158312,650_43
D017158312,783_117
D017158312,848_29
D017158312,881_116
D017163019,1454_24
D017163019,1541_19
D017163019,1634_66
D017163019,1688_97
D017164337,1329_190
D017164337,137_158
D017164337,1715_131
D017164337,442_153
D017164337,819_68
D017165877,1476_25
D017165877,1716_68
D017165877,1911_42
D017165877,488_131
D017165877,631_94
D017165877,952_142
D017167192,1059_20
D017167192,1224_115
D017167192,1382_166
D017167192,1535_45
D017167192,164_145
D017167192,2095_142
D017175487,1046_128
D017175487,1354_64
D017175487,1497_87
D017175487,2215_147
D017175487,241_100
D017178976,1632_100
D017178976,175_78
D017178976,178_19
D017178976,1978_40
D017178976,522_127
D017178976,660_101
D017178976,739_40
D017178976,844_165
D017180054,1168_84
D017180054,227_189
