D046204202,11_67
D046204202,1246_95
D046204202,1454_153
D046204202,1523_43
D046204202,1594_12
D046204202,1636_152
D046204202,2040_68
D046204202,842_38
D046204202,844_105
D046204202,949_26
D046208224,161_45
D046208224,1727_53
D046208224,1911_56
D046208224,1950_110
D046208224,1968_33
D046208224,2123_172
D046208224,2333_19
D046208224,344_27
D046208224,866_14
D046208224,899_30
D046208224,98_90
D046208224,99_116
D046209726,1048_68
D046209726,1349_121
D046209726,1432_40
D046209726,1564_38
D046209726,2109_151
D046209726,556_176
D046209726,667_39
D046209726,690_56
D046211217,1227_146
D046211217,1529_51
D046211217,1555_86
D046211217,1716_23
D046211217,1846_73
D046211217,2100_67
D046211217,279_30
D046211217,464_42
D046211217,972_34
D046214607,1515_120
D046214607,2105_14
D046214607,2368_169
D046214607,546_82
D046214607,734_37
D046216168,1065_180
D046216168,1123_54
D046216168,1664_150
D046216168,1867_103
D046216168,702_126
D046217493,1157_51
D046217493,1915_13
D046217493,2057_20
D046217493,2385_34
D046217493,295_59
D046217493,468_117
D046217493,512_42
D046217493,596_63
D046217493,787_132
D046217493,805_137
D046217493,818_44
D046219770,1651_42
D046219770,2171_6
D046219770,2193_43
D046219770,377_95
D046219770,573_76
D046221520,1099_52
D046221520,1186_124
D046221520,1240_53
D046221520,1273_184
D046221520,1492_184
D046221520,1556_136
D046221520,1783_2
D046221520,1859_99
D046221520,1885_59
D046221520,2193_173
D046221520,255_185
D046221520,62_79
D046225764,1099_162
D046225764,1329_56
D046225764,1607_89
D046225764,1905_48
D046225764,1932_123
D046225764,1950_68
D046225764,2391_109
D046225764,317_56
D046225764,370_95
D046225764,389_183
D046225764,426_57
D046225764,755_184
D046225764,966_53
D046227607,127_160
D046227607,1603_107
D046227607,1861_103
D046227607,2025_66
D046227607,2121_7
D046227607,2304_59
D046227607,270_97
D046227607,347_129
D046227607,817_123
D046227607,983_90
D046228604,1157_2
D046228604,1196_182
D046228604,140_90
D046228604,1667_156
D046228604,1707_161
D046228604,281_129
D046228604,325_165
D046228604,68_128
D046228604,850_0
D046231673,105_21
D046231673,2196_66
D046231673,2280_74
D046231673,263_43
