D032498295,117_89
D032498295,1287_130
D032498295,1629_55
D032498295,1970_118
D032498295,2224_92
D032498295,496_183
D032498295,509_160
D032500028,1359_25
D032500028,1664_84
D032500028,269_141
D032500028,779_6
D032501148,136_15
D032501148,1468_53
D032501148,150_160
D032501148,2093_152
D032501148,2111_27
D032501148,616_117
D032501148,785_47
D032501148,833_131
D032501681,1080_16
D032501681,1123_173
D032501681,186_170
D032501681,2078_37
D032501681,2470_181
D032501681,2470_20
D032501681,434_172
D032502213,1286_40
D032502213,1668_122
D032502213,2038_76
D032502213,2054_86
D032502213,2392_164
D032502213,483_45
D032502213,677_74
D032502213,973_133
D032502251,1102_57
D032502251,186_6
D032502251,1908_69
D032502251,1924_124
D032502251,2125_28
D032502251,2252_119
D032502251,654_40
D032502992,1486_67
D032502992,2324_170
D032502992,452_95
D032502992,597_160
D032502992,682_34
D032502992,863_57
D032502992,99_153
D032503036,1422_90
D032503036,2015_181
D032503036,2272_106
D032503036,2372_5
D032503036,275_130
D032503036,352_25
D032503036,361_8
D032503036,494_1
D032503036,775_63
D032503036,814_82
D032507942,1234_54
D032507942,125_28
D032507942,1290_11
D032507942,1595_28
D032507942,1882_170
D032507942,2012_186
D032507942,2040_117
D032507942,2358_26
D032507942,2455_43
D032507942,58_180
D032507942,727_137
D032509267,1603_125
D032509267,2289_181
D032509267,2451_117
D032509267,544_184
D032509267,854_65
D032509267,96_128
D032513134,1119_23
D032513134,1242_19
D032513134,1419_8
D032513134,1560_181
D032513134,1663_157
D032513134,1936_18
D032513134,2149_177
D032513134,2394_15
D032513134,343_32
D032513271,1428_106
D032513271,1702_111
D032513271,2063_36
D032513271,2268_66
D032513271,2388_86
D032513271,2470_80
D032513271,709_96
D032513271,760_20
D032514704,1091_25
D032514704,1103_27
D032514704,1406_173
D032514704,1438_75
D032514704,156_140
D032514704,2071_86
D032514704,2314_93
D032514704,23_33
D032514704,2468_159
D032514704,620_171
D032514704,932_181
D032514704,936_171
D032515497,203_104
D032515497,2296_163
D032515497,553_152
D032515497,645_69
D032522303,1237_130
D032522303,1283_127
D032522303,1812_133
D032522303,1881_55
D032522303,1890_132
D032522303,2036_62
D032522303,2118_55
D032522303,2348_155
D032522303,405_102
D032522303,67_12
D032522303,705_31
D032522303,778_152
D032522815,1054_81
D032522815,1118_158
D032522815,1141_85
D032522815,1816_170
D032522815,2138_53
D032522815,2159_41
D032522815,221_3
D032522815,2275_115
D032525632,1279_110
D032525632,1370_175
D032525632,1753_77
D032525632,809_148
D032527438,1073_27
D032527438,2204_151
D032527438,588_17
D032529043,1078_98
D032529043,1345_183
D032529043,1742_64
D032529043,1743_186
D032529043,183_102
D032529043,1_50
D032529043,2444_47
D032529043,286_33
D032529043,630_107
D032529043,783_174
D032529043,904_2
D032534474,218_121
D032534474,2303_72
D032534474,552_183
D032534641,1178_71
D032534641,1287_18
D032534641,1378_119
D032534641,1566_28
D032534641,668_171
D032538373,123_42
D032538373,1422_157
D032538373,1571_8
D032538373,2423_4
D032538373,389_85
D032538373,431_16
D032538373,861_129
D032538373,908_180
D032538373,909_44
D032538373,946_94
D032540390,1138_24
D032540390,1157_123
D032540390,1383_141
D032540390,1579_37
D032540390,1920_26
D032540390,1970_153
D032540390,2082_127
D032540390,2323_115
D032540390,545_97
D032540390,757_102
D032541106,1032_41
D032541106,1118_86
D032541106,1699_119
D032541106,1894_92
D032541106,1955_149
D032541106,2027_143
D032541106,2077_57
D032541106,2099_78
D032541106,2321_37
D032541106,2333_11
D032541106,664_167
D032541106,688_139
D032541168,1546_49
D032541168,2169_55
D032541168,53_48
D032542387,121_147
D032542387,194_42
D032542387,2232_92
D032542387,2364_185
D032542387,381_10
D032542387,534_12
D032542387,606_69
D032542387,849_5
D032544954,1294_45
D032544954,407_89
D032544954,423_57
D032544954,692_107
D032547979,1349_31
D032547979,2032_87
D032547979,2179_145
D032547979,757_53
D032547979,758_145
D032547979,874_126
D032550047,1009_145
D032550047,1075_40
D032550047,1341_1
D032550047,1864_30
D032550047,236_180
D032550047,461_123
D032550047,549_79
D032550047,680_1
D032551457,1226_143
D032551457,1275_68
D032551457,1963_16
D032551457,2186_175
D032551457,2276_105
D032551457,751_161
D032551457,759_31
D032551457,874_67
D032553499,1919_4
D032553499,2246_65
D032553499,554_125
D032553499,572_52
D032553499,873_120
D032554595,1237_38
D032554595,1419_182
D032554595,1549_31
D032554595,1903_119
D032554595,2214_97
D032554595,975_12
D032554595,992_55
D032557763,1222_109
D032557763,91_162
D032557763,983_114
D032558333,123_96
D032558333,1256_4
D032558333,489_27
D032558333,765_66
D032562415,1170_86
D032562415,1884_185
D032562415,1901_133
D032562415,487_4
D032562415,669_35
D032562415,972_15
D032564624,1622_75
D032564624,1673_176
D032564624,1976_39
D032564624,2003_163
D032564624,35_12
D032564624,778_120
D032564624,845_166
D032566338,630_51
D032566338,897_165
D032566338,964_54
D032566444,1302_15
D032566444,1357_137
D032566444,1704_64
D032566444,212_127
D032566444,397_10
D032567755,1241_46
D032567755,1273_96
D032567755,2245_63
D032567755,414_22
D032567755,740_47
D032569575,1040_141
D032569575,1252_24
D032569575,155_61
D032569575,1716_149
D032569575,1868_107
D032569575,1879_81
D032569575,76_90
D032569575,805_188
D032569575,973_54
D032570175,1108_88
D032570175,1142_19
D032570175,1250_100
D032570175,1459_166
D032570175,1510_143
D032570175,173_69
D032570175,1821_88
D032570175,1896_45
D032570175,2370_86
D032571936,121_82
D032571936,1259_140
D032571936,1289_143
D032571936,1376_104
D032571936,2330_36
D032571936,308_93
D032571936,670_130
D032571936,755_125
D032571936,807_173
D032573169,1127_82
D032573169,128_120
D032573169,162_178
D032573169,218_41
D032573169,2210_126
D032573169,222_11
D032573169,225_125
D032576412,1177_151
D032576412,1331_47
D032576412,1440_66
D032576412,2353_62
D032576412,2429_24
D032576412,2447_6
D032576412,357_93
D032576412,595_28
D032576412,694_35
D032579543,1633_14
D032579543,1694_103
D032579543,2159_55
D032579543,698_88
D032581027,1470_121
D032581027,1478_52
D032581027,633_158
D032581027,733_134
D032581027,747_117
D032581027,980_31
D032584844,1066_55
D032584844,1587_52
D032584844,1743_154
D032584844,214_86
D032584844,2209_0
D032584844,2392_111
D032584844,388_42
D032585193,0_142
