D050609147,2199_117
D050609147,2313_97
D050609147,2378_153
D050609147,340_64
D050609147,399_7
D050609147,466_0
D050609147,852_154
D0506096,1067_5
D0506096,1175_147
D0506096,2001_21
D0506096,2098_102
D0506096,2279_178
D0506096,361_95
D0506096,447_62
D0506096,480_147
D0506096,486_139
D0506096,938_147
D050609635,1327_56
D050609635,1936_100
D050609635,2174_34
D050609635,738_63
D0506118,1095_3
D0506118,1224_96
D0506118,1953_8
D0506118,244_128
D0506118,471_19
D0506118,62_76
D0506118,697_172
D0506118,822_33
D0506142,1206_173
D0506142,2165_6
D0506142,2185_86
D0506142,434_179
D0506142,622_174
D0506142,843_173
D0506142,916_147
D0506151,1257_61
D0506151,1667_56
D0506151,2021_32
D0506151,2031_175
D0506151,518_158
D050617135,1089_139
D050617135,1310_80
D050617135,1340_74
D050617135,1424_46
D050617135,1428_8
D050617135,1525_169
D050617135,1789_20
D050617135,247_184
D0506177,1480_147
D0506177,1977_123
D0506177,229_124
D0506177,236_159
D0506177,252_32
D0506177,427_153
D0506177,883_134
D0506184,1161_126
D0506184,1317_40
D0506184,1785_125
D0506184,1860_46
D0506184,2022_142
D0506184,2409_72
D0506184,456_143
D0506184,936_179
D050620555,1108_4
D050620555,1229_107
D050620555,1391_108
D050620555,1598_92
D050620555,209_64
D050620555,2215_111
D050620555,229_69
D050620555,2352_107
D050620555,737_68
D050620555,902_114
D050621668,1232_120
D050621668,1872_36
D050621668,2117_189
D050621668,2245_88
D050621668,2399_84
D0506220,1045_98
D0506220,1081_126
D0506220,1857_118
D0506220,2352_55
D0506220,452_23
D0506224,1227_177
D0506224,1300_2
D0506224,1414_97
D0506224,1961_22
D0506224,2154_169
D0506224,2222_14
D0506224,2280_123
D0506224,2459_116
D0506224,563_116
D0506244,1058_11
D0506244,1559_182
D0506244,158_172
D0506244,1642_46
D0506244,1994_66
D0506244,2176_58
D0506244,2265_24
D0506244,2369_164
D0506244,489_106
D050624492,1008_36
D050624492,1178_126
D050624492,1572_73
D050624492,1858_26
D050624492,2391_93
D050624492,2400_103
D050624492,532_20
D050624492,602_114
D050624492,670_60
D050624492,752_144
D050624492,976_91
D050624492,99_2
D0506255,119_37
D0506255,2062_123
D0506255,421_38
D0506255,532_68
D0506255,572_25
D050627851,1180_57
D050627851,1527_151
D050627851,1700_105
D050627851,680_90
D0506281,1006_91
D0506281,1104_115
D0506281,1113_73
D0506281,1435_3
D0506281,1831_123
D0506281,2025_155
D0506281,2277_123
D0506281,389_138
D0506292,1477_41
D0506292,2046_95
D0506292,396_61
D0506292,453_75
D0506292,536_19
D0506292,584_60
D0506292,943_108
D0506296,1272_58
D0506296,1417_22
D0506296,1431_186
D0506296,772_24
D0506296,783_49
D0506320,1447_162
D0506320,1593_81
D0506320,2417_128
D0506320,289_100
D0506320,995_161
D0506323,1207_104
D0506323,1377_132
D0506323,1581_148
D0506323,221_77
D0506323,229_14
D0506323,2440_54
D0506323,2476_48
D0506323,86_112
D0506342,1019_20
D0506342,1156_178
D0506342,2138_22
D0506342,2360_10
D0506342,338_177
D0506342,515_160
D0506342,87_65
D0506342,928_165
D0506361,118_75
D0506361,1240_124
D0506361,2326_30
D0506361,307_40
D0506361,702_11
D0506361,750_89
D0506361,818_188
D0506361,856_178
D0506361,864_71
D050636754,1157_166
D050636754,1471_9
D050636754,1586_117
D050636754,1888_123
D050636754,1986_65
D050636754,2036_40
D050636754,2109_28
D050636754,570_135
D050636754,838_146
D050636754,84_126
D0506378,1327_125
D0506378,1403_186
D0506378,1644_14
D0506378,462_174
D0506378,557_29
D050637935,1061_89
D050637935,1160_23
D050637935,1493_120
D050637935,1583_28
D050637935,1593_135
D050637935,1976_42
D050637935,2180_40
D050637935,33_179
D050637935,582_132
D050637935,589_158
D050637935,845_67
D0506380,1063_28
D0506380,1773_77
D0506380,18_139
D0506380,2075_136
D0506380,377_112
D0506380,812_59
D0506391,1072_97
D0506391,1117_120
D0506391,1291_134
D0506391,1622_180
D0506391,1754_84
D0506391,2073_108
D0506391,2376_68
D0506391,398_85
D0506391,94_46
D0506417,1162_60
D0506417,1177_70
D0506417,171_156
D0506417,2182_0
D0506417,2477_53
D0506417,272_114
D0506417,694_69
D0506417,872_52
D0506417,901_55
D0506417,937_41
D050641758,1844_128
D050641758,1961_2
D050641758,2330_19
D050641758,2405_134
D050641758,312_159
D050641758,758_1
D050641758,834_109
D050641895,2173_0
D050641895,278_14
D050641895,286_184
D050641895,494_142
D050642571,1022_2
D050642571,1126_14
D050642571,526_20
D050642571,876_32
D0506430,1445_80
D0506430,1609_146
D0506430,1637_105
D0506430,39_51
D0506430,807_185
D0506443,1246_44
D0506443,1560_46
D0506443,2088_91
D0506443,2157_71
D0506443,2400_40
D0506443,2419_43
D0506443,2474_104
D0506463,1331_15
D0506463,1718_85
D0506463,205_52
D0506463,2120_92
D0506463,2167_103
D0506463,40_178
D0506463,433_107
D0506463,804_154
D050647767,1668_121
D050647767,1671_107
D050647767,2135_16
D050647767,2199_130
D050647767,648_47
D050647767,849_84
D050647767,880_101
D0506504,1158_142
D0506504,1207_131
D0506504,2132_38
D0506504,2317_16
D0506504,2367_81
D0506504,262_146
D0506504,357_109
D0506504,582_113
D0506504,702_96
D0506506,1148_146
D0506506,1157_150
D0506506,1652_4
D0506506,1771_182
D0506506,1916_173
D0506506,2300_44
D0506506,2348_23
D0506506,439_63
D0506506,573_55
D0506506,691_143
D0506506,911_73
D0506506,980_111
D0506517,1085_43
D0506517,1237_98
D0506517,12_136
D0506517,1452_28
D0506517,1612_50
D0506517,1633_2
D0506517,2130_185
D0506517,526_3
D0506517,780_20
D0506517,963_10
D0506540,1135_148
D0506540,1401_58
D0506540,1929_79
D0506540,321_70
D0506540,479_68
D0506540,813_45
D0506540,896_111
D050655243,1079_74
D050655243,1083_47
D050655243,1291_177
D050655243,1573_102
D050655243,1863_89
D050655243,353_48
D050655243,491_0
D050655243,4_78
D050655243,956_164
D050655243,993_44
D050655335,1044_33
D050655335,1080_38
D050655335,1926_133
D050655335,1955_163
D050655335,2089_129
D050655335,2159_126
D050655335,588_97
D0506585,1036_178
D0506585,1102_10
D0506585,1646_179
D0506585,206_12
D0506585,2129_15
D050661855,1010_85
D050661855,1145_97
D050661855,1267_51
D050661855,1276_114
D050661855,2315_17
D050661855,2441_182
D050661855,2444_177
D050661855,262_173
D050661855,954_165
D050663262,1261_92
D050663262,1342_72
D050663262,1764_126
D050663262,205_56
D050663262,2144_176
D050663262,613_22
D050663385,1032_16
D050663385,1034_63
D050663385,1360_150
D050663385,1642_53
D050663385,2006_38
