D056117479,2391_29
D056117479,258_67
D056117479,308_46
D056117479,595_103
D0561187,1712_81
D0561187,1911_110
D0561187,2288_63
D0561187,259_93
D0561187,644_117
D0561187,764_121
D0561187,803_37
D056119657,1943_92
D056119657,2206_59
D056119657,2227_36
D056119657,2372_164
D056119657,2404_175
D056119657,2427_29
D056119657,495_13
D0561229,2252_10
D0561229,303_25
D0561229,405_185
D0561229,494_62
D0561229,772_80
D0561245,1006_74
D0561245,1040_117
D0561245,1813_90
D0561245,1865_94
D0561245,2066_31
D0561245,569_176
D056124569,1029_148
D056124569,1500_44
D056124569,1672_98
D056124569,370_64
D056124606,1125_91
D056124606,1280_15
D056124606,1654_181
D056124606,1993_147
D056124606,2330_68
D056124606,234_138
D056124606,481_164
D056124606,603_82
D056124606,732_47
D056124606,746_133
D056124606,794_150
D0561280,1018_147
D0561280,1502_104
D0561280,151_177
D0561280,1905_126
D0561280,314_81
D0561280,579_180
D0561280,612_133
D0561280,645_32
D0561291,1061_86
D0561291,1415_170
D0561291,1521_81
D0561291,2465_90
D0561291,314_40
D0561305,1229_57
D0561305,1505_27
D0561305,160_53
D0561305,1737_186
D0561305,1933_139
D0561305,2390_144
D0561305,295_136
D0561308,1064_29
D0561308,1584_151
D0561308,1785_5
D0561308,200_90
D0561308,2055_140
D0561308,2159_107
D0561308,426_72
D0561308,617_131
D056130928,140_184
D056130928,1413_1
D056130928,2014_135
D056130928,2261_79
D056130928,356_189
D056130928,626_100
D056132106,1111_35
D056132106,1314_130
D056132106,1439_141
D056132106,1971_153
D056132106,2039_123
D056132106,383_2
D0561333,1059_60
D0561333,1390_94
D0561333,214_95
D0561333,353_103
D0561333,644_132
D0561333,706_54
D0561333,923_33
D056133813,1115_26
D056133813,1290_140
D056133813,1534_41
D056133813,1661_116
D056133813,178_7
D056133813,2089_149
D056133813,354_18
D056133813,732_159
D056134308,1107_115
D056134308,1749_147
D056134308,1766_1
D056134308,2288_50
D056134308,2358_174
D056134308,2379_28
D056134308,455_22
D056134308,598_167
D056134308,683_177
D056134308,697_141
D056134308,741_57
D056134308,892_43
D056137316,112_174
D056137316,1183_129
D056137316,1452_162
D056137316,321_120
D0561375,1114_127
D0561375,141_119
D0561375,1624_76
D0561375,2047_9
D0561375,318_51
D0561375,420_115
D0561375,60_142
D0561375,837_130
D056138344,1033_181
D056138344,2176_15
D056138344,2183_15
D056138344,845_121
D0561390,1781_115
D0561390,2046_12
D0561390,2184_87
D0561390,229_149
D0561390,501_51
D0561390,836_159
D0561390,904_154
D0561393,1314_31
D0561393,1620_86
D0561393,2081_55
D0561393,2182_115
D0561393,2305_24
D0561393,2443_22
D0561393,530_141
D0561402,1026_73
D0561402,1117_128
D0561402,1431_69
D0561402,1579_191
D0561402,1687_82
D0561402,2226_167
D0561402,2243_152
D0561402,334_96
D0561402,532_166
D0561402,792_115
D056140651,1209_190
D056140651,1219_51
D056140651,314_162
D056140651,539_82
D056141016,1425_37
D056141016,1430_153
D056141016,1525_34
D056141016,1764_172
D056141016,1905_20
D056141016,2427_186
D056141016,583_157
D056141016,663_165
D056141016,908_117
D056145106,1593_182
D056145106,1620_13
D056145106,17_129
D056145106,2426_93
D056145106,387_149
D0561452,1620_69
D0561452,1986_53
D0561452,2038_135
D0561452,2053_69
D0561452,2305_53
D0561452,288_111
D0561452,473_39
D0561452,97_135
D0561457,210_13
D0561457,2181_183
D0561457,2241_175
D0561457,2282_163
D0561457,949_122
D0561459,1220_34
D0561459,1291_105
D0561459,2215_28
D0561459,260_160
D0561459,62_64
D0561459,781_151
D0561459,982_44
D056146028,1462_8
D056146028,1583_4
D056146028,2037_91
D056146028,2197_21
D056146028,314_49
D056146028,738_128
D056146134,1490_18
D056146134,1498_153
D056146134,1519_66
D056146134,1554_64
D056146134,1679_15
D056146134,2025_64
D056146134,2180_160
D056146134,2236_60
D056146134,2277_107
D056146134,525_10
D056146134,538_76
