D065392867,459_121
D065392867,574_67
D065392867,678_180
D065392867,824_121
D0653932,1058_66
D0653932,1096_119
D0653932,1393_100
D0653932,1684_145
D0653932,235_35
D0653932,2381_8
D0653932,363_53
D0653932,642_9
D0653932,97_109
D0653945,1079_171
D0653945,1355_165
D0653945,1560_149
D0653945,2195_49
D0653945,352_40
D065394526,1188_166
D065394526,1704_41
D065394526,1845_84
D065394526,1912_121
D065394526,265_75
D065394526,475_69
D0653951,2133_34
D0653951,2219_72
D0653951,2321_118
D0653951,2403_177
D0653951,745_97
D065395172,1145_24
D065395172,1547_134
D065395172,1717_155
D065395172,194_101
D065395172,2305_11
D065395172,349_67
D065395172,394_111
D065395172,417_54
D0653955,1583_148
D0653955,1627_157
D0653955,190_157
D0653955,2038_21
D0653955,2209_184
D0653955,2338_122
D0653956,1047_9
D0653956,1103_3
D0653956,1625_8
D0653956,1699_135
D0653956,1889_109
D0653956,2414_105
D0653956,641_158
D0653956,703_180
D0653963,125_52
D0653963,132_40
D0653963,1903_2
D0653963,446_93
D0653963,812_47
D0653963,867_86
D0653963,885_108
D0653964,113_166
D0653964,1520_117
D0653964,301_103
D0653964,401_136
D0653964,906_54
D065397411,1326_67
D065397411,2082_88
D065397411,2090_152
D065397619,1086_15
D065397619,1120_87
D065397619,1959_64
D065397619,2267_171
D065397619,2296_29
D065397619,703_137
D065397619,783_107
D065397619,874_98
D0653987,1193_55
D0653987,1284_2
D0653987,2074_129
D0653987,2344_95
D0653987,554_98
D0653987,567_105
D0653987,944_62
D0654014,1072_79
D0654014,1719_41
D0654014,1793_156
D0654014,1998_177
D0654014,538_150
D0654014,754_102
D0654014,971_17
D065402139,1680_145
D065402139,2087_25
D065402139,2265_145
D065402139,59_175
D065402139,677_0
D065402139,81_60
D065402672,138_3
D065402672,2159_158
D065402672,375_158
D065402672,912_170
D0654051,1314_69
D0654051,131_64
D0654051,1347_92
D0654051,1952_31
D0654051,2205_160
D0654051,2288_92
D0654051,2460_137
D0654051,374_134
D0654051,881_64
D0654057,1096_41
D0654057,1953_94
D0654057,2332_52
D0654057,596_4
D0654057,602_113
D0654057,880_173
D065406830,1035_142
D065406830,1139_125
D065406830,1827_50
D065406830,2147_99
D065406830,2193_52
D065406830,2470_163
D065406830,287_34
D065406830,398_15
D065406830,399_36
D065406830,831_176
D065406984,1177_14
D065406984,1842_31
D065406984,2159_125
D065406984,271_52
D065406984,563_124
D0654073,1546_120
D0654073,1763_64
D0654073,1834_3
D0654073,1884_189
D0654073,1934_180
D0654073,46_118
D0654073,984_151
D065408810,1072_182
D065408810,1241_12
D065408810,1303_44
D065408810,57_48
D0654091,11_18
D0654091,1435_169
D0654091,15_102
D0654091,1914_114
D0654091,2279_53
D0654091,260_54
D0654091,433_154
D0654091,984_154
D0654098,1145_127
D0654098,1600_160
D0654098,1771_61
D0654098,2203_95
D0654098,265_165
D065410738,1207_63
D065410738,1518_61
D065410738,1669_3
D065410738,1921_123
D065410738,199_89
D065410738,217_95
D065410738,2252_140
D065410738,805_96
D065410738,881_144
D065410738,976_61
D065411063,1124_162
D065411063,1454_128
D065411063,1490_178
D065411063,1563_15
D065411063,1946_100
D065411063,2023_107
D065411063,20_110
D065411063,2386_83
D065411063,2435_49
D0654118,1220_30
D0654118,1930_171
D0654118,1956_115
D0654118,2439_179
D0654118,293_90
D0654118,409_155
D0654118,910_94
D0654119,1724_98
D0654119,1806_64
D0654119,1813_91
D0654119,2385_110
D0654119,547_116
D0654127,1257_24
D0654127,1421_67
D0654127,1865_116
D0654127,1886_145
D0654127,1986_64
D0654127,2298_39
D0654127,492_41
D0654127,578_34
D0654127,847_164
D0654127,948_100
D065414439,132_88
D065414439,2027_94
D065414439,2161_37
D065414439,582_67
D0654149,1124_146
D0654149,1804_35
D0654149,489_57
D065415801,1294_183
D065415801,1459_92
D065415801,2097_72
D065415801,2167_69
D065415801,2207_160
D065415801,2217_40
D065415801,2237_58
D065415801,548_150
D065415801,863_5
D0654159,1732_108
D0654159,1860_90
D0654159,2112_58
D0654159,2223_124
D0654159,269_87
D065415979,1737_55
D065415979,1893_105
D065415979,1982_169
D065415979,2110_168
D065415979,2353_55
D065415979,675_150
D0654169,1029_42
D0654169,1056_110
D0654169,2242_8
D0654169,241_113
D0654169,540_115
D0654204,1075_118
D0654204,1345_1
D0654204,13_2
D0654204,1483_119
D0654204,1622_157
