D021665455,1446_137
D021665455,1508_154
D021665455,1696_184
D021665455,2027_75
D021665455,2273_147
D021665455,2415_154
D021665455,253_35
D021665455,667_135
D021665455,696_45
D021665455,743_41
D021666025,1724_99
D021666025,2354_76
D021666025,281_147
D021666025,587_17
D021669958,1240_52
D021669958,1543_24
D021669958,2292_181
D021669958,299_79
D021669958,384_145
D021669958,3_85
D021669958,402_6
D021669958,533_111
D021669958,785_140
D021669958,933_126
D021669958,981_106
D021671586,1025_5
D021671586,1190_67
D021671586,1287_15
D021671586,139_140
D021671586,2304_95
D021671586,374_45
D021671586,396_153
D021671586,453_87
D021671586,709_182
D021671586,776_171
D021673092,1192_38
D021673092,124_113
D021673092,1564_139
D021673092,1662_72
D021673092,2227_128
D021673092,333_178
D021674051,2283_37
D021674051,386_58
D021674051,732_168
D021686566,118_59
D021686566,1376_76
D021686566,1390_121
D021686566,1422_6
D021686566,1946_17
D021686566,2158_141
D021686566,513_62
D021686566,906_36
D021686566,99_69
D021687488,171_159
D021687488,2342_154
D021687488,2375_178
D021687488,707_183
D021687488,990_132
D021688140,1572_117
D021688140,1769_171
D021688140,1789_50
D021688140,2273_3
D021688140,778_61
D021689246,1200_66
D021689246,1638_138
D021689246,1728_170
D021689246,1856_128
D021689246,405_46
D021690495,1239_40
D021690495,1464_35
D021690495,2230_93
D021690495,294_55
D021690495,364_135
D021690495,427_114
D021690495,456_63
D021690495,659_0
D021692376,1577_49
D021692376,2179_61
D021692376,2330_16
D021692376,298_12
D021692376,726_27
D021693090,1294_92
D021693090,1712_92
D021693090,315_72
D021693090,337_117
D021693090,341_10
D021693090,660_98
D021693090,710_30
D021693175,129_93
D021693175,1423_6
D021693175,2137_155
D021693175,645_67
D021694202,1727_57
D021694202,1968_110
D021694202,20_101
D021694202,29_95
D021694202,315_174
D021694202,416_40
D021697876,1282_134
D021697876,46_145
D021697876,502_65
D021697876,876_74
D021699993,1681_102
D021699993,2055_28
D021699993,2266_18
D021699993,885_89
D021700491,1311_156
D021700491,1532_179
D021700491,1744_111
D021700491,238_162
D021700491,579_184
D021707063,1315_156
D021707063,1888_157
D021707063,1935_12
D021707063,2068_41
D021707063,2073_53
D021707063,2108_17
D021707063,214_155
D021707063,2180_21
D021707063,2376_123
D021707063,577_68
D021707063,891_105
D021710834,1047_49
D021710834,1049_177
D021710834,1349_28
D021710834,2472_109
D021710834,417_122
D021710834,425_1
D021710834,554_121
D021714375,1485_157
D021714375,1857_0
D021714375,2133_99
D021714375,2316_34
D021714375,893_94
D021714375,907_114
D021715228,1315_58
D021715228,1874_107
D021715228,2010_46
D021715228,2240_73
D021715228,372_93
D021716676,1391_178
D021716676,2393_160
D021716676,254_159
D021716676,307_55
D021716676,416_25
D021716676,429_51
D021716676,570_79
D021717611,1382_3
D021717611,1937_13
D021717611,1955_23
D021717611,2210_121
D021717611,856_136
D021727511,1587_163
D021727511,1710_103
D021727511,1753_83
D021727511,2097_58
D021727511,2330_163
D021727511,2342_98
D021727511,716_119
D021730559,125_69
D021730559,144_18
D021730559,1490_127
D021730559,1588_34
D021730559,1747_112
D021730559,1913_87
D021730559,1920_51
D021730559,228_68
D021730559,434_137
D021730559,768_75
D021730559,895_103
D021731570,1013_117
D021731570,1275_108
D021731570,1691_167
D021731570,1902_148
D021731570,2025_110
D021732096,1246_118
D021732096,1335_43
D021732096,1667_130
D021732096,2356_31
D021732096,798_183
D021732096,864_58
D021733482,1281_89
D021733482,1371_85
D021733482,1836_141
D021733482,2241_129
D021733482,2294_64
D021733482,2322_77
D021733482,2418_133
D021733482,252_139
D021733482,276_0
D021733482,605_149
D021733482,736_58
D021733963,110_94
D021733963,1226_15
D021733963,143_25
D021733963,1484_134
D021733963,1685_3
D021733963,1839_0
D021733963,1848_59
D021733963,273_6
D021733963,426_96
D021733963,690_185
D021733963,833_99
D021737046,1275_113
D021737046,1744_123
D021737046,1851_39
D021737046,1969_15
D021737046,2028_152
D021737046,2115_49
D021737046,2146_38
D021737046,2193_90
D021737046,2292_159
D021737046,2425_149
D021737046,416_176
D021737046,547_184
D021738081,1057_174
D021738081,1429_31
D021738081,1944_124
D021738081,2054_123
D021738081,2085_119
D021738081,2099_8
D021738081,236_165
D021738081,2385_154
D021738081,635_150
D021738081,63_137
D021738081,725_27
D021738081,896_73
D021740626,1076_123
D021740626,1149_56
D021740626,149_70
D021740626,160_89
D021740626,719_142
D021740626,866_154
D021745485,1060_72
D021745485,1329_129
D021745485,1333_134
D021745485,1406_136
D021745485,1471_95
D021745485,1543_81
D021745485,1801_109
D021745485,1982_103
D021745485,2176_95
D021745485,766_113
D021746611,1015_87
D021746611,1378_106
D021746611,479_5
D021747267,1648_2
D021747267,1673_52
D021747267,1789_100
D021747267,1833_31
D021747267,2297_147
D021747267,442_147
D021747267,521_12
D021747267,795_133
D021747267,960_160
D021752865,1909_111
D021752865,2021_139
D021752865,2464_134
D021752865,379_132
D021752865,692_141
D021752865,720_142
D021760204,1459_64
D021760204,1548_145
D021760204,2040_36
D021760204,2084_156
D021760204,251_172
D021760204,253_59
D021761041,1013_9
D021761041,1833_17
D021761041,1967_65
D021761041,1978_140
D021761041,2400_8
D021761041,603_120
D021762550,1011_29
D021762550,1615_102
D021762550,1842_175
D021762550,2139_90
D021762550,607_63
D021762550,614_68
D021762550,863_108
D021768071,1215_177
D021768071,1848_85
D021768071,1908_170
D021768071,747_128
D021768071,84_166
D021770999,1168_25
D021770999,1271_170
D021770999,1591_127
D021770999,1795_134
D021770999,2106_84
D021770999,2302_13
D021770999,820_130
D021770999,851_72
D021772221,1052_51
D021772221,1161_29
D021772221,1203_60
D021772221,1295_61
D021772221,1754_86
D021772221,1779_133
D021772221,203_161
D021772221,2402_1
D021772221,538_163
D021772221,598_103
D021772306,1075_88
D021772306,1380_167
D021772306,1668_165
D021772306,1776_161
D021772306,1949_19
D021772306,1967_150
D021772306,2154_51
D021772306,220_118
D021772306,2385_18
D021772306,251_115
D021772306,700_123
D021772306,99_112
D021775611,1162_110
D021775611,1416_166
D021775611,1417_160
D021775611,2443_91
D021775611,439_171
D021775611,673_48
D021775611,677_85
D021775611,911_13
D021775611,916_169
D021775611,941_147
D021775611,979_84
D021775727,1047_150
D021775727,1185_23
