D036162642,2348_168
D036162642,591_79
D036162642,618_116
D036162642,833_157
D036163632,1114_9
D036163632,1146_29
D036163632,1697_127
D036163632,1768_141
D036163632,1884_161
D036163632,284_0
D036163632,310_34
D036163632,413_84
D036163632,707_167
D036163632,719_130
D036163632,958_77
D036163632,989_20
D036171965,1006_25
D036171965,1215_69
D036171965,1394_160
D036171965,1502_98
D036171965,1687_19
D036171965,1694_151
D036171965,299_145
D036171965,307_33
D036171965,793_116
D036173617,1032_133
D036173617,1301_167
D036173617,1431_169
D036173617,1806_50
D036173617,311_105
D036173617,509_142
D036173617,560_91
D036173617,798_149
D036173617,8_144
D036174058,1332_77
D036174058,1418_102
D036174058,2333_59
D036174058,324_138
D036174058,409_120
D036174058,831_190
D036175277,1222_82
D036175277,1292_82
D036175277,1998_92
D036175277,2289_79
D036175277,2364_83
D036175277,31_58
D036175277,462_46
D036175871,1067_166
D036175871,1690_122
D036175871,62_31
D036175871,742_133
D036175871,798_155
D036175871,945_156
D036179626,1758_28
D036179626,737_77
D036179626,843_77
D036182053,1587_165
D036182053,1804_56
D036182053,1931_147
D036182053,2131_57
D036182053,2157_97
D036182053,2237_109
D036182053,2435_175
D036182053,2460_29
D036182053,604_88
D036182053,682_170
D036182053,750_85
D036182053,932_75
D036184309,162_57
D036184309,1960_71
D036184309,2305_87
D036184309,237_7
D036184309,413_91
D036187898,1208_168
D036187898,1576_140
D036187898,204_140
D036187898,2090_186
D036187898,305_93
D036187898,409_8
D036187898,600_93
D036191765,1025_125
D036191765,1089_67
D036191765,1136_86
D036191765,2086_106
D036191765,2097_5
D036191765,814_106
D036192656,1958_164
D036192656,31_178
D036192656,38_174
D036192656,442_4
D036192656,761_28
D036194209,1215_57
D036194209,1240_107
D036194209,1596_84
D036194209,1668_174
D036194209,1693_119
D036194209,2058_164
D036194209,2355_150
D036194209,2385_112
D036194209,828_144
D036194209,853_51
D036201501,1281_157
D036201501,1522_79
D036201501,1525_16
D036201501,1749_112
D036201501,1802_19
D036201501,2104_99
D036201501,258_10
D036201501,268_4
D036201501,388_94
D036201501,480_126
D036201945,1432_42
D036201945,1601_115
D036201945,1762_46
D036201945,832_107
D036201945,833_156
D036202928,1181_108
D036202928,1504_123
D036202928,1726_118
D036202928,909_173
D036205790,1558_52
D036205790,1899_88
