D0932021,1255_127
D0932021,1582_78
D0932021,1970_109
D0932021,2005_67
D0932021,2099_48
D0932021,2130_72
D0932021,2195_91
D0932021,2356_14
D0932021,712_17
D0932021,838_150
D0932021,853_58
D0932023,1116_156
D0932023,1671_94
D0932023,2308_42
D0932023,238_73
D0932023,2398_93
D0932023,243_135
D0932023,309_181
D0932023,539_3
D0932023,643_139
D0932023,689_136
D0932031,100_106
D0932031,1950_160
D0932031,2123_175
D0932031,2384_26
D0932031,594_45
D0932031,664_92
D0932031,851_15
D0932031,879_174
D0932053,1567_175
D0932053,1691_103
D0932053,1975_151
D0932053,1985_163
D0932053,2157_20
D0932053,2217_70
D0932053,2242_89
D0932053,2353_31
D0932053,462_106
D093205351,1045_34
D093205351,1246_21
D093205351,1267_151
D093205351,1967_1
D093205351,2035_154
D093205351,2419_154
D093205351,824_84
D093205351,931_143
D0932062,1267_136
D0932062,1442_74
D0932062,1944_84
D0932062,2100_34
D0932062,2285_89
D093206310,1336_72
D093206310,162_8
D093206310,16_139
D093206310,1756_72
D093206310,1943_166
D093206310,225_40
D093206310,2342_105
D093206310,387_13
D093206310,391_22
D093206310,584_33
D093206310,606_167
D093206310,779_44
D0932072,1010_98
D0932072,1245_7
D0932072,1895_2
D0932072,407_19
D0932072,812_80
D093207409,1040_136
D093207409,1278_94
D093207409,1453_101
D093207409,1479_63
D093207409,1888_24
D093207409,2115_71
D093207409,2241_16
D093207409,2284_55
D093207409,43_94
D093207409,980_64
D0932100,1118_79
D0932100,1501_98
D0932100,201_168
D0932100,2049_90
D0932100,2114_4
D0932100,2287_55
D0932100,252_64
D0932100,86_43
D0932101,1382_173
D0932101,1594_138
D0932101,1726_51
D0932101,2384_90
D0932101,2445_156
D0932101,2475_80
D0932101,37_151
D0932101,415_103
D0932101,782_166
D0932101,819_135
D0932101,951_183
D0932101,971_15
D093212458,1227_139
D093212458,142_172
D093212458,1460_152
D093212458,1525_114
D093212458,1780_33
D093212458,1825_78
D093212458,1981_28
D093212458,2214_177
D093212458,2289_168
D093212458,2425_173
D093212458,453_64
D0932165,1428_7
D0932165,145_77
D0932165,164_18
D0932165,1838_129
D0932165,2284_75
D0932165,473_174
D0932165,629_149
D0932169,1044_75
D0932169,1170_77
D0932169,1448_1
