D057364308,1472_168
D057364308,1477_44
D057364308,1496_58
D057364308,1548_171
D057364308,1815_71
D057364308,2094_57
D057364308,2458_162
D057364308,797_105
D057365442,1760_88
D057365442,1796_69
D057365442,1942_178
D057365442,1955_71
D057365442,2163_55
D057365442,2276_148
D057365442,2327_129
D057365442,2373_140
D0573674,1284_102
D0573674,139_31
D0573674,1512_13
D0573674,1530_138
D0573674,1754_107
D0573674,2066_107
D0573674,2257_133
D0573674,2305_138
D0573674,2390_1
D0573674,777_32
D0573674,777_9
D0573674,959_176
D0573674,982_134
D0573685,1007_143
D0573685,1055_90
D0573685,1147_62
D0573685,1878_42
D0573685,2306_93
D0573685,230_91
D0573685,283_47
D0573685,75_176
D0573704,1436_57
D0573704,1703_52
D0573704,1751_52
D0573704,1814_15
D0573704,1868_98
D0573704,2161_144
D0573704,2282_182
D0573704,2285_124
D0573704,231_27
D0573704,2421_138
D0573704,2475_112
D0573704,497_16
D0573704,532_139
D057371351,2017_60
D057371351,2348_113
D057371351,626_97
D057371351,691_98
D0573727,1433_122
D0573727,166_83
D0573727,327_6
D0573727,367_135
D0573727,966_98
D0573748,154_183
D0573748,1550_149
D0573748,2004_157
D0573748,206_44
D0573748,2090_110
D0573748,2328_83
D0573748,2332_20
D0573748,398_89
D0573748,545_64
D0573748,664_13
D057375045,1294_149
D057375045,1713_108
D057375045,529_8
D057375045,634_181
D057375045,646_63
D057375045,716_135
D0573756,1015_22
D0573756,1110_28
D0573756,1612_166
D0573756,1630_13
D0573756,1676_135
D0573756,179_171
D0573756,2075_182
D0573756,414_182
D0573756,615_83
D0573768,1470_31
D0573768,1528_108
D0573768,1603_138
D0573768,171_81
D0573768,1935_125
D0573768,1990_0
D0573768,2274_30
D0573768,638_60
D0573768,894_78
D0573770,1083_83
D0573770,1193_66
D0573770,136_118
D0573770,2385_162
D0573770,2475_110
D0573770,317_90
D0573770,534_173
D0573770,570_22
D0573770,630_153
D057379838,1052_178
D057379838,1074_4
D057379838,1076_126
D057379838,1397_71
D057379838,1657_142
D057379838,165_112
D057379838,1756_34
D057379838,500_100
D057379838,840_88
D0573839,1283_180
D0573839,1385_82
D0573839,2079_38
D0573839,2150_129
D0573839,2195_165
D0573839,2412_120
D0573839,544_136
D0573861,1274_44
D0573861,2303_15
D0573861,492_28
D0573861,551_132
D0573881,1089_142
D0573881,1371_145
D0573881,166_150
D0573881,302_32
D0573881,376_109
D0573881,434_145
D0573881,435_103
D0573881,566_11
D0573881,668_29
D0573886,104_119
D0573886,2014_52
D0573886,2056_50
D0573886,218_163
D0573886,2289_25
D0573886,250_118
D0573886,288_61
