D022289605,244_37
D022289605,2451_28
D022289605,653_19
D022292780,1375_33
D022292780,1392_53
D022292780,1687_146
D022292780,1718_117
D022292780,2141_189
D022292780,2257_123
D022292780,674_88
D022292780,867_126
D022298324,1100_143
D022298324,1204_146
D022298324,1227_109
D022298324,1313_181
D022298324,1318_85
D022298324,1561_98
D022298324,1777_125
D022298324,1790_48
D022298324,1958_152
D022298324,2015_82
D022298324,2474_119
D022298324,747_66
D022298324,826_108
D022298461,1158_27
D022298461,1476_18
D022298461,1950_118
D022298461,448_2
D022298461,62_140
D022299925,1111_105
D022299925,1156_8
D022299925,1494_121
D022299925,1584_155
D022299925,1657_167
D022299925,1835_101
D022299925,2081_29
D022299925,2343_85
D022299925,369_116
D022299925,401_177
D022299925,567_142
D022299925,809_102
D022301123,1100_122
D022301123,1350_64
D022301123,1708_168
D022301123,2417_106
D022301123,276_6
D022301123,488_81
D022306753,1012_14
D022306753,1580_89
D022306753,180_162
D022306753,1882_92
D022306753,2338_112
D022306753,2388_46
D022306753,852_160
D022306753,852_45
D022307613,1526_89
D022307613,1713_86
D022307613,1742_125
D022307613,2132_61
D022307613,2288_115
D022307613,2372_107
D022307613,44_168
D022307613,799_147
D022307613,835_127
D022307910,1173_84
D022307910,1185_153
D022307910,1374_107
D022307910,1583_58
D022307910,165_146
D022307910,1791_154
D022307910,1870_17
D022307910,1896_135
D022307910,740_65
D022307910,988_169
D022308146,2089_132
D022308146,309_172
D022308146,86_178
D022308351,217_88
D022308351,2220_68
D022308351,2278_129
D022308351,2288_58
D022308351,231_105
D022308351,2435_138
D022308351,2441_29
D022308351,2459_60
D022308351,343_50
D022308351,938_44
D022310071,1128_162
D022310071,1314_82
D022310071,1389_184
D022310071,1414_65
D022310071,1617_117
D022310071,2162_52
D022310071,2275_62
D022310071,2448_93
D022311474,1148_120
D022311474,2389_128
D022311474,2394_60
D022312990,1039_123
D022312990,168_167
D022312990,1796_126
D022312990,2046_58
D022312990,2059_33
D022312990,2368_19
D022312990,2431_162
D022312990,308_166
D022312990,537_65
D022312990,829_114
D022315526,1505_134
D022315526,1602_149
D022315526,1790_136
D022315526,1871_63
D022315526,478_6
D022315526,531_73
D022315526,675_35
D022323224,104_170
D022323224,137_109
D022323224,1509_181
D022323224,1604_130
D022323224,2004_91
D022323224,2147_109
D022323224,2169_9
D022323224,2263_119
D022323224,2294_21
D022323224,527_149
D022323224,705_175
D022323224,822_157
D022323224,853_32
D022325273,1442_78
D022325273,2324_13
D022325273,259_8
D022325273,747_98
D022325273,775_182
D022325273,990_93
D022336217,1072_133
D022336217,1498_53
D022336217,2359_36
D022336217,445_32
D022336217,50_172
D022336217,931_115
D022336217,984_184
D022340689,1273_45
D022340689,1699_76
D022340689,1795_150
D022340689,2092_82
D022344915,1180_121
D022344915,1496_68
D022344915,1519_158
D022344915,1799_65
D022344915,1874_16
D022344915,1972_76
D022344915,2154_157
D022344915,2189_51
D022344915,687_91
D022344915,772_182
D022344915,902_80
D022347428,1025_75
D022347428,1797_130
D022347428,2250_1
D022347428,2391_51
D022347541,1622_184
D022347541,17_116
D022347541,1848_188
D022347541,2338_78
D022347541,330_80
D022347541,456_26
D022347541,491_137
D022351623,1175_98
D022351623,1947_68
D022351623,2_41
D022351623,594_34
D022352026,1059_43
D022352026,1369_74
D022352026,1844_85
D022352026,1859_27
D022352026,187_66
D022352026,514_25
D022355928,1194_42
D022355928,1341_85
D022355928,1574_41
D022355928,1616_181
D022355928,1642_105
D022355928,1755_145
D022355928,1919_157
D022355928,355_40
D022355928,398_98
D022355928,665_48
D022355928,949_92
D022356741,1881_3
D022356741,2331_1
D022356741,909_13
D022358684,200_96
D022358684,2128_55
D022358684,797_86
D022358684,84_115
D022358684,875_71
D022358684,89_81
D022360649,1279_85
D022360649,1492_4
D022360649,1976_15
D022360649,247_92
D022361455,1226_152
D022361455,1451_130
D022361455,1994_148
D022361455,2251_18
D022361455,2280_42
D022361455,349_43
D022361455,635_114
D022365873,1055_17
D022365873,1135_181
D022365873,1305_34
D022365873,1329_40
D022365873,1423_44
D022365873,2029_10
D022365873,2289_11
