D043691197,1621_114
D043691197,2300_34
D043691197,336_107
D043691197,561_56
D043691197,676_151
D043691197,889_171
D043691197,968_73
D043691494,1457_51
D043691494,1915_115
D043691494,2300_105
D043691494,469_142
D043691494,505_132
D043693603,1178_49
D043693603,1410_134
D043693603,1435_133
D043693603,1903_72
D043693603,2143_28
D043693603,2320_40
D043693603,423_114
D043693603,854_49
D043693603,976_131
D043699605,1269_33
D043699605,1884_30
D043699605,1910_44
D043699605,2035_27
D043699605,580_89
D043703982,1250_33
D043703982,1749_95
D043703982,1888_40
D043703982,1937_106
D043703982,2309_161
D043706969,1304_48
D043706969,1541_139
D043706969,16_110
D043706969,1765_35
D043706969,226_51
D043706969,401_129
D043706969,736_94
D043706969,802_154
D043706969,808_152
D043706969,87_16
D043713691,1090_131
D043713691,1250_150
D043713691,257_23
D043713691,769_102
D043714636,1568_47
D043714636,1586_48
D043714636,1625_156
D043714636,1640_103
D043714636,2113_162
D043714636,2476_43
D043714636,279_114
D043714636,339_118
D043714636,929_121
D043715978,1168_16
D043715978,1542_95
D043715978,2193_156
D043715978,522_185
D043715978,752_81
D043718467,1074_73
D043718467,1412_57
D043718467,2110_88
D043718467,2166_140
D043718467,2210_31
D043718467,2261_49
D043718467,2455_67
D043718467,359_172
D043719105,1180_170
D043719105,119_110
D043719105,1280_146
D043719105,1311_71
D043719105,1810_67
D043719105,186_127
D043719105,235_113
D043719105,2400_38
D043720231,1070_77
D043720231,1157_136
D043720231,1277_79
D043720231,1598_168
D043720231,1787_0
D043720231,188_120
D043720231,276_30
D043720231,775_164
D043720231,799_98
D043720262,1185_6
D043720262,2254_115
D043720262,258_189
D043720262,417_134
D043720262,491_57
D043720262,804_118
D043723768,1192_139
D043723768,1317_67
D043723768,1371_18
D043723768,1533_15
D043723768,16_73
D043723768,1778_112
D043723768,1877_25
D043723768,2352_184
D043723768,2376_84
D043723768,474_79
D043723768,507_156
D043724680,114_171
D043724680,179_39
D043724680,180_153
D043724680,2319_131
D043724680,2457_14
D043724680,44_160
D043730254,1214_139
D043730254,1840_152
D043730254,1895_58
D043730254,1971_43
D043730254,2102_5
D043730254,2227_93
D043730254,349_183
D043730254,522_145
D043730254,771_83
D043730254,843_127
D043734887,1193_4
D043734887,1574_99
D043734887,1693_27
D043734887,2085_121
D043734887,2159_124
D043734887,313_129
D043734887,526_161
D043734887,895_170
D043734887,934_122
D043734887,945_127
D043735587,1483_104
D043735587,2296_65
D043735587,241_99
D043735587,30_52
D043735587,640_94
D043735587,738_156
D043735587,85_8
D043735891,1047_78
D043735891,1958_53
D043735891,1959_10
D043735891,923_93
D043736218,1049_163
D043736218,181_153
D043736218,1893_31
D043736218,2360_156
D043736218,539_33
D043736218,55_88
D043736218,578_114
D043736218,620_128
D043736621,1018_61
D043736621,1874_140
D043736621,1978_169
D043736621,32_37
D043736621,950_95
D043737598,1208_81
D043737598,1736_36
D043737598,1946_6
D043737598,704_82
D043739417,1084_134
D043739417,1237_44
D043739417,1761_178
D043739417,180_117
D043739417,2137_108
D043739417,2344_123
D043739417,2358_155
D043739417,2429_76
D043739417,394_113
D043739417,637_80
D043739417,788_42
D043739417,838_50
D043739417,968_54
D043740444,1044_155
D043740444,1093_150
D043740444,1802_106
D043740444,1976_12
D043740444,2059_44
D043740444,677_103
D043740444,799_73
D043740444,918_28
D043743162,1130_87
D043743162,1517_166
D043743162,1633_36
D043743162,1693_168
D043743162,1967_36
D043743162,257_136
