D067850297,1782_22
D067850297,1945_168
D067850297,2175_28
D067850297,2343_141
D067850297,973_134
D0678519,1073_152
D0678519,1651_29
D0678519,1719_177
D0678519,535_40
D0678519,586_174
D0678519,631_71
D0678519,655_39
D0678519,803_115
D0678519,843_136
D0678521,1219_132
D0678521,1764_115
D0678521,212_29
D0678521,2460_105
D0678521,369_1
D0678521,567_29
D0678521,790_187
D0678556,1766_71
D0678556,344_112
D0678556,437_32
D0678556,603_158
D0678556,871_169
D067857302,2018_68
D067857302,2167_68
D067857302,774_1
D067858569,1137_144
D067858569,1467_124
D067858569,1756_45
D067858569,1945_127
D067858569,727_81
D067858569,936_11
D067860531,106_50
D067860531,1509_10
D067860531,1639_23
D067860531,1774_99
D067860531,1867_157
D067860531,1966_62
D067860531,2359_116
D067860531,291_59
D067860531,490_126
D067860531,974_146
D067862566,1094_112
D067862566,2035_170
D067862566,2154_38
D067862566,2393_87
D067862566,2413_75
D067862566,546_38
D067862566,565_31
D067862566,626_126
D067863594,2194_49
D067863594,2252_60
D067863594,234_88
D067863594,2450_179
D067863594,682_62
D067863594,698_156
D067866243,1503_148
D067866243,1637_73
D067866243,2191_31
D067866243,305_71
D067866243,791_167
D0678677,1472_96
D0678677,1633_6
D0678677,1637_117
D0678677,488_113
D0678677,527_132
D0678677,538_50
D0678677,813_10
D0678682,121_121
D0678682,1892_78
D0678682,2046_56
D0678682,2320_41
D0678682,2457_110
D0678682,858_15
D0678682,988_28
D0678691,1511_117
D0678691,2378_175
D0678691,2471_105
D0678691,363_179
D0678691,584_95
D067869664,112_58
D067869664,124_13
D067869664,1566_133
D067869664,2092_39
D067869664,2185_104
D067869664,312_33
D067869664,692_147
D067869664,871_82
D067869664,969_151
D067869664,969_184
D0678703,11_17
D0678703,1746_93
D0678703,1902_77
D0678703,1920_18
D0678703,2312_128
D0678703,2344_15
D0678703,2382_160
D0678703,2420_27
D0678703,656_124
D0678703,743_63
D0678708,1145_74
D0678708,1562_65
D0678708,1691_133
D0678708,2094_56
D0678708,2143_142
D0678708,2291_87
D0678708,75_29
D0678708,790_92
D0678708,830_66
D0678708,926_5
D067871407,1050_19
D067871407,1413_181
D067871407,2049_82
D067871407,531_82
D067871575,129_8
D067871575,1552_15
D067871575,2001_97
D067871575,2383_56
D067871575,2384_109
D067871575,547_3
D067872992,1797_155
D067872992,2116_93
D067872992,2171_66
D067872992,2206_148
D067872992,741_166
D067872992,765_46
D067872992,772_90
D067872992,829_158
D0678733,1189_49
D0678733,1445_69
D0678733,1618_9
D0678733,1863_137
D0678733,1892_14
D0678733,1969_64
D0678733,2098_163
D0678733,40_146
D0678733,826_145
D0678748,1044_61
D0678748,1202_58
D0678748,1638_184
D0678748,1766_45
D0678748,2167_40
D0678748,2456_188
D0678748,492_26
D0678748,707_64
D0678748,722_20
D0678762,1350_143
D0678762,1539_91
D0678762,1932_125
D0678762,2079_72
D0678762,311_168
D0678762,338_113
D0678762,498_113
D0678762,879_140
D0678764,1038_27
D0678764,116_63
D0678764,1710_133
D0678764,1850_179
D0678764,192_140
D0678764,1941_5
D0678764,2208_90
D0678764,553_11
D067877744,1241_170
D067877744,1467_163
D067877744,1505_1
D067877744,184_167
D067877744,1855_164
D067877744,1890_49
D067877744,1_24
D067877744,827_101
D067878468,1275_70
D067878468,1390_145
D067878468,142_62
D067878468,143_22
D067878468,1662_29
D067878468,867_157
D067878468,98_170
D067879915,1003_88
D067879915,1779_180
D067879915,2083_181
D067879915,2245_1
D067879915,299_155
D067879915,487_61
D067879915,811_150
D067879915,884_120
D067879939,1006_79
D067879939,1147_159
D067879939,1407_1
D067879939,140_165
D067879939,1587_19
D067879939,2103_168
D067879939,2358_69
D067879939,5_116
D067879939,721_82
D0678806,1834_9
D0678806,1935_26
D0678806,2212_118
D0678806,441_121
D0678806,699_19
D067880928,1305_117
D067880928,1349_172
D067880928,1547_53
D067880928,1557_153
D067880928,159_128
D067880928,1637_42
D067880928,1881_61
D067880928,2262_179
D067880928,2393_50
D067880928,2429_18
D067880928,321_170
D067880928,338_25
D067880928,567_18
D0678811,1075_78
D0678811,1081_170
D0678811,1247_101
D0678811,1558_11
D0678811,1694_90
D0678811,1698_85
D0678811,1827_141
D0678811,1933_125
D0678811,243_6
D0678811,389_80
D0678811,441_169
D0678811,464_138
D0678811,903_181
D067881109,220_163
D067881109,295_4
D067881109,432_75
D067881109,730_92
D067881109,963_14
D067883622,1016_117
D067883622,1030_26
D067883622,1196_97
D067883622,1682_109
D067883622,1743_134
D067883622,265_53
D067883622,318_9
D067883622,429_9
D067883622,789_158
D0678837,1108_30
D0678837,146_90
D0678837,20_181
D0678837,42_183
D0678837,605_12
D0678837,611_162
D0678837,755_49
D0678837,76_170
D0678837,795_109
D0678837,927_117
D067883899,1183_38
D067883899,1187_151
D067883899,1604_45
D067883899,1710_32
D067883899,2366_44
D067883899,2435_163
D067883899,780_156
D067883899,783_118
D0678847,1061_68
D0678847,1097_134
D0678847,1675_140
D0678847,780_178
D0678847,946_163
D0678857,1015_64
D0678857,1109_171
D0678857,1670_25
D0678857,2069_86
D0678857,2226_16
D0678857,342_22
D0678857,620_27
D0678857,954_84
D067886517,1271_156
D067886517,1503_10
D067886517,1560_18
D067886517,1736_43
D067886517,2186_107
D067886517,2197_61
D067886517,2205_24
D067886517,302_63
D067886517,457_77
D067886517,547_120
D067886517,584_23
D067886517,648_162
D067886753,1048_146
D067886753,113_50
D067886753,1333_132
D067886753,1369_3
D067886753,13_178
D067886753,1563_188
D067886753,1731_99
D067886753,2139_144
D067886753,2264_53
D067886753,2472_32
D067886753,840_189
D0678884,112_118
D0678884,1888_159
D0678884,2036_59
D0678884,365_44
D0678884,455_172
D0678884,798_97
D0678889,1815_59
D0678889,2347_26
D0678889,238_182
D0678889,324_88
D0678889,41_17
D0678896,1194_167
D0678896,1541_68
D0678896,1875_45
D0678896,1891_114
D0678896,1942_129
D0678896,212_156
D0678896,299_154
D0678896,463_117
D0678896,616_133
D0678917,120_15
D0678917,1311_10
D0678917,2358_46
D0678917,2_154
D0678917,95_20
D0678927,1290_72
D0678927,1360_76
D0678927,1506_72
D0678927,1655_30
D0678927,1758_135
D0678927,2368_17
D0678927,468_127
D0678958,1161_7
D0678958,1400_16
D0678958,1447_150
D0678958,1882_35
D0678958,1893_6
D0678958,430_141
D0678958,477_87
D0678958,764_58
D0678960,1067_1
D0678960,1077_125
D0678960,127_9
D0678960,1580_118
D0678960,1632_117
D0678960,1921_1
D0678960,431_71
D0678960,751_131
