D026956435,1581_124
D026956435,1650_53
D026956435,1682_18
D026956435,1943_181
D026956435,2352_106
D026956435,536_121
D026963914,1002_65
D026963914,1448_172
D026963914,1936_119
D026963914,201_51
D026963914,247_57
D026963914,42_68
D026963914,690_81
D026970202,1147_4
D026970202,1531_22
D026970202,1717_47
D026970202,2200_4
D026970202,575_57
D026970561,1262_49
D026970561,127_148
D026970561,1395_28
D026970561,139_12
D026970561,1542_96
D026970561,1618_45
D026970561,1735_116
D026970561,1924_154
D026970561,2329_150
D026970561,347_100
D026970561,409_92
D026970561,529_13
D026970561,644_54
D026970912,118_145
D026970912,1229_121
D026970912,134_10
D026970912,1426_105
D026970912,1781_70
D026970912,1832_90
D026970912,675_91
D026971926,1395_132
D026971926,194_60
D026971926,2251_165
D026971926,861_75
D026974712,1316_59
D026974712,1386_152
D026974712,1624_146
D026974712,1974_80
D026974712,2332_81
D026974712,289_122
D026974712,864_3
D026975207,1404_9
D026975207,1559_63
D026975207,2340_161
D026975207,2396_138
D026975207,266_91
D026975207,431_45
D026975207,574_165
D026975207,816_173
D026976662,1300_17
D026976662,1576_14
D026976662,2095_17
D026976662,426_101
D026976662,451_17
D026976662,559_154
D026976662,560_36
D026976662,826_4
D026979274,1200_150
D026979274,1220_163
D026979274,1351_175
D026979274,1577_23
D026979274,2167_106
D026979274,2296_46
D026979274,2397_65
D026979274,685_103
D026979274,857_110
D026981895,1016_64
D026981895,1119_79
D026981895,1233_2
D026981895,1720_12
D026981895,2139_115
D026981895,707_27
D026981895,962_114
D026990071,1304_59
D026990071,1603_56
D026990071,1679_14
D026990071,1796_117
D026990071,2460_87
D026990071,35_95
D026990071,374_88
D026990071,543_46
D026990071,548_168
D026990071,560_98
D026990071,765_43
D026990125,1411_32
D026990125,1453_46
D026990125,277_187
D026990125,620_58
D026990125,93_37
D027005118,1143_166
D027005118,1440_27
D027005118,2160_87
D027005118,2308_140
D027005118,36_6
D027005118,599_72
D027005118,647_39
D027005118,811_116
D027005118,870_73
D027007143,140_70
D027007143,1871_72
D027007143,458_96
D027007921,1322_108
D027007921,1487_7
D027007921,1751_26
D027007921,1781_88
D027007921,1896_55
D027007921,22_135
D027007921,232_79
D027017630,1252_161
D027017630,1938_43
D027017630,2251_27
D027017630,2344_56
D027017630,393_61
D027017630,964_137
D027018590,1349_155
D027018590,1967_108
D027018590,2020_5
D027018590,2325_80
D027018590,305_37
D027018590,981_73
D027018590,996_41
D027022092,1045_37
D027022092,1653_95
D027022092,1890_11
D027022092,1919_122
D027022092,2138_146
