D0522508,484_82
D0522508,815_99
D0522508,976_86
D052250927,1445_38
D052250927,1729_179
D052250927,1734_119
D052250927,1855_50
D052250927,2231_97
D052250927,2342_120
D052250927,577_101
D0522524,1112_21
D0522524,2467_41
D0522524,631_7
D0522549,1131_40
D0522549,1215_41
D0522549,1290_36
D0522549,1802_135
D0522549,1813_94
D0522549,281_101
D0522549,491_61
D0522549,62_69
D0522553,1254_29
D0522553,1559_16
D0522553,1706_112
D0522553,2188_23
D0522553,498_14
D0522553,628_77
D0522553,725_5
D0522553,822_40
D0522553,840_144
D0522553,929_62
D052255816,1045_120
D052255816,1092_38
D052255816,1252_84
D052255816,1963_146
D052255816,2346_9
D052255816,432_141
D052255816,624_51
D052255816,700_2
D052255816,82_73
D052255816,923_113
D0522611,1715_29
D0522611,2135_94
D0522611,2441_49
D0522611,259_104
D0522611,509_38
D0522611,825_65
D0522611,969_150
D052263101,1219_84
D052263101,141_112
D052263101,1839_29
D052263101,2041_51
D052263101,2115_64
D052263101,2157_129
D052263101,472_182
D052263101,53_75
D052263101,796_187
D0522633,1114_186
D0522633,1570_15
D0522633,1953_6
D0522633,2294_159
D0522633,22_106
D0522633,432_163
D0522633,758_96
D0522680,1655_116
D0522680,1665_172
D0522680,2166_134
D0522680,2298_121
D0522680,27_188
D0522680,425_88
D0522680,690_147
D0522680,795_71
D0522680,95_69
D0522700,123_86
D0522700,1417_12
D0522700,213_14
D0522700,216_62
D0522700,2251_87
D0522700,531_124
D0522700,693_154
D0522700,700_164
D0522700,928_15
D052270277,2042_55
D052270277,2061_148
D052270277,2425_64
D052270277,24_103
D052270277,641_1
D052270277,740_38
D052270277,757_101
D0522727,1128_180
D0522727,1133_25
D0522727,1364_83
D0522727,1917_82
D0522727,2233_84
D0522727,2256_175
D0522727,2390_47
D0522727,583_171
D0522727,864_77
D0522730,1035_139
D0522730,1339_189
D0522730,1408_162
D0522730,1449_130
D0522730,1513_120
D0522730,2121_170
D0522730,683_1
D0522730,684_126
D0522730,783_65
D052273766,133_49
D052273766,1344_98
D052273766,1617_105
D052273766,1737_93
D052273766,2072_180
D052273766,2257_182
D052273766,2444_79
D052273766,2453_148
D052275562,1667_88
D052275562,1826_170
D052275562,2135_19
D052277016,1112_105
D052277016,1327_105
D052277016,1804_110
D052277016,2195_163
D052277016,443_144
D052277016,560_37
D052277016,728_94
D052277016,971_54
D052277832,119_61
D052277832,1408_108
D052277832,1436_19
D052277832,182_20
D052277832,1969_24
D052277832,243_61
D052277832,437_25
D052277832,538_31
D052277832,625_29
D052277832,663_49
D052277832,717_165
D052277832,955_8
D0522780,1130_168
D0522780,2200_126
D0522780,868_71
D0522783,1336_82
D0522783,1416_125
D0522783,1685_49
D0522783,1870_55
D0522783,2043_154
D0522783,2188_28
D0522783,2377_54
D0522783,272_48
D0522783,983_43
D052278396,1137_164
D052278396,1267_127
D052278396,1659_55
D052278396,215_17
D052278396,2379_33
D052278396,368_42
D052278396,760_166
D052278396,808_44
D052278396,997_85
D052279959,1062_90
D052279959,1134_9
D052279959,1659_17
D052279959,389_98
D0522822,1292_150
D0522822,1424_120
D0522822,1930_14
D0522822,381_164
D0522822,846_107
D0522832,1018_88
D0522832,1071_102
D0522832,1253_157
D0522832,568_142
D0522832,868_149
D052284069,1467_9
D052284069,1487_29
D052284069,148_59
D052284069,1925_83
D052284069,1930_13
D052284069,1938_62
D052284069,751_142
D052284069,866_83
D0522855,1038_105
D0522855,1312_109
D0522855,137_125
D0522855,1436_53
D0522855,1626_101
D052285769,1115_166
D052285769,1219_9
D052285769,1577_156
D052285769,1728_137
D052285769,1775_75
D052285769,1940_47
D052285769,2095_146
D052285769,2340_76
D052285769,509_146
D052285769,81_74
D052285769,879_66
D052285769,94_13
D052285769,9_134
D0522858,1035_175
D0522858,1277_29
D0522858,1290_133
D0522858,1664_130
D0522858,460_9
D0522858,722_138
D0522858,963_190
D0522883,1370_96
D0522883,1683_91
D0522883,2071_49
D0522883,305_159
D0522883,826_44
D0522886,1967_114
D0522886,351_111
D0522886,428_161
D0522886,467_151
D0522886,640_150
D052288920,1973_150
D052288920,2384_27
D052288920,443_37
D052288920,579_144
D052290695,1330_157
D052290695,1918_87
D052290695,2280_122
D052290695,2432_94
D052290695,323_162
D052290695,909_78
D0522908,1031_71
D0522908,1444_2
D0522908,1522_118
D0522908,1584_161
D0522908,2122_171
D0522908,2134_138
D0522908,2464_100
D0522908,757_140
D0522908,825_128
D052292958,1086_175
D052292958,1284_60
D052292958,1474_115
D052292958,1642_160
D052292958,1756_132
D052292958,1883_64
D052292958,218_132
D052292958,224_176
D052292958,2275_170
D052292958,641_26
D052292958,816_141
D052293559,1204_165
D052293559,1368_62
D052293559,1469_70
D052293559,1985_93
D052293559,2209_26
D052293559,2327_34
D052293559,2_133
D052293559,537_16
D0522949,1082_18
D0522949,1126_34
D0522949,1899_121
D0522949,2101_66
D0522949,2186_95
D0522949,2199_169
D0522949,2373_95
D0522949,586_80
D0522949,713_88
D0522971,1093_142
D0522971,1474_99
D0522971,1830_187
D0522971,1860_129
D0522971,2215_179
D0522971,484_9
D0522971,506_90
D0522971,748_23
D0522987,1555_125
D0522987,652_32
D0522987,721_84
D0522987,830_112
D0522987,956_109
D052300462,1274_101
D052300462,1314_117
D052300462,1364_167
D052300462,1558_186
D052300462,1689_35
D052300462,179_29
D052300462,1839_132
D052300462,184_37
D052300462,2450_125
D052300462,2464_48
D052300462,329_15
D052300462,506_77
D052300462,676_124
D0523022,1293_97
D0523022,1971_172
D0523022,2182_53
D0523022,2330_8
D0523022,584_100
D0523025,1147_120
D0523025,1161_106
D0523025,1788_54
D0523025,2131_24
D0523025,40_107
D0523025,563_128
D0523026,1136_39
D0523026,1397_151
D0523026,1708_102
D0523026,1798_138
D0523026,1828_79
D0523026,2103_172
D0523026,2289_28
D0523026,2387_113
D052302824,1298_111
D052302824,1364_36
D052302824,1444_80
D052302824,2366_126
D052302824,427_106
D052302824,449_3
D052302824,512_65
D052303159,1750_29
D052303159,323_115
D052303159,547_81
D052303159,646_65
D0523038,2088_157
D0523038,2286_136
D0523038,271_63
D0523038,639_107
D0523038,731_111
D052304200,1040_75
D052304200,1324_100
D052304200,1351_45
D052304200,1796_33
D052304200,2095_63
D052304200,278_128
D052306280,1259_81
D052306280,1481_3
D052306280,1675_174
D052306280,1715_186
