D093536776,1692_118
D093536776,1794_165
D093536776,2031_132
D093536776,2083_149
D093536776,2227_13
D093536776,2305_168
D093536776,515_57
D093536776,523_168
D093536776,846_53
D0935382,1343_132
D0935382,1693_132
D0935382,1747_165
D0935382,521_127
D0935382,583_66
D0935382,682_83
D0935392,1203_120
D0935392,1280_124
D0935392,1524_21
D0935392,1783_12
D0935392,1934_81
D0935392,2113_16
D0935392,2126_13
D0935392,2209_121
D0935392,894_149
D0935393,1128_188
D0935393,1530_7
D0935393,1592_17
D0935393,1994_25
D0935393,214_35
D0935393,2189_93
D0935393,313_84
D0935393,505_67
D0935393,577_8
D0935406,1177_103
D0935406,1211_31
D0935406,2146_15
D0935406,2158_160
D0935406,2252_152
D0935406,2343_110
D0935406,720_67
D0935406,777_108
D093543972,1021_39
D093543972,1395_23
D093543972,145_26
D093543972,1596_92
D093543972,1690_139
D093543972,1928_91
D093543972,2090_105
D093543972,2304_35
D093543972,791_166
D0935456,1234_51
D0935456,1412_66
D0935456,1465_38
D0935456,159_55
D0935456,1624_171
D0935456,1718_179
D0935456,269_66
D0935456,781_21
D0935456,828_118
D093547826,1116_19
D093547826,1694_95
D093547826,197_40
D093547826,2441_65
D093547826,543_55
D0935479,1046_34
D0935479,1303_34
D0935479,1489_97
D0935479,1721_8
D0935479,299_109
D0935479,515_34
D0935479,639_70
D0935479,63_135
D093548618,1198_101
D093548618,2215_11
D093548618,2397_158
D093548618,638_122
D093550093,1294_121
D093550093,1881_80
D093550093,337_103
D093550093,587_5
D0935504,1144_183
D0935504,1408_58
D0935504,144_101
D0935504,1695_93
D0935504,1979_97
D0935504,2405_64
D0935504,419_34
D0935504,440_143
D0935504,672_29
D0935504,673_54
D093550444,2021_102
D093550444,2197_145
D093550444,469_41
D093550444,96_97
D093550444,99_119
D0935537,1209_37
D0935537,139_92
D0935537,2045_28
D0935537,2126_42
D0935537,719_66
D0935537,771_141
D0935537,874_49
D0935553,1740_34
D0935553,2128_17
D0935553,2212_131
D0935553,295_178
D0935553,750_20
D093555326,1029_44
D093555326,133_132
