D078887114,263_97
D078887114,393_2
D078887114,526_165
D0788886,1089_90
D0788886,1137_140
D0788886,1442_188
D0788886,1598_171
D0788886,1639_15
D0788886,2067_130
D0788886,2444_100
D0788886,295_126
D0788886,676_38
D0788886,703_154
D0788886,736_0
D078891692,1234_17
D078891692,124_46
D078891692,1306_166
D078891692,1329_69
D078891692,1790_101
D078891692,2115_184
D078891692,228_71
D078891692,346_111
D078891692,462_182
D078891692,515_155
D078891692,832_139
D0788919,1634_170
D0788919,1952_159
D0788919,491_116
D0788935,1187_147
D0788935,1276_59
D0788935,237_188
D0788935,92_110
D0788935,937_90
D0788946,1356_125
D0788946,1432_17
D0788946,1782_52
D0788946,1857_44
D0788946,2257_72
D0788946,2278_21
D0788946,2283_135
D0788946,241_31
D0788946,525_123
D0788946,646_112
D0788946,837_146
D0788946,870_35
D0788957,125_27
D0788957,1499_17
D0788957,163_37
D0788957,177_138
D0788957,2079_57
D0788957,2398_128
D0788957,333_156
D0788957,420_26
D0788957,789_113
D078896277,1942_62
D078896277,2215_81
D078896277,550_0
D078896277,887_24
D078896277,894_109
D078896277,990_160
D0788965,1069_170
D0788965,1558_108
D0788965,2316_44
D0788965,441_90
D0788965,818_172
D0788965,845_66
D0788974,1576_109
D0788974,2157_86
D0788974,2222_113
D0788974,2226_130
D0788974,2467_77
D0788974,284_46
D0788974,766_138
D0788974,846_174
D0788977,1075_22
D0788977,1370_14
D0788977,1889_95
D0788977,1976_125
D0788977,2205_38
D0788977,2271_159
D0788977,506_17
D0788977,718_96
D0788977,887_122
D078898554,1013_101
D078898554,1721_26
D078898554,1914_4
D078898554,342_62
D078898554,536_150
D078898554,845_72
D0788990,1226_87
D0788990,1355_101
D0788990,16_28
D0788990,277_181
D0788990,754_95
D078900479,1084_32
D078900479,1216_26
D078900479,1283_170
D078900479,2174_33
D078900479,774_74
D078900516,1200_168
D078900516,1702_178
D078900516,2013_39
D078900516,359_166
D078900516,625_21
D078900684,1330_30
D078900684,1744_144
D078900684,1823_1
D078900684,2315_91
D078901315,1025_110
D078901315,1133_116
D078901315,1148_44
D078901315,1263_145
D078901315,131_88
D078901315,637_161
D078901315,647_164
D078901315,924_87
