D031099950,322_138
D031099950,626_4
D031099950,740_17
D031102858,1486_73
D031102858,1935_112
D031102858,2227_118
D031102858,2320_30
D031102858,397_113
D031102858,69_123
D031102858,86_44
D031102858,982_88
D031104074,100_9
D031104074,1217_82
D031104074,1532_20
D031104074,1839_92
D031104074,331_90
D031104074,737_63
D031108317,1188_84
D031108317,1719_95
D031108317,2277_118
D031108317,2429_145
D031108317,258_26
D031108317,294_41
D031108317,558_164
D031108317,689_65
D031108317,813_84
D031108317,904_152
D031109468,1046_16
D031109468,1891_87
D031109468,2412_162
D031109468,48_68
D031114271,1478_158
D031114271,2082_51
D031114271,2098_70
D031114271,2398_84
D031114660,1066_172
D031114660,1603_170
D031114660,1858_25
D031114660,2332_137
D031114660,235_117
D031114660,317_94
D031114660,35_178
D031119511,1475_30
D031119511,1555_16
D031119511,1655_184
D031119511,2011_155
D031119511,2202_29
D031119511,2415_129
D031119511,315_52
D031119511,321_151
D031119511,725_158
D031119511,744_23
D031120753,1250_106
D031120753,1997_101
D031120753,309_59
D031120753,760_75
D031121767,1484_41
D031121767,1957_20
D031121767,2301_134
D031121767,265_112
D031121767,436_88
D031127851,1204_36
D031127851,1670_164
D031127851,1730_92
D031127851,195_12
D031127851,2042_16
D031127851,2353_77
D031129282,1368_60
D031129282,1569_73
D031129282,1623_184
D031129282,1648_103
D031129282,31_130
D031129282,537_88
D031134101,121_118
D031134101,1297_132
D031134101,1396_45
D031134101,1569_164
D031134101,32_121
D031134101,3_131
D031134101,795_34
D031136440,1051_46
D031136440,1574_8
D031136440,1944_97
D031136440,721_71
D031136532,1620_169
D031136532,1648_114
D031136532,1977_145
D031143677,1115_80
D031143677,1259_20
D031143677,1865_137
D031143677,2118_10
D031143677,2424_174
D031143677,583_32
D031143677,818_66
D031143677,888_25
D031144919,1163_136
D031144919,1609_102
D031144919,1818_58
D031144919,2342_119
D031144919,831_111
D031149389,1531_107
D031149389,1927_55
D031149389,55_143
D031149389,91_140
D031153829,1134_152
D031153829,1834_44
D031153829,2289_94
D031156844,1136_27
D031156844,1412_180
D031156844,1727_141
D031156844,1880_173
D031156844,740_115
D031156844,860_135
D031156912,105_119
D031156912,1070_50
D031156912,1088_98
D031156912,1205_169
D031156912,1583_166
D031156912,1868_58
D031156912,295_156
D031156912,547_159
D031156912,715_74
D031156912,717_122
D031156912,774_55
D031156912,893_170
D031159906,1032_154
D031159906,1215_56
D031159906,1215_92
D031159906,1236_175
D031159906,1767_33
D031159906,193_22
D031159906,2410_175
D031159906,268_155
D031159906,296_139
D031159906,418_85
D031159906,836_94
D031159906,90_170
D031159906,917_34
D031160292,1210_78
D031160292,1505_174
D031160292,1596_60
D031160292,1931_43
D031160292,496_43
D031160292,889_85
D031160391,1310_86
D031160391,1334_118
D031160391,2150_179
D031160391,234_8
D031160391,2448_59
D031160391,727_182
D031160391,763_169
D031160391,826_37
D031160391,847_44
D031160391,878_54
D031160391,989_103
D031162531,1015_46
D031162531,110_93
D031162531,1147_146
D031162531,1457_71
D031162531,1558_110
D031162531,1740_140
D031162531,1848_109
D031162531,1969_41
D031162531,2142_189
D031162531,2440_127
D031162531,2456_124
D031162531,316_138
D031169875,1192_153
D031169875,1385_140
D031169875,1404_118
D031169875,1485_126
D031169875,1526_130
D031169875,1553_101
D031169875,1725_157
D031169875,2047_30
D031169875,2180_33
D031169875,2317_88
D031169875,2332_62
D031169875,2444_119
D031169875,628_11
D031173926,107_145
D031173926,1176_73
D031173926,1509_112
D031173926,2152_147
D031173926,2260_178
D031173926,600_95
D031173926,950_132
D031175074,1023_143
D031175074,1301_125
D031175074,1455_140
D031175074,1843_155
D031175074,2311_122
D031175074,2324_2
D031175074,2357_33
D031175074,480_106
D031175074,559_7
D031175074,585_121
D031175074,734_61
D031175074,81_39
D031177832,1223_91
D031177832,1449_14
D031177832,2120_58
D031177832,2189_10
D031177832,382_129
D031177832,511_13
D031178396,1597_44
D031178396,1855_136
D031178396,2000_38
D031178396,2058_103
D031178396,701_163
D031178396,882_140
D031183314,1097_85
D031183314,1121_165
D031183314,1595_112
D031183314,2121_177
D031183314,2171_67
D031183314,661_138
D031189019,1707_173
D031189019,1857_9
D031189019,26_128
D031189019,668_134
D031189231,1247_149
D031189231,1901_161
D031189231,1957_133
D031189231,371_89
D031189231,438_1
D031189231,489_87
D031189231,954_148
D031196345,1200_16
D031196345,1380_93
D031196345,1423_37
D031196345,2071_112
D031196345,2241_140
D031196345,2434_125
D031196345,561_126
D031196345,855_75
D031196345,969_152
D031198295,1008_144
D031198295,1123_21
D031198295,1260_151
D031198295,1289_36
D031198295,1400_189
D031198295,1711_98
D031198295,1986_18
D031198295,2113_74
D031198295,374_105
D031198431,1301_9
D031198431,1332_152
D031198431,1440_31
D031198431,1513_30
D031198431,1871_48
D031198431,1936_63
D031198431,2062_142
D031198431,21_70
D031199094,1044_165
D031199094,1506_103
D031199094,1614_83
D031199094,1706_77
D031199094,1911_172
D031199094,2049_127
