D0611432,337_68
D0611432,514_6
D0611432,543_184
D0611432,661_176
D061143326,2031_150
D061143326,2183_16
D061143326,659_31
D061143326,815_72
D061143913,1407_110
D061143913,2344_84
D061143913,555_132
D061144927,1186_87
D061144927,1405_93
D061144927,1491_96
D061144927,1858_17
D061144927,2156_155
D061144927,2421_154
D061144927,2475_106
D061144927,337_179
D061144927,405_45
D061144927,69_90
D061145061,1262_47
D061145061,1264_57
D061145061,129_59
D061145061,1579_171
D061145061,1589_188
D061145061,1729_95
D061145061,1867_95
D061145061,244_60
D061145061,2469_121
D061145061,276_35
D061145061,770_64
D061145061,84_147
D0611467,1959_127
D0611467,2433_20
D0611467,844_109
D061146761,110_10
D061146761,1927_85
D061146761,1935_110
D061146761,524_37
D0611481,1393_77
D0611481,1640_44
D0611481,2124_1
D0611481,2256_17
D0611481,436_8
D0611510,1262_94
D0611510,1285_157
D0611510,1798_91
D0611510,1923_112
D0611510,2122_80
D0611510,2298_24
D0611510,2423_16
D0611510,2462_136
D0611510,565_166
D0611510,67_171
D061151338,1016_0
D061151338,1579_55
D061151338,1624_159
D061151338,973_182
D0611529,1112_180
D0611529,111_13
D0611529,1206_14
D0611529,1978_13
D0611529,2038_56
D0611529,2314_34
D0611529,694_89
D0611529,733_21
D0611541,1117_103
D0611541,137_26
D0611541,1395_96
D0611541,1559_67
D0611541,2171_58
D0611541,2460_182
D0611541,475_155
D0611560,1679_67
D0611560,189_10
D0611560,1936_155
D0611560,2049_78
D0611560,206_159
D0611560,2438_29
D0611560,454_89
D0611577,1033_119
D0611577,1147_186
D0611577,1316_185
D0611577,1553_35
D0611577,1598_33
D0611577,1690_21
D0611577,2086_76
D0611577,2106_20
D0611577,811_173
D061157743,1042_153
D061157743,1750_74
D061157743,2449_85
D061157743,284_96
D061157743,767_22
D061159648,1242_41
D061159648,1294_28
D061159648,1323_153
D061159648,2043_128
D061159648,2067_32
D061159648,2176_14
D061159648,2316_38
D061159648,649_142
D061159648,701_116
D061159648,925_7
D061159648,981_29
D061160798,1315_143
D061160798,1661_30
D061160798,1887_66
D061160798,2325_176
D061160798,432_54
D061160798,559_38
D061160798,574_4
D061160798,695_106
D061160798,700_62
D0611609,0_77
D0611609,108_94
D0611609,110_68
D0611609,1177_31
D0611609,1183_111
D0611609,1205_90
D0611609,1317_161
D0611609,1535_188
D0611609,1749_141
D0611609,1933_121
D0611609,210_116
D0611609,404_159
D0611609,925_166
D061161344,1533_9
D061161344,1724_0
D061161344,1783_179
D061161344,1818_104
D061161344,2179_154
D061161344,454_49
D061161344,807_61
D061161979,1471_59
D061161979,1778_144
D061161979,1978_12
D061161979,2310_52
D061161979,247_98
D061161979,968_14
D061162150,1514_169
D061162150,1928_88
D061162150,2028_8
D061162150,2147_141
D061162150,2337_138
D061162150,2364_72
D061162150,311_45
D061162150,455_36
D061162150,759_29
D061162150,760_165
D061163997,1343_50
D061163997,1544_177
D061163997,1547_159
D061163997,1881_53
D061163997,31_161
D061163997,645_5
D061163997,76_145
D0611657,1188_100
D0611657,144_154
D0611657,1815_179
D0611657,2189_185
D0611657,414_118
D0611657,462_83
D0611657,992_97
D0611659,1022_147
D0611659,1213_43
D0611659,1872_171
D0611659,528_133
D0611659,606_88
D0611668,1551_26
D0611668,1727_27
D0611668,1_133
D0611668,2360_40
D0611668,2380_35
D0611668,414_76
D0611668,513_67
D0611668,948_129
D0611668,956_45
D0611685,1502_128
D0611685,1680_105
D0611685,2240_142
D0611685,2271_130
D0611685,2317_57
D0611685,2387_27
D0611685,326_28
D0611685,425_72
D0611685,476_173
D0611690,1402_156
D0611690,1584_85
D0611690,168_35
D0611690,1818_13
D0611690,2061_3
D0611690,2085_66
D0611690,2122_153
D0611690,2231_178
D0611702,122_63
D0611702,1299_92
D0611702,1494_72
D0611702,2094_123
D0611702,2314_52
D0611702,2321_82
D0611702,2358_149
D0611702,553_16
D0611702,608_183
D061172586,1674_62
D061172586,241_85
D061172586,303_144
D061172586,439_62
D061172586,660_14
D0611743,2287_46
D0611743,298_181
D0611743,651_12
D061174795,100_41
D061174795,1643_14
D061174795,1823_157
D061174795,263_73
D061174795,267_18
D061174795,42_23
D061174795,709_64
D061174795,725_9
D061175884,1921_68
D061175884,2244_49
D061175884,289_136
D061175884,476_1
D061175884,486_132
D061175884,618_84
D061175884,703_12
D061176713,2048_99
D061176713,2069_41
D061176713,720_99
D0611776,1190_19
D0611776,1407_88
D0611776,1484_106
D0611776,1930_75
D0611776,417_121
D0611831,1205_69
D0611831,1662_123
D0611831,1709_139
D0611831,201_144
D0611831,507_110
D0611831,746_136
D0611831,757_40
D0611831,895_75
D0611831,8_31
D0611832,1062_182
D0611832,1576_145
D0611832,1702_117
D0611832,1847_121
D0611832,2184_51
D0611832,2289_22
D0611832,2338_25
D0611832,42_44
D0611832,548_71
D0611851,1067_9
D0611851,1092_123
D0611851,1431_166
D0611851,1728_88
D0611851,2080_185
D0611851,2198_32
D0611851,2293_147
D0611851,2476_168
D0611851,827_54
D0611851,857_113
D061188297,1442_72
D061188297,1828_153
D061188297,1927_136
D061188297,2245_72
D061188297,419_15
D061188297,615_27
D061188297,671_54
D0611884,144_162
D0611884,1706_76
D0611884,184_72
D0611884,2435_53
D0611884,410_188
D0611884,627_169
D0611884,78_145
D0611884,936_27
D0611884,973_34
D0611919,1169_131
D0611919,1204_149
D0611919,1224_61
D0611919,1414_34
D0611919,1589_145
D0611919,190_45
D0611919,2132_137
D0611919,2277_18
D0611919,2437_70
D061194175,1361_69
D061194175,1563_45
D061194175,1821_47
D061194175,2218_111
D061194687,1020_122
D061194687,1657_175
D061194687,2457_111
D061194687,837_163
D061194687,967_80
D0611949,1261_26
D0611949,1774_120
D0611949,1889_35
D0611949,1896_46
D0611949,244_22
D0611953,150_42
D0611953,1899_144
D0611953,55_104
D0611953,793_40
D0611953,827_57
D061197527,1138_144
D061197527,1615_158
D061197527,2024_116
D061197527,2184_16
D061197527,45_6
D061197527,590_4
D061197527,745_106
D0611990,1088_41
D0611990,1109_48
D0611990,1266_116
D0611990,1550_141
D0611990,1615_131
D0611990,236_154
D0611990,576_100
D0611990,627_183
D0611990,944_35
D061199644,2190_65
D061199644,2416_178
D061199644,639_187
D061200777,1006_124
D061200777,1068_25
D061200777,1299_152
D061200777,1425_142
D061200777,1847_137
D061200777,220_53
D061200777,2452_8
D061200777,251_42
D061200777,260_34
D061200777,304_135
D061200777,327_87
D061200777,368_62
D061200777,782_67
D061202658,1097_137
D061202658,1382_20
D061202658,1632_178
D061202658,1875_84
