D090412714,1284_155
D090412714,1316_145
D090412714,1723_21
D090412714,200_129
D090412714,2023_109
D090412714,2379_50
D090412714,2408_136
D090412714,29_107
D090412714,458_130
D090412714,59_95
D090412714,62_67
D090412714,769_11
D0904129,1106_84
D0904129,1519_130
D0904129,1561_47
D0904129,1715_174
D0904129,2156_180
D0904129,2210_61
D0904129,301_112
D0904129,445_48
D0904150,1831_98
D0904150,2137_140
D0904150,2177_5
D0904150,432_78
D0904150,711_84
D0904150,9_108
D0904160,117_38
D0904160,1526_159
D0904160,643_26
D0904160,719_8
D0904160,737_162
D090417092,1142_125
D090417092,1252_138
D090417092,1330_29
D090417092,1395_124
D090417092,2326_180
D090417092,249_17
D090417092,424_102
D090417092,490_50
D0904179,1545_15
D0904179,1719_155
D0904179,1845_80
D0904179,411_51
D0904179,785_16
D090419508,1303_121
D090419508,1492_134
D090419508,1794_140
D090419508,1960_88
D090419508,891_61
D0904238,146_136
D0904238,1645_133
D0904238,2180_120
D0904238,2191_26
D0904238,420_135
D0904238,481_150
D0904238,631_116
D0904238,879_14
D0904238,912_139
D0904238,996_96
D0904239,1325_117
D0904239,1798_127
D0904239,1928_175
D0904239,1960_110
D0904239,2082_31
D0904239,2392_127
D0904239,2455_6
D0904239,536_32
D0904239,597_48
D0904250,1154_38
D0904250,1161_81
D0904250,1304_182
D0904250,1401_132
D0904250,2381_174
D090425738,1043_8
D090425738,1477_58
D090425738,1593_6
D090425738,1651_53
D090425738,1665_58
D090425738,2171_144
D090428364,1088_5
D090428364,1216_71
D090428364,121_177
D090428364,1781_14
D090428364,2243_65
D090428364,2356_78
D090428364,33_154
D090428364,556_54
D090428364,972_168
D0904308,135_152
D0904308,1487_183
D0904308,1831_145
D0904308,1946_41
D0904308,330_24
D090432309,1197_184
D090432309,1353_140
D090432309,488_154
D090432309,859_84
D090432309,89_172
D090433566,1103_159
D090433566,1459_83
D090433566,1502_22
D090433566,1803_137
D090433566,1824_52
D090433566,2198_115
D090433566,519_18
D090433566,900_37
D090433566,993_150
D090435881,1063_116
D090435881,1907_182
D090435881,1939_24
D090435881,2007_146
D090435881,658_175
D090435881,76_147
D090435881,836_133
D090435881,916_104
D090435881,939_79
D0904359,1364_118
D0904359,2006_166
D0904359,2236_152
D0904359,778_98
D0904359,807_124
D0904359,821_116
D0904359,926_38
D0904361,1434_110
D0904361,1527_175
D0904361,2063_77
D0904361,2293_184
D0904361,2388_129
D0904366,1039_160
D0904366,1117_41
D0904366,1158_159
D0904366,1235_130
D0904366,146_21
D0904366,72_134
D0904366,877_99
D0904368,1117_67
D0904368,149_78
D0904368,1956_3
D0904368,2225_90
D0904368,2434_103
D090438769,1448_178
D090438769,281_47
