D0864651,648_31
D0864651,712_40
D086465502,1144_18
D086465502,121_76
D086465502,1283_6
D086465502,1286_85
D086465502,1324_80
D086465502,149_93
D086465502,221_14
D086465502,395_4
D086465502,426_154
D0864658,1690_75
D0864658,20_157
D0864658,2101_17
D0864658,2169_78
D0864658,2182_154
D0864658,2218_25
D0864658,2239_80
D0864658,348_41
D0864658,401_53
D0864680,125_135
D0864680,1802_15
D0864680,1898_143
D0864680,282_17
D0864680,431_93
D0864680,588_171
D0864680,614_47
D0864708,1215_3
D0864708,1279_8
D0864708,145_15
D0864708,2003_127
D0864708,2394_6
D0864708,2398_73
D0864708,571_185
D0864708,813_7
D086471206,1255_43
D086471206,1403_90
D086471206,1620_54
D086471206,1962_159
D086471206,2279_167
D086471206,489_19
D086471206,877_47
D0864720,1855_168
D0864720,2043_143
D0864720,2044_25
D0864720,2398_85
D0864720,690_84
D0864720,714_86
D0864722,1028_103
D0864722,1412_13
D0864722,1635_44
D0864722,1693_155
D0864722,1887_183
D0864722,742_27
D0864722,980_142
D086472500,1181_110
D086472500,1268_55
D086472500,13_89
D086472500,2154_56
D086472500,21_97
D086472500,2229_34
D086473798,1177_48
D086473798,1303_97
D086473798,1496_173
D086473798,1687_119
D086473798,1743_36
D086473798,1746_83
D086473798,1777_171
D086473798,684_100
D086473798,990_52
D0864743,1394_66
D0864743,1585_187
D0864743,1814_49
D0864743,2014_133
D0864743,803_158
D086474764,1391_165
D086474764,1597_172
D086474764,2051_135
D086474764,2174_171
D086474764,2281_139
D0864750,1092_118
D0864750,1550_157
D0864750,1781_168
D0864750,604_151
D0864750,63_132
D0864750,701_143
D0864750,719_10
D0864750,841_26
D086475303,1111_139
D086475303,1490_30
D086475303,1640_149
D086475303,1763_75
D086475303,660_104
D086477864,1128_39
D086477864,1940_129
D086477864,199_68
D086477864,2131_60
D086477864,2399_85
D086477864,2403_141
D086477864,274_111
D086477864,292_30
D086477864,433_112
D086477864,53_148
D086477864,903_180
D086477864,981_19
D0864791,1543_13
D0864791,1735_134
D0864791,20_60
D0864791,228_44
D0864791,913_173
D086480376,1281_156
D086480376,1816_0
D086480376,1840_40
D086480376,1887_167
D086480376,1926_174
D086480376,1952_4
D086480376,2068_87
D086480376,233_66
D086480376,751_39
D086481519,1167_125
D086481519,2268_145
D086481519,373_129
D086481519,766_167
D086481519,871_150
D086481519,912_54
D0864831,1089_170
D0864831,1093_109
D0864831,1682_158
D0864831,2087_125
D0864831,2147_64
D0864831,2392_115
D0864831,2468_163
D0864831,251_8
D0864831,426_147
D0864832,1118_58
D0864832,1318_81
D0864832,156_179
D0864832,1819_162
D0864832,183_176
D0864832,1915_48
D0864832,2346_65
D0864832,30_176
D0864832,439_136
D0864832,446_25
D0864839,1071_46
D0864839,1521_90
D0864839,1756_173
D0864839,2265_128
D0864839,977_153
D086484923,1102_0
D086484923,1230_65
D086484923,1410_37
D086484923,1508_54
D086484923,1777_150
D086484923,17_98
D086484923,202_102
D086484923,2365_126
D086484923,386_180
D086484923,539_16
D086484923,692_39
D086484923,763_109
D086484923,862_180
D0864859,1344_0
D0864859,1572_188
D0864859,178_83
D0864859,18_13
D0864859,209_185
D0864859,246_38
D0864859,549_158
D0864859,697_132
D0864859,91_87
D0864878,1211_58
D0864878,179_73
D0864878,233_8
D0864878,531_52
D0864878,818_54
D0864885,130_80
D0864885,1384_35
D0864885,1482_19
D0864885,1508_171
D0864885,1594_148
D0864885,1928_14
D0864885,2028_77
D0864885,2116_70
D0864885,2272_62
D0864885,2412_181
D0864885,542_100
D0864885,57_17
D0864885,708_70
D0864894,187_125
D0864894,2356_69
D0864894,27_166
D086492843,2154_180
D086492843,340_130
D086492843,361_150
D0864963,147_140
D0864963,1819_85
D0864963,2041_28
D0864963,2219_165
D0864963,526_183
D086496438,1401_1
D086496438,1708_62
D086496438,596_41
D0864971,1039_165
D0864971,129_4
D0864971,1415_77
D0864971,1502_166
D0864971,2127_4
D0864971,2219_98
D0864971,2319_103
D0864971,2375_95
D0864971,655_150
D0864979,1586_153
D0864979,1779_138
D0864979,1889_169
D0864979,1953_126
D086499965,1402_108
D086499965,1823_175
D086499965,2278_85
D086499965,769_120
D086499965,92_156
D086501248,1221_138
D086501248,1291_92
D086501248,1801_153
D086501248,1927_52
D086501248,1979_172
D086501248,221_27
D086501248,2382_171
D086501248,374_61
D086501248,542_81
D086501248,888_77
D086501248,936_59
D0865023,2081_160
D0865023,2409_39
D0865023,300_107
D0865023,441_111
D0865023,473_96
D0865023,685_93
D0865023,686_60
D0865023,788_142
D0865023,814_93
D0865023,974_155
D086502481,1375_118
D086502481,1457_136
D086502481,152_171
D086502481,1801_150
D086502481,1846_9
D086502481,1873_76
D086502481,2088_2
D086502481,2098_7
D086502481,2199_127
D086502481,940_129
D086502603,1779_140
D086502603,2450_157
D086502603,252_129
D086502603,356_161
D086502603,513_99
D086502603,582_157
D086502603,699_145
D086502603,751_32
D086502603,850_115
D086502603,890_96
D086502603,908_145
D0865028,1115_98
D0865028,1334_57
D0865028,1805_74
D0865028,2016_108
D0865028,2107_75
D0865028,2202_1
D0865028,486_164
D0865028,857_19
D0865037,1161_99
D0865037,1172_69
D0865037,1337_80
D0865037,1422_121
D0865037,16_29
D0865037,1703_88
D0865037,184_182
D0865037,2307_144
D0865037,2383_188
D0865037,407_175
D086503716,1146_187
D086503716,1497_149
D086503716,1721_17
D086503716,2365_35
D086503716,513_111
D086503716,845_21
D086504133,104_184
D086504133,1105_53
D086504133,1151_186
D086504133,1357_121
D086504133,1837_37
D086504133,291_122
D086504133,534_99
D086504133,53_105
D086504133,754_69
D0865050,107_177
D0865050,1101_154
D0865050,1224_42
D0865050,2232_134
D0865050,2277_191
D086505390,1573_148
D086505390,1889_167
D086505390,300_158
D086505390,610_17
D086505390,711_34
D0865073,1536_110
D0865073,162_26
