D0823087,2389_132
D0823087,311_156
D0823087,429_153
D0823087,560_87
D0823087,767_176
D0823109,1188_120
D0823109,1302_24
D0823109,1661_64
D0823109,1788_1
D0823109,1804_45
D0823109,384_21
D0823109,516_4
D0823109,756_20
D082313630,1487_37
D082313630,1726_97
D082313630,1773_74
D082313630,1953_113
D082313630,220_67
D082313630,2387_175
D082313630,587_97
D082313630,593_90
D082314965,1485_35
D082314965,1835_184
D082314965,223_36
D082314965,2281_159
D082314965,2408_96
D082314965,2416_130
D082314965,514_26
D082314965,838_88
D082315436,179_12
D082315436,300_24
D082315436,396_184
D082315436,475_160
D082315436,51_182
D082315436,761_151
D082315436,906_87
D082315993,1360_33
D082315993,1524_38
D082315993,1717_91
D082315993,1937_41
D082315993,2313_0
D082315993,246_96
D082315993,28_154
D082315993,416_31
D082315993,592_116
D082315993,738_106
D082315993,857_14
D082315993,865_170
D082317508,1113_49
D082317508,1260_163
D082317508,1498_26
D082317508,1656_0
D082317508,1853_88
D082317508,1970_122
D082317508,428_135
D082317508,832_56
D0823177,1023_112
D0823177,1107_1
D0823177,1251_130
D0823177,16_74
D0823177,2122_111
D0823177,2376_136
D0823177,2465_145
D0823177,345_22
D0823208,1130_142
D0823208,1309_136
D0823208,1496_111
D0823208,1600_86
D0823208,1817_120
D0823208,2008_71
D0823208,2072_182
D0823208,2287_44
D0823208,2350_150
D0823226,0_124
D0823226,1059_120
D0823226,141_77
D0823226,144_8
D0823226,169_58
D0823226,2310_12
D0823226,2374_84
D0823227,1454_146
D0823227,1871_60
D0823227,2132_104
D0823227,2151_170
D0823227,2287_91
D0823236,107_34
D0823236,1331_100
D0823236,1492_26
D0823236,1626_93
D0823236,1658_26
D0823236,1685_112
D0823236,310_19
D0823236,351_65
D0823236,747_137
D0823237,1510_48
D0823237,1581_152
D0823237,1608_141
D0823237,226_129
D0823237,2313_34
D0823237,2426_27
D0823237,416_95
D0823237,440_76
D0823237,614_34
D082328726,1214_43
D082328726,1594_82
D082328726,2391_13
D082328726,300_18
D082328726,583_53
D0823293,1121_45
D0823293,11_114
D0823293,1407_58
D0823293,1948_101
D0823293,439_100
D0823301,1391_103
D0823301,1851_185
D0823301,257_180
D0823301,569_65
D0823301,672_57
D0823301,691_174
D0823301,832_16
D0823301,984_35
D082331757,1564_181
D082331757,1735_31
D082331757,1817_7
D082331757,2044_107
D082331757,2197_62
D082331757,556_2
D082331757,906_101
D0823331,1109_98
D0823331,1373_118
D0823331,1392_24
D0823331,2173_10
D0823331,286_189
D0823331,497_189
D0823331,598_187
D0823331,687_102
D0823331,802_13
D0823331,881_140
D0823360,1052_83
D0823360,1376_118
D0823360,15_69
D0823360,1610_70
D0823360,1948_77
D0823360,1961_104
D0823360,2024_185
D0823360,2455_71
D0823360,266_53
D0823360,424_166
D0823360,800_18
D0823360,874_16
D0823360,921_45
D0823361,1258_27
D0823361,1775_163
D0823361,365_73
D0823361,489_101
