D0547607,1668_158
D0547607,1761_183
D0547607,2034_187
D0547607,211_137
D0547607,2434_15
D0547607,839_153
D0547616,1309_89
D0547616,1392_134
D0547616,159_95
D0547616,1846_169
D0547616,1873_112
D0547616,1881_42
D0547616,304_119
D0547616,500_56
D0547616,704_154
D0547616,722_43
D0547616,790_7
D0547616,827_66
D0547632,1142_61
D0547632,1613_102
D0547632,1950_82
D0547632,199_43
D0547632,580_139
D0547632,668_99
D0547632,923_144
D0547636,1139_161
D0547636,1683_143
D0547636,1756_98
D0547636,2005_155
D0547636,2025_63
D0547636,2339_67
D0547636,272_29
D0547636,312_76
D0547636,409_122
D0547636,558_34
D054764637,1303_173
D054764637,175_34
D054764637,1825_141
D054764637,320_124
D054764637,489_52
D054764644,1456_117
D054764644,145_7
D054764644,206_100
D054764644,2071_115
D054764644,2121_11
D054764644,2320_93
D054764644,580_69
D054764644,70_19
D0547650,1303_2
D0547650,1913_162
D0547650,1942_121
D0547650,2279_111
D0547650,910_138
D0547654,1118_43
D0547654,1210_72
D0547654,1487_74
D0547654,1564_100
D0547654,1589_54
D0547654,1852_90
D0547654,375_112
D0547654,618_89
D0547654,891_173
D0547658,1207_170
D0547658,1331_56
D0547658,1801_12
D0547658,1880_89
D0547658,2173_156
D0547658,2334_54
D0547658,501_107
D0547658,67_56
D0547658,920_42
D0547659,1132_136
D0547659,331_35
D0547659,489_184
D0547659,566_92
D0547659,992_167
D0547661,1041_98
D0547661,1370_128
D0547661,1763_30
D0547661,1843_64
D0547661,188_54
D0547661,2476_118
D0547661,353_36
D0547661,672_17
D054766235,134_54
D054766235,1550_92
D054766235,2020_65
D054766235,2130_28
D054766235,2321_110
D054766235,360_180
D054766235,55_146
D054766235,604_45
D0547670,1014_174
D0547670,1047_84
D0547670,1581_33
D0547670,170_146
D0547670,1840_171
D0547670,1943_111
D0547670,2003_182
D0547670,404_31
D0547670,449_185
D0547687,1343_62
D0547687,1353_40
D0547687,1461_107
D0547687,1631_70
D0547687,1788_105
D0547687,299_129
D0547687,450_158
D0547687,543_36
D0547687,785_116
D0547687,883_89
D0547687,893_168
D0547687,895_132
D0547688,1274_171
D0547688,1518_48
D0547688,157_123
D0547688,241_108
D0547688,418_162
D0547688,658_129
D0547688,750_184
D0547688,804_156
D0547688,821_178
D054769830,1236_145
D054769830,1310_158
D054769830,1427_105
D054769830,1509_126
D054770645,1055_157
D054770645,1814_4
D054770645,2270_114
D054770645,420_136
D054770645,813_180
D054770645,930_34
D054771864,2276_29
D054771864,376_45
D054771864,405_49
D054771864,484_65
D054771864,608_50
D054771864,755_92
D054771864,787_91
D0547739,1015_161
D0547739,1080_98
D0547739,1238_68
D0547739,1533_51
D0547739,168_142
D0547739,187_104
D0547739,2213_46
D0547739,2364_147
D0547739,291_78
D0547739,611_48
D0547739,716_68
D0547770,1524_175
D0547770,2237_24
D0547770,391_28
D0547776,1011_113
D0547776,1398_166
D0547776,1538_92
D0547776,1702_121
D0547776,204_31
D0547776,2151_182
D0547776,2242_56
D0547776,731_99
D054778597,1233_134
D054778597,1668_115
D054778597,1780_79
D054778597,2028_20
D054778597,2313_43
D054778597,2395_97
D054778597,399_17
D054778597,779_172
D0547806,110_154
D0547806,1137_112
D0547806,1250_4
D0547806,1299_3
D0547806,1753_132
D0547806,2032_146
D0547806,2239_127
D0547806,670_153
D0547806,670_17
D054780736,1076_157
D054780736,1426_55
D054780736,1578_19
D054780736,1973_31
D054780736,89_133
D054780736,936_117
D054781504,1166_111
D054781504,1241_130
D054781504,1458_131
D054781504,1986_34
D054781504,2102_34
D054781504,2158_82
D054781504,2233_172
D054781504,850_38
D054781504,928_77
D0547821,1147_111
D0547821,1278_153
D0547821,2446_152
D0547821,2459_70
D0547821,714_14
D0547823,1234_22
D0547823,2080_180
D0547823,2285_51
D0547823,2385_67
D0547823,312_124
D0547828,1075_7
D0547828,116_119
D0547828,1581_60
D0547828,1847_43
D0547828,1964_98
D0547828,2095_152
D0547828,3_90
D0547828,834_176
D0547828,873_133
D054783805,1245_108
D054783805,1278_131
D054783805,1902_71
D054783805,2260_145
D054783805,233_115
D054783805,313_29
D054783805,423_162
D054783805,891_130
D0547848,1012_68
D0547848,1534_57
D0547848,2022_111
D0547848,256_124
D0547848,532_137
D0547848,85_70
D0547848,892_58
D0547848,912_10
D0547872,161_86
D0547872,1904_179
D0547872,2138_121
D0547872,952_38
D0547872,989_77
D0547883,2369_5
D0547883,2458_175
D0547883,610_167
D054791909,1483_98
D054791909,1500_47
D054791909,2122_7
D054791909,2271_49
D054791909,307_77
D054791909,34_137
D0547920,1104_161
D0547920,1258_38
D0547920,1627_47
D0547920,2136_65
D054792869,1017_148
D054792869,1070_30
D054792869,1514_107
D054792869,1633_171
D054792869,2293_22
D054792869,2385_114
D054792869,294_29
D054792869,330_37
D054792869,386_67
D054792869,470_170
D054792869,803_54
D0547943,1111_61
D0547943,1116_40
D0547943,160_145
D0547943,1678_170
D0547943,2054_85
D0547943,2163_19
D0547943,262_91
D0547943,84_73
D0547943,857_123
D0547945,2016_131
D0547945,417_120
D0547945,804_45
D0547965,1170_125
D0547965,1493_164
D0547965,1523_163
D0547965,170_127
D0547965,1990_111
D0547965,1990_94
D0547965,2277_173
D0547977,1274_100
D0547977,1359_178
D0547977,174_172
D0547977,1774_104
D0547977,1868_23
D0547977,2221_157
D0547977,356_174
D0547977,853_20
D0547977,877_22
D0547977,961_93
D054798601,1410_108
D054798601,1442_8
D054798601,200_86
D054798601,456_121
D054798601,68_102
D054798601,862_176
D0547990,1129_143
D0547990,1200_81
D0547990,1294_48
D0547990,1437_81
D0547990,1712_90
D0547990,1928_44
D0547990,580_133
D0547990,684_133
D0547990,840_178
D0548003,1078_96
D0548003,1822_31
D0548003,1840_34
D0548003,2170_102
D0548003,718_139
D0548013,1354_124
D0548013,154_12
D0548013,1581_153
D0548013,1818_96
D0548013,2279_81
D0548013,2377_111
D0548013,320_90
D0548013,869_160
D0548020,1576_104
D0548020,2175_23
D0548020,226_128
D0548020,373_77
D0548020,444_133
D0548020,61_10
D0548020,792_124
D0548020,882_15
D054803312,1005_165
D054803312,1148_29
D054803312,1647_106
D054803312,1861_35
D054803312,2151_156
D054803312,779_177
D054804852,1305_23
D054804852,2023_128
D054804852,2189_156
D054804852,2269_55
D054804852,2356_64
D054804852,274_56
D054804852,567_167
D054804852,997_179
D0548080,1935_41
D0548080,1964_21
D0548080,231_138
D0548080,280_28
D0548080,776_67
D0548094,1030_47
D0548094,1362_83
D0548094,144_178
D0548094,1509_3
D0548094,1666_51
D0548094,1719_151
D0548094,2106_77
