D051535933,1492_64
D051535933,1881_90
D051535933,549_102
D051535933,743_0
D051535933,813_58
D0515366,1074_18
D0515366,1356_74
D0515366,1980_105
D0515366,2016_65
D0515366,491_106
D0515369,1008_164
D0515369,102_68
D0515369,1062_100
D0515369,2109_179
D0515369,2110_99
D0515369,511_120
D0515369,88_14
D051538422,1269_81
D051538422,13_1
D051538422,1403_42
D051538422,1842_162
D051538422,2054_43
D051538422,2214_117
D051538422,2352_164
D051538422,314_185
D051538422,619_20
D051538422,772_158
D051538422,941_172
D051540463,1067_14
D051540463,1435_20
D051540463,1711_161
D051540463,2180_38
D051540463,553_107
D051540463,644_125
D051540791,1037_103
D051540791,1445_151
D051540791,2277_96
D051540791,2322_67
D051540791,243_57
D051540791,249_44
D051540791,501_109
D0515409,112_154
D0515409,1186_54
D0515409,2022_46
D0515409,2248_92
D0515409,2383_30
D0515409,334_27
D0515409,457_28
D0515409,468_74
D0515409,46_65
D0515409,984_56
D0515417,1053_106
D0515417,1299_106
D0515417,1406_96
D0515417,1465_155
D0515417,1972_126
D051542030,1467_114
D051542030,1820_85
D051542030,1965_58
D051542030,2147_37
D051542030,529_178
D051542030,56_163
D051545147,1442_153
D051545147,1635_130
D051545147,1689_60
D051545147,1717_22
D051545147,1917_17
D051545147,2377_53
D051545147,861_185
D0515454,1005_63
D0515454,1661_85
D0515454,1830_98
D0515454,2111_86
D0515454,521_123
D0515454,809_186
D0515454,871_20
D051545543,1385_73
D051545543,1427_43
D051545543,1443_137
D051545543,1450_92
D051545543,1844_30
D051545543,1940_64
D051545543,2134_86
D051545543,33_70
D0515469,1361_141
D0515469,1444_120
D0515469,1680_5
D0515469,1910_131
D0515469,2054_153
D0515469,206_149
D0515469,2393_167
D0515469,24_122
D0515469,260_172
D0515473,1504_117
D0515473,1654_14
D0515473,1661_32
D0515473,1721_79
D0515473,1796_29
D0515473,2013_182
D0515473,2083_179
D0515473,211_3
D0515473,2287_162
D0515473,2368_104
D0515473,390_17
D0515473,73_135
D051549091,1026_152
D051549091,1229_113
D051549091,1457_104
D051549091,1695_183
D051549091,208_110
D051549091,2160_131
D051549091,229_116
D051549091,239_180
D0515515,1236_65
D0515515,1574_14
D0515515,2118_181
D0515515,2374_11
