D0775012,1569_46
D0775012,254_177
D0775012,550_56
D0775016,1218_131
D0775016,1303_92
D0775016,1710_42
D0775016,1862_154
D0775016,1993_181
D0775016,900_46
D077501943,1019_159
D077501943,119_170
D077501943,1304_127
D077501943,1772_177
D077501943,1944_145
D077501943,2218_156
D077501943,2275_16
D077501943,546_170
D077501943,567_136
D077504272,2102_51
D077504272,2235_22
D077504272,2420_154
D077504272,545_171
D077504272,950_61
D0775045,1375_134
D0775045,1449_161
D0775045,1567_99
D0775045,2093_139
D0775045,2129_86
D0775045,2135_155
D0775045,348_13
D0775045,361_182
D0775045,434_185
D0775075,1032_49
D0775075,1066_176
D0775075,107_37
D0775075,1546_96
D0775075,175_144
D0775075,7_19
D0775075,976_58
D077509475,1291_19
D077509475,1608_156
D077509475,1739_118
D077509475,1857_68
D077509475,1977_81
D077509475,2034_82
D077509475,451_56
D077509475,528_188
D077509475,894_168
D077513618,1065_45
D077513618,1421_62
D077513618,1722_146
D077513618,478_21
D077513618,541_10
D077513618,792_63
D0775138,1201_35
D0775138,2259_108
D0775138,2469_25
D0775138,318_169
D0775138,411_153
D0775145,1085_165
D0775145,2236_167
D0775145,2312_51
D0775145,283_107
D0775145,363_14
D0775146,1272_2
D0775146,370_62
D0775146,808_88
D0775146,859_158
D0775146,937_148
D077515001,1359_164
D077515001,1535_155
D077515001,165_153
D077515001,1945_101
D077515001,2064_55
D077515001,2387_157
D077515001,350_116
D077515001,508_58
D077515278,1335_78
D077515278,1384_183
D077515278,2133_27
D077515278,339_131
D077515278,469_94
D077515278,713_149
D077515278,943_82
D0775162,1207_140
D0775162,155_150
D0775162,1610_98
D0775162,193_85
D0775162,2330_48
D0775162,33_112
D0775162,415_28
D0775162,420_50
D0775162,530_47
D077516275,1071_152
D077516275,1620_185
D077516275,2064_135
D077516275,604_65
D077517012,1462_169
D077517012,2066_97
D077517012,2312_75
D077517012,2454_162
D0775196,1303_183
D0775196,2106_150
D0775196,2215_158
D0775196,2322_144
D0775196,248_99
D0775196,439_81
D0775196,665_165
D0775207,1059_116
D0775207,1097_115
D0775207,1703_174
D0775207,2176_44
D0775207,263_79
D0775207,372_45
D0775207,441_60
D077521095,1065_161
D077521095,1590_47
D077521095,1974_125
D077521095,2213_129
D077521095,2263_154
D077521095,2337_145
D077521095,465_123
D077521095,750_81
D077521095,802_101
D077521095,987_178
D0775214,1089_154
D0775214,1361_48
D0775214,1656_34
D0775214,1670_178
D0775214,2097_92
D0775214,2242_152
D0775214,2281_48
D0775214,498_79
D0775214,650_26
D0775218,1402_49
D0775218,166_97
D0775218,2002_108
D0775218,2055_57
D0775218,2222_176
D0775218,2247_49
D0775218,2291_41
D0775218,2382_71
D0775218,2443_90
D0775218,456_56
D0775218,470_161
D0775218,57_66
D0775242,1077_56
D0775242,2214_175
D0775242,2418_38
D0775242,868_2
D0775250,1617_187
D0775250,173_161
D0775250,1809_176
D0775250,2378_58
D0775250,728_161
D077525505,1139_113
D077525505,1196_23
D077525505,1587_118
D077525505,1729_146
D077525505,1745_115
D077525505,185_132
D077525505,192_25
D077525505,230_15
D077525505,392_42
D077525505,785_124
D0775257,1743_37
D0775257,2128_42
D0775257,2191_165
D0775257,275_82
D0775257,283_130
D0775257,441_32
D0775257,857_168
D0775257,896_90
D0775258,1202_134
D0775258,1355_15
D0775258,1445_131
D0775258,1564_57
D0775258,1807_108
D0775258,2141_20
D0775258,2338_149
D0775258,2345_168
D0775258,714_60
D077528100,1016_14
D077528100,1191_98
D077528100,120_177
D077528100,1279_184
D077528100,1361_135
D077528100,579_84
D077528100,763_182
D077528476,1055_13
D077528476,1412_177
D077528476,1713_140
D077528476,2216_119
D077528476,506_29
D077528476,757_1
D0775290,1540_10
D0775290,1911_151
D0775290,2224_93
D0775290,653_62
D0775290,830_83
D0775331,1222_179
D0775331,1243_148
D0775331,1600_51
D0775331,1658_46
D0775331,229_51
D0775340,1051_14
D0775340,1584_101
D0775340,1723_28
D0775340,1821_79
D0775340,2134_158
D0775340,2427_142
D0775340,846_122
D077534705,1273_69
D077534705,1480_100
D077534705,1483_73
D077534705,1891_136
D077534705,2454_71
D077534705,323_108
D077534705,883_85
D0775354,1076_89
D0775354,1160_134
D0775354,1678_44
D0775354,2085_63
D0775354,2176_179
D0775354,257_154
