D052659898,1432_99
D052659898,1774_172
D052659898,486_180
D052659898,683_109
D052659898,72_106
D052659898,868_53
D052661518,1054_53
D052661518,121_23
D052661518,1320_141
D052661518,1405_129
D052661518,1518_79
D052661518,169_142
D052661518,2179_4
D052661518,2314_40
D052661518,2405_140
D052661518,797_168
D052661730,1968_131
D052661730,2282_79
D052661730,659_21
D0526662,1235_136
D0526662,1237_61
D0526662,1586_32
D0526662,2324_93
D0526662,2413_70
D0526662,791_67
D0526662,826_150
D0526717,1035_170
D0526717,1261_165
D0526717,2140_51
D0526717,2473_68
D0526717,306_154
D0526717,515_85
D0526717,602_69
D0526717,801_77
D0526717,931_142
D0526720,1239_78
D0526720,1549_174
D0526720,330_73
D0526720,458_68
D0526720,626_114
D0526726,1286_77
D0526726,1381_20
D0526726,1907_57
D0526726,2473_54
D0526726,317_6
D0526726,40_17
D0526726,503_175
D0526726,802_90
D052673467,1277_52
D052673467,1662_142
D052673467,1704_55
D052673467,190_58
D052673467,2019_119
D052673467,2108_120
D052673467,263_130
D052673467,723_47
D052673467,84_143
D052673467,850_14
D052673467,89_39
D0526737,1347_84
D0526737,1528_41
D0526737,1570_44
D0526737,1654_154
D0526737,2068_136
D0526737,45_188
D0526737,54_106
D0526737,627_75
D052675041,1232_24
D052675041,1371_67
D052675041,1536_186
D052675041,644_140
D052675041,675_124
D0526754,1101_73
D0526754,1524_52
D0526754,2252_168
D0526754,398_83
D0526754,867_1
D052676260,1051_93
D052676260,1152_71
D052676260,1238_69
D052676260,1246_163
D052676260,1275_61
D052676260,155_119
D052676260,172_138
D052676260,2443_122
D052676260,826_167
D0526794,1648_134
D0526794,2354_12
D0526794,538_138
D0526794,767_23
D0526794,982_122
D0526796,1298_65
D0526796,1581_0
D0526796,1697_140
D0526796,1745_106
D0526796,1849_24
D0526796,185_93
D0526796,1943_115
D0526796,1996_168
D0526796,2083_78
D0526796,2136_83
D0526796,2371_98
D0526796,997_83
D052680304,1183_39
D052680304,2165_39
D052680304,2241_26
D052680304,2320_152
D052680304,527_145
D052680304,686_27
D0526826,1431_37
D0526826,1847_10
D0526826,2169_25
D0526826,2432_49
D0526826,30_29
D0526826,651_37
D0526826,6_173
D0526826,955_119
D052684050,162_63
D052684050,2266_96
D052684050,609_54
D052684050,732_98
D052684371,1403_6
D052684371,1517_128
D052684371,2152_65
D052684371,2255_61
D052684371,2473_162
D052684371,762_59
D0526844,1568_166
D0526844,2033_89
D0526844,2129_163
D0526844,2169_36
D0526844,2433_114
D0526844,329_178
D0526844,41_177
D0526844,533_2
D0526851,1314_154
D0526851,1655_105
D0526851,1814_185
D0526851,2433_52
D0526851,486_122
D052685552,1077_109
D052685552,1102_182
D052685552,147_112
D052685552,21_139
D052685552,2423_74
D052685552,252_15
D052685552,421_152
D052685552,732_161
D052685552,962_96
D0526858,1048_53
D0526858,1064_67
D0526858,137_55
D0526858,1985_178
D0526858,352_64
D0526858,377_19
D0526858,558_150
D0526858,717_178
D0526858,762_88
D052689628,1007_19
D052689628,1369_53
D052689628,1809_39
D052689628,1850_78
D052689628,2375_48
D052689628,2451_74
D052689628,497_92
D052689628,93_94
D0526922,1063_133
D0526922,108_88
D0526922,2063_74
D0526922,2091_49
D0526922,2240_45
D0526922,2367_172
D0526922,2388_14
D0526922,912_126
D052692284,1650_50
D052692284,169_19
D052692284,1885_99
D052692284,1960_113
D052692284,343_8
D052692284,686_156
D052692284,796_29
D052692284,962_183
D052693069,1131_109
D052693069,242_135
D052693069,464_163
D052693069,610_55
D0526972,1352_6
D0526972,1365_147
D0526972,1591_189
D0526972,1755_115
D0526972,186_40
D0526972,2245_153
D0526972,2410_59
D0526972,566_115
D0526972,972_185
D052697760,112_1
D052697760,1202_139
D052697760,1793_42
D052697760,2013_181
D052697760,2311_175
D052697760,2477_119
D052697760,431_81
D052697760,459_59
D052697760,795_186
D052697760,856_179
D052697760,862_23
D0526987,1266_105
D0526987,1682_123
D0526987,1860_112
D0526987,2126_47
D0526987,359_115
D0526987,775_11
D0526987,927_104
D0526990,1130_51
D0526990,1161_143
D0526990,1410_62
D0526990,2198_138
