D050116805,567_177
D050116805,570_52
D050116805,732_131
D0501177,1163_0
D0501177,1545_95
D0501177,1667_98
D0501177,1709_128
D0501177,178_86
D0501177,2096_163
D0501177,2242_96
D0501177,592_44
D0501177,612_183
D0501177,65_34
D050117833,1072_131
D050117833,1276_145
D050117833,162_68
D050117833,2094_131
D050117833,2349_32
D050117833,2395_141
D050117833,311_81
D050117833,757_186
D0501189,1224_76
D0501189,1572_136
D0501189,1646_80
D0501189,1711_120
D0501189,287_68
D0501189,413_174
D0501194,1322_182
D0501194,1624_132
D0501194,1718_53
D0501194,2092_138
D0501194,728_45
D0501196,1162_33
D0501196,1346_141
D0501196,2294_69
D0501196,2354_17
D0501196,261_102
D0501196,714_10
D0501196,910_159
D0501208,1172_172
D0501208,1379_79
D0501208,139_101
D0501208,1798_185
D0501208,1843_74
D0501208,392_114
D0501208,49_176
D0501208,535_26
D0501208,587_66
D0501236,1110_87
D0501236,1362_34
D0501236,175_162
D0501236,1761_42
D0501236,1981_96
D0501236,2011_100
D0501236,2247_77
D0501236,487_51
D0501236,875_28
D0501247,1151_153
D0501247,1197_22
D0501247,152_117
D0501247,1802_120
D0501247,1855_124
D0501247,281_100
D0501247,338_85
D0501247,829_10
D0501263,1095_32
D0501263,1745_94
D0501263,1824_138
D0501263,1967_12
D0501263,327_85
D0501263,587_82
D0501263,948_74
D0501274,180_160
D0501274,1849_159
D0501274,1942_81
D0501274,2337_107
D0501274,267_163
D0501274,319_123
D0501274,6_48
D0501274,856_9
D0501275,1050_22
D0501275,1233_88
D0501275,1597_160
D0501275,1690_44
D0501275,2298_42
D0501275,2424_82
D0501275,378_72
D0501275,738_148
D0501275,854_95
D0501281,118_152
D0501281,1547_39
D0501281,2153_150
D0501281,2258_14
D0501281,2357_57
D050132645,1290_112
D050132645,1458_117
D050132645,1506_54
D050132645,18_30
D050132645,2371_66
D050132645,348_150
D050132645,349_54
D050132645,835_67
D0501330,1154_52
D0501330,1206_132
D0501330,1229_157
D0501330,1278_87
D0501330,2190_39
D0501348,1443_121
D0501348,1666_157
D0501348,1757_169
D0501348,1977_6
D0501348,2243_183
D0501348,244_182
D0501348,690_55
D0501348,789_187
D0501362,1032_45
D0501362,1382_165
D0501362,1706_126
D0501362,1885_87
D0501362,1948_131
D0501362,2256_34
D0501362,351_86
D0501362,527_86
D0501362,658_21
D0501362,68_183
D050137145,1251_140
D050137145,226_155
D050137145,695_169
D0501386,1388_179
D0501386,1464_156
D0501386,2073_107
D0501386,2386_147
D0501386,476_53
D0501386,588_95
D0501386,878_163
D050141319,1017_14
D050141319,1036_49
D050141319,119_38
D050141319,1730_83
D050141319,20_80
D050141319,2165_25
D050141319,2307_164
D050141319,449_163
