D087657517,566_185
D087657517,731_130
D087657524,1110_68
D087657524,1115_153
D087657524,63_119
D087657524,947_170
D087658514,1003_93
D087658514,1994_78
D087658514,2006_83
D087658514,299_118
D087658514,378_87
D087658514,421_127
D087659351,1721_178
D087659351,1939_71
D087659351,2254_174
D087659351,2430_54
D087659351,327_163
D087659351,591_85
D087659351,979_42
D0876596,1170_50
D0876596,1362_150
D0876596,1970_17
D0876596,1_131
D0876596,222_111
D0876596,28_146
D0876596,578_135
D0876596,786_1
D087661897,1358_75
D087661897,2003_141
D087661897,2155_42
D087661897,2241_114
D087661897,2473_152
D087661897,70_73
D0876621,1279_144
D0876621,1607_176
D0876621,1638_166
D0876621,1773_10
D0876621,1893_152
D0876621,1967_61
D0876621,2441_21
D0876621,431_64
D0876621,531_98
D087662139,1332_171
D087662139,1551_58
D087662139,2096_22
D087662139,2219_163
D087662139,475_102
D087662139,815_111
D0876635,1178_70
D0876635,2099_133
D0876635,2265_30
D0876635,47_41
D0876635,637_115
D0876635,67_124
D0876635,706_170
D0876635,746_158
D0876635,950_54
D0876656,1284_135
D0876656,1475_39
D0876656,1590_20
D0876656,1602_39
D0876656,1605_140
D0876656,1675_136
D0876656,2071_179
D0876656,2234_2
D0876656,944_58
D0876687,1468_86
D0876687,1728_120
D0876687,2182_110
D0876687,2324_22
D0876687,367_40
D0876687,851_59
D0876687,887_99
D087669039,1048_58
D087669039,1093_113
D087669039,1116_87
D087669039,1741_123
D087669039,1999_35
D087669039,2155_112
D087669039,262_105
D087669039,44_103
D087669039,595_116
D087669039,731_176
D087669039,75_56
D0876708,1128_173
D0876708,1387_172
D0876708,1404_66
D0876708,1700_81
D0876708,1730_125
D0876708,1743_149
D0876708,1889_74
D0876708,2077_69
D0876708,244_103
D0876708,707_23
D087671230,1012_134
D087671230,1482_70
D087671230,1590_106
D087671230,2079_148
D087671230,2290_7
D087671230,2315_150
D087671230,2373_136
D087671230,301_30
D087671230,328_104
D087671230,504_72
D087671230,607_38
D087671230,918_63
D087671469,112_88
D087671469,1407_133
D087671469,1409_26
D087671469,1719_178
D087671469,1733_162
D087671469,1795_89
D087671469,1942_101
D087671469,269_136
D087671469,629_49
D0876716,1355_171
D0876716,1448_85
D0876716,2046_20
D0876716,297_0
D0876716,783_39
D087671629,1424_27
D087671629,1585_176
D087671629,1752_53
D087671629,2186_47
D087671629,591_100
D087671629,640_156
D0876721,1022_6
D0876721,1554_89
D0876721,1781_107
D0876721,1930_127
D0876721,2253_48
D0876721,2295_138
D0876721,2424_164
D0876721,389_117
D0876722,1080_101
D0876722,1278_118
D0876722,1293_81
D0876722,1388_126
D0876722,1424_52
D0876722,1583_161
D0876722,1687_165
D0876722,169_171
D0876722,1714_22
D0876722,2142_92
D0876722,235_103
D087673111,1303_70
D087673111,1569_142
D087673111,1952_107
D087673111,2391_14
D087673111,2415_39
D087673111,304_51
D087673111,999_93
D0876741,1385_81
D0876741,156_176
D0876741,16_66
D0876741,1939_109
D0876741,1947_163
D0876741,203_181
D0876741,494_16
D0876741,959_170
D087674293,1113_13
D087674293,1687_141
D087674293,1841_173
D087674293,2394_57
D087674293,639_101
D0876756,1491_139
D0876756,48_10
D0876756,784_116
D0876756,885_93
D0876756,890_97
D087679052,1397_145
D087679052,351_58
D087679052,500_87
D0876795,1127_174
D0876795,1259_171
D0876795,1399_162
D0876795,1711_50
D0876795,2104_46
D0876795,237_92
D0876795,2398_35
D0876795,876_90
D0876795,934_150
D0876804,1038_60
D0876804,1236_112
D0876804,2031_173
D0876804,2077_31
D0876804,2138_185
D0876804,2152_127
D0876804,2417_152
D0876804,301_71
D0876804,683_45
D0876804,918_16
D0876818,1554_11
D0876818,243_165
D0876818,401_16
D0876818,672_149
D0876823,1523_7
D0876823,1893_96
D0876823,2122_43
D0876823,2471_12
D0876823,368_109
D0876823,424_127
D0876823,631_84
D0876823,721_131
D0876823,817_43
D087682595,1118_144
D087682595,1462_161
D087682595,1552_76
D087682595,1913_124
D087682595,2305_29
D087682595,2418_43
D087682595,461_8
D087682595,540_36
D0876826,1343_153
D0876826,1915_82
D0876826,2287_86
D0876826,293_93
D0876826,399_153
D0876826,430_134
D0876826,899_126
D0876826,941_165
D087682625,113_18
D087682625,1448_86
D087682625,1464_119
D087682625,1553_78
D087682625,1697_91
D087682625,1720_62
D087682625,1995_177
D087682625,2102_79
D087682625,2238_95
D087682625,890_92
D087682625,944_31
D087683073,116_26
D087683073,1423_117
D087683073,1886_147
D087683073,199_20
D087683073,2245_140
D087683073,692_82
D087683073,834_100
D087683073,867_131
D087683073,905_58
D0876842,1046_7
D0876842,1059_57
D0876842,1064_161
D0876842,1140_167
D0876842,1588_143
D0876842,1664_155
D0876842,1793_176
D0876842,195_113
D0876842,2143_76
D0876842,2210_114
D0876842,481_10
D0876842,740_54
D0876842,893_152
D0876843,1011_142
D0876843,1115_29
D0876843,1129_20
D0876843,1778_11
D0876843,1894_122
D0876843,352_145
D0876843,571_92
D0876843,838_7
D0876851,1469_16
D0876851,1527_82
D0876851,1553_5
D0876851,1716_2
D0876851,1835_170
D0876851,1982_137
D0876851,2063_76
D0876851,2268_102
D0876851,2444_4
D0876851,504_151
D0876851,82_59
D0876864,1207_57
D0876864,2122_124
D0876864,2294_58
D0876864,358_150
D0876864,376_55
D0876864,447_39
D0876864,538_59
D0876864,578_49
D0876864,658_62
D087686654,1033_129
D087686654,1143_23
D087686654,1300_94
D087686654,1441_23
D087686654,1822_91
D087686654,1912_53
D087686654,2060_140
D087686654,2140_53
D087686654,214_122
D087686654,326_128
D087686654,365_5
