D0915123,1081_165
D0915123,1351_14
D0915123,1894_106
D0915123,1912_130
D0915123,725_170
D0915151,1131_46
D0915151,1371_159
D0915151,179_99
D0915151,1819_87
D0915151,2316_154
D0915151,2450_156
D0915151,319_55
D0915172,1727_97
D0915172,1751_134
D0915172,1984_0
D0915172,2264_60
D0915172,576_154
D0915172,629_129
D0915172,649_30
D0915172,746_113
D0915172,980_28
D0915177,1168_124
D0915177,1594_113
D0915177,1889_140
D0915177,2013_114
D0915177,2198_63
D0915177,2289_154
D0915177,787_166
D0915177,793_56
D0915177,991_13
D091517791,1269_1
D091517791,162_64
D091517791,492_82
D091517791,695_115
D091517791,854_165
D091517951,1122_33
D091517951,635_134
D091517951,94_185
D091517951,969_143
D091517951,974_131
D091518101,1084_52
D091518101,1239_152
D091518101,1700_70
D091518101,369_91
D091518101,420_24
D091518385,1462_105
D091518385,178_146
D091518385,207_94
D091518385,2311_27
D091518385,2343_45
D091518385,749_129
D0915185,1062_127
D0915185,199_140
D0915185,2253_19
D0915185,36_172
D0915185,473_14
D0915185,474_77
D0915185,987_63
D0915212,134_9
D0915212,2125_37
D0915212,2246_51
D0915212,2364_60
D0915212,2418_60
D0915212,916_152
D0915212,928_1
D0915212,941_92
D0915222,1233_53
D0915222,1472_12
D0915222,1703_169
D0915222,1732_137
D0915222,1_148
D0915222,2330_27
D0915222,498_164
D0915222,690_66
D0915222,932_14
D091523662,1496_52
D091523662,1585_113
D091523662,1629_18
D091523662,190_130
D091523662,275_66
D091523662,352_178
D0915239,1008_23
D0915239,1379_50
D0915239,318_45
D0915239,444_71
D0915239,766_56
D091524171,1186_26
D091524171,1530_132
D091524171,1742_144
D091524171,2170_155
D091524171,2467_123
D091524805,1167_186
D091524805,2314_106
D091524805,948_1
D0915273,1252_83
D0915273,350_138
D0915273,928_180
D0915275,1481_115
D0915275,1484_56
D0915275,1735_143
D0915275,1912_167
D0915275,2117_83
D0915275,2172_162
D0915275,481_23
D0915275,518_167
D0915275,830_145
D091527561,122_36
D091527561,1405_30
D091527561,1414_186
D091527561,1708_10
D091527561,1982_163
D091527561,2340_22
D091527561,2470_49
D091527561,379_168
D091527561,588_45
D091527561,617_126
D091527561,978_9
D0915290,1198_70
D0915290,1361_116
D0915290,1658_111
D0915290,1856_6
D0915290,2125_128
D0915290,499_43
D0915290,563_24
D0915290,847_117
D0915295,1801_85
D0915295,1925_117
D0915295,2014_176
D0915295,2209_83
D0915295,2312_177
D0915295,2385_21
D0915295,768_57
D0915295,881_163
D091530226,1098_139
D091530226,1366_22
D091530226,1561_24
D091530226,1604_136
D091530226,1813_138
D091530226,188_158
D091530226,1961_78
D091530226,1987_174
D091530226,2223_145
D091530226,2228_97
D091530226,305_131
D091530226,319_177
D091532480,1714_88
D091532480,1733_142
D091532480,2162_137
D091532480,2469_172
D091532480,445_148
D091532480,477_21
D091532480,526_53
D091532480,581_134
D091532480,658_140
D091532480,942_12
D0915326,1646_133
D0915326,1790_32
D0915326,464_83
D0915326,728_22
D0915326,791_171
D0915331,1119_37
D0915331,131_49
D0915331,350_50
D0915334,1366_19
D0915334,1508_6
D0915334,1548_67
D0915334,2462_110
D0915334,365_81
D091533548,1132_142
D091533548,1473_71
D091533548,1631_97
D091533548,45_39
D091533548,501_26
D091533548,652_24
D091533548,752_145
D091533548,829_159
D091533548,968_30
D091534262,1965_150
D091534262,2178_71
D091534262,2303_63
D091534262,372_13
D091534262,382_7
D091534262,702_42
D0915368,1303_109
D0915368,1837_10
D0915368,1987_12
D0915368,485_176
D0915368,537_91
D0915371,1164_130
D0915371,2396_28
D0915371,420_67
D0915371,612_129
D0915371,661_113
D091540157,1312_22
D091540157,131_84
D091540157,2126_106
D091540157,2144_92
D091540157,2270_59
D091540157,465_69
D091540348,1082_65
D091540348,1261_169
D091540348,1282_71
D091540348,134_98
D091540348,1649_51
D091540348,2067_8
D091540348,2090_131
D091540348,2261_119
D091540348,296_127
D091540348,485_15
D091540348,913_102
D091540348,958_144
D091540393,1128_92
D091540393,1307_5
D091540393,1336_30
D091540393,157_76
D091540393,1781_125
D091540393,2165_121
D091540393,2185_58
D091540393,463_79
D091540393,756_118
D091540393,792_25
D091540393,828_100
D091540393,993_43
D0915412,1871_6
D0915412,2456_155
D0915412,412_126
D0915425,102_149
D0915425,129_35
D0915425,1358_101
D0915425,1411_121
D0915425,1747_77
D0915425,1872_138
D0915425,2206_55
D0915425,2428_59
D0915425,764_49
D0915425,921_24
D0915439,1174_20
D0915439,1799_63
D0915439,1807_180
D0915439,182_67
D0915439,1896_19
