D0877484,2145_174
D0877484,2409_52
D0877484,705_100
D0877506,1124_183
D0877506,1303_25
D0877506,1674_109
D0877506,2232_62
D0877506,363_28
D0877506,471_152
D0877506,936_182
D087750898,115_102
D087750898,1311_182
D087750898,147_168
D087750898,1489_138
D087750898,2132_35
D087750898,2370_162
D087750898,578_88
D087750898,631_143
D087750898,63_32
D087750898,652_118
D087750898,684_46
D087750898,874_20
D0877513,1715_78
D0877513,1975_40
D0877513,2181_16
D0877513,322_176
D0877513,537_176
D0877531,1801_102
D0877531,1984_9
D0877531,2196_93
D0877531,2286_1
D0877531,228_38
D0877531,287_24
D0877531,537_128
D0877531,57_21
D0877531,857_60
D0877531,926_180
D0877545,1060_170
D0877545,133_114
D0877545,1519_48
D0877545,1790_116
D0877545,2071_22
D0877545,2440_36
D0877545,2457_115
D0877545,905_4
D087756456,1545_78
D087756456,18_136
D087756456,1906_183
D087756456,823_110
D087760712,1023_118
D087760712,116_147
D087760712,1217_138
D087760712,1314_16
D087760712,1333_161
D087760712,1680_168
D087760712,196_87
D087760712,2299_18
D087760712,2410_21
D087760712,520_52
D0877614,1055_69
D0877614,1061_104
D0877614,1536_93
D0877614,1992_35
D0877614,2055_152
D0877614,2155_33
D0877614,2371_37
D0877614,517_143
D0877614,613_181
D087762624,129_105
D087762624,2016_15
D087762624,2442_0
D087762624,338_81
D087762624,611_179
D087762624,867_152
D0877628,1625_62
D0877628,1907_12
D0877628,2192_146
D0877628,2350_68
D0877628,2357_130
D0877628,367_143
D0877628,630_30
D0877628,647_62
D0877628,735_147
D0877631,1412_37
D0877631,185_169
D0877631,304_32
D0877631,523_183
D0877631,840_162
D0877677,1476_165
D0877677,176_46
D0877677,201_184
D0877677,251_156
D0877677,273_161
D087767759,1300_52
D087767759,1315_3
D087767759,1331_128
D087767759,1495_49
D087767759,1902_72
D087767759,2053_84
D087767759,2106_165
D087767759,2277_68
D087767759,2448_40
D087767759,49_101
D087767759,544_104
D087767759,856_96
D087767926,1536_117
D087767926,1943_18
D087767926,210_183
D087767926,2368_93
D087767926,907_183
D087767926,947_126
D087768145,1655_62
D087768145,1686_99
D087768145,389_134
D0877706,0_0
D0877706,1341_161
D0877706,1718_61
D0877706,2211_38
D0877706,2286_145
D0877706,4_67
D0877706,518_100
D0877706,711_184
D0877706,869_6
D0877706,90_97
D0877717,1127_150
D0877717,1366_66
D0877717,1415_20
D0877717,1492_47
D0877717,1619_1
D0877717,1620_68
D0877717,2438_75
D0877717,345_106
D087771978,1207_6
D087771978,1896_102
D087771978,2007_19
D087771978,2212_179
D087771978,2293_83
D087771978,2323_25
D087771978,421_94
D087771978,86_68
D087771978,92_4
D087773200,1117_47
D087773200,1463_77
D087773200,1607_52
D087773200,673_137
D087773200,698_136
D087773781,1319_20
D087773781,163_63
D087773781,2236_155
D087773781,415_169
D087773781,857_175
D087775259,1171_71
D087775259,1175_142
D087775259,13_12
D087775259,142_180
D087775259,1539_186
D087775259,1636_64
D087775259,166_29
D087775259,1809_166
D087775259,2026_136
D087775259,2226_5
D087775259,818_2
D0877769,1098_20
D0877769,1540_135
D0877769,1565_0
D0877769,1801_10
D0877769,1860_68
D0877769,1890_64
D0877769,1924_153
D0877769,472_40
D0877769,518_16
D0877769,83_50
D0877797,1078_61
D0877797,1686_79
D0877797,1748_52
D0877797,2457_151
D0877797,43_45
D0877797,481_6
D0877797,762_170
D087780123,1317_58
D087780123,1523_147
D087780123,1802_175
D087780123,2304_24
D087780123,83_82
D087780123,879_90
D087780789,1441_98
D087780789,152_159
D087780789,1604_121
D087780789,435_65
D087780789,456_108
D087780789,567_132
D087781830,1035_52
D087781830,2140_165
D087781830,2180_142
D087781830,2258_59
D087781830,2411_110
D087781830,529_73
D087781830,860_53
D087781830,968_110
D0877825,1031_135
D0877825,1422_148
D0877825,167_121
D0877825,195_180
D0877825,2096_165
D0877825,2150_77
D0877825,2190_34
D0877825,2236_32
D0877825,788_110
D0877827,1672_3
D0877827,1766_138
D0877827,1834_21
D0877827,1894_184
D0877827,227_138
D0877827,2298_1
D0877827,276_176
D0877827,459_138
D0877827,705_135
D0877828,1060_107
D0877828,1194_59
D0877828,1467_28
D0877828,1718_56
D0877828,197_115
D0877828,2346_71
D0877828,483_57
D087783810,1188_151
D087783810,1749_150
D087783810,2127_96
D087783810,86_79
D0877874,1391_12
