D043470150,2359_159
D043470150,795_9
D043470938,1604_82
D043470938,2107_121
D043470938,2250_89
D043470938,228_127
D043471157,1202_132
D043471157,1427_183
D043471157,145_12
D043471157,1978_3
D043471157,1994_184
D043471157,2057_45
D043471157,245_95
D043471157,308_183
D043471157,631_129
D043471157,976_141
D043472918,1356_65
D043472918,15_150
D043472918,417_68
D043472918,492_152
D043472918,585_115
D043472918,611_41
D043472918,740_105
D043473496,105_29
D043473496,1408_13
D043473496,1678_130
D043473496,2375_92
D043473496,2461_101
D043473496,663_158
D043473496,842_170
D043473793,367_166
D043473793,827_168
D043473793,827_30
D043474233,2108_54
D043474233,48_89
D043474233,623_68
D043474233,993_19
D043479559,1017_28
D043479559,1275_119
D043479559,1380_182
D043479559,1708_158
D043479559,1842_37
D043479559,2151_47
D043479559,2177_77
D043479559,2324_36
D043479559,257_117
D043479559,804_63
D043490332,1104_126
D043490332,12_112
D043490332,1503_66
D043490332,153_63
D043490332,163_163
D043490332,18_156
D043490332,2075_130
D043490332,2128_94
D043490332,2285_123
D043490332,2424_49
D043490332,59_113
D043490332,917_142
D043491667,1126_142
D043491667,1678_77
D043491667,1830_123
D043491667,2400_73
D043491667,982_163
D043494521,1136_97
D043494521,1143_52
D043494521,1216_81
D043494521,133_65
D043494521,1523_39
D043494521,1714_83
D043494521,1820_16
D043494521,222_66
D043494521,2290_87
D043494521,2317_182
D043494521,2409_5
D043494521,39_75
D043494521,545_83
D043500918,1013_125
D043500918,1077_177
D043500918,1120_54
D043500918,1197_110
D043500918,1347_105
D043500918,1438_48
D043500918,1816_4
D043500918,206_125
D043500918,23_92
D043500918,2429_55
D043500918,2431_45
D043500918,282_51
D043500918,360_148
D043501830,1274_10
D043501830,1999_162
D043501830,2242_35
D043501830,772_166
D043501830,989_63
D043503827,1030_89
D043503827,1189_164
D043503827,2464_99
D043503827,781_93
D043503827,845_153
D043505906,1485_40
D043505906,1867_160
D043505906,2162_158
D043505906,2206_101
D043505906,696_41
D043505906,813_33
D043507443,1151_21
D043507443,1441_105
D043507443,1597_47
D043507443,1720_184
D043507443,1854_13
D043507443,198_61
D043507443,2073_19
D043507443,642_0
D043507443,756_88
D043507443,911_133
D043514755,1199_56
D043514755,1741_46
D043514755,2042_120
D043514755,2246_149
D043514755,788_91
D043516339,1221_102
D043516339,1527_72
D043516339,2345_36
D043516339,515_119
D043516339,703_147
D043516339,705_64
D043516339,736_115
D043516773,1328_166
D043516773,1747_35
D043516773,1848_118
D043516773,2351_80
D043516773,435_85
D043517657,1104_178
D043517657,1326_128
D043517657,1406_66
D043517657,1433_44
D043517657,1830_84
D043517657,2117_117
D043517657,264_182
D043517657,765_67
D043517657,829_143
D043517657,838_185
D043517657,971_156
D043520091,1187_1
D043520091,1206_64
D043520091,1314_124
D043520091,1755_84
D043520091,2023_149
D043520091,2121_87
D043520091,2335_131
D043520091,83_140
D043521470,1123_174
D043521470,1232_26
D043521470,1523_133
D043521470,44_100
D043521470,859_25
D043522637,1008_128
D043522637,1270_129
D043522637,1359_125
D043522637,1559_91
D043522637,1867_85
D043522637,2407_16
D043522637,2455_104
D043522637,2472_11
D043522637,773_37
D043522637,812_156
D043522637,967_113
D043522637,974_142
D043524686,1696_113
D043524686,2097_140
D043524686,2191_33
D043524686,2477_164
D043524686,810_52
D043524686,842_55
D043524686,979_51
D043525454,1038_0
D043525454,1129_105
D043525454,1561_124
D043525454,1742_51
D043525454,1757_97
D043525454,2037_102
D043525454,2094_13
D043525454,2154_116
D043525454,2204_135
D043525454,413_123
D043525454,732_105
D043525812,1030_167
D043525812,1053_171
D043525812,1612_55
D043525812,1896_8
D043525812,203_116
D043525812,409_37
D043525812,701_2
D043529766,1038_70
D043529766,2151_56
D043529766,2424_32
D043529766,40_84
D043529766,657_102
D043529766,924_3
D043530007,1278_29
D043530007,1440_114
D043530007,1447_84
D043530007,2330_10
D043530007,635_156
D043530007,718_174
D043530007,92_3
D043530250,1035_171
D043530250,1511_85
D043530250,2373_124
D043530250,386_166
D043530250,786_63
D043531530,1613_179
D043531530,1750_173
D043531530,2467_75
D043531530,281_108
D043531530,462_104
D043534067,1195_159
D043534067,1755_89
D043534067,1959_75
D043534067,2392_92
D043534067,455_79
D043539222,1054_79
D043539222,1199_161
D043539222,1661_122
D043539222,1816_107
D043539222,195_155
D043539222,2197_45
D043539222,2215_177
D043539222,2350_101
D043539222,362_12
D043539222,882_116
D043540792,154_106
D043540792,2010_167
D043540792,68_65
D043542635,141_75
D043542635,2337_84
D043542635,2465_101
D043542635,26_45
D043542635,567_77
D043562428,1191_70
D043562428,1400_104
D043562428,1821_29
D043562428,203_65
D043562428,343_12
D043562428,515_70
D043562428,630_141
D043564071,1483_159
D043564071,1538_169
D043564071,2166_78
D043564071,650_142
D043567546,1004_27
D043567546,1082_43
D043567546,1176_62
D043567546,1427_158
D043567546,1498_64
D043567546,1607_31
D043567546,1887_119
D043567546,1927_9
D043567546,1954_97
D043567546,1962_130
D043567546,2047_167
D043567546,753_184
D043567546,88_145
D043568659,1167_175
D043568659,1813_179
D043568659,2040_65
D043568659,533_156
D043568659,603_37
D043568659,642_148
D043572670,1950_43
D043572670,1982_183
D043572670,326_87
D043572670,388_106
D043572670,696_74
D043572670,717_109
D043572670,750_74
D043572670,794_146
D043572670,839_24
D043572670,857_15
D043576708,1101_39
D043576708,1460_15
D043576708,1504_36
D043576708,1508_63
D043576708,1645_121
D043576708,2134_149
D043576708,2307_126
D043576708,873_12
D043580682,1556_0
D043580682,1916_2
D043580682,2032_74
D043580682,2309_26
D043580682,2334_145
D043580682,2426_17
D043580682,331_137
D043581405,1118_105
D043581405,1165_52
D043581405,142_95
D043581405,1470_98
D043581405,1477_65
D043581405,1485_100
D043581405,1623_175
D043581405,2179_23
D043581405,2292_11
D043581405,2315_98
D043581405,670_98
D043581405,745_22
D043582204,1339_146
D043582204,1592_168
D043582204,1766_75
D043582204,1836_48
D043583713,1126_157
D043583713,1503_173
D043583713,1712_52
D043583713,1999_107
D043583713,2307_108
D043583713,263_44
D043583713,412_81
D043583713,795_56
D043583713,823_70
D043584352,1393_70
D043584352,1686_38
D043584352,1956_185
D043584352,2340_14
D043584352,80_44
D043586301,1015_44
D043586301,190_97
D043586301,2435_37
