D032585193,1095_75
D032585193,1226_157
D032585193,1365_109
D032585193,1683_130
D032585193,2177_102
D032585193,21_47
D032585193,258_60
D032585193,353_117
D032585193,745_47
D032585193,861_175
D032585193,982_40
D032586831,1156_114
D032586831,1298_53
D032586831,1410_64
D032586831,1739_38
D032586831,824_107
D032589924,1113_129
D032589924,1736_186
D032589924,1885_54
D032589924,2366_175
D032589924,764_109
D032593310,1073_34
D032593310,119_19
D032593310,1294_147
D032593310,163_102
D032593310,1653_176
D032593310,1694_70
D032593310,198_177
D032593310,2222_146
D032593310,2412_176
D032593310,2414_44
D032593310,2448_161
D032593310,307_136
D032593310,47_176
D032594348,1788_76
D032594348,300_25
D032594348,699_170
D032594348,700_80
D032594348,713_144
D032594621,1096_57
D032594621,1284_114
D032594621,1304_112
D032594621,1913_30
D032594621,2115_87
D032594621,2332_87
D032595215,1568_29
D032595215,380_135
D032595215,70_12
D032595215,912_179
D032595994,2000_175
D032595994,2112_162
D032595994,2221_140
D032595994,23_137
D032595994,30_125
D032595994,356_16
D032595994,460_67
D032595994,60_143
D032595994,896_126
D032595994,98_133
D032597516,105_19
D032597516,1381_79
D032597516,733_52
D032598391,1377_99
D032598391,2185_83
D032598391,2357_149
D032598391,656_47
D032600940,1194_64
D032600940,1228_188
D032600940,1249_6
D032600940,1252_173
D032600940,134_157
D032600940,1385_138
D032600940,1739_145
D032600940,1820_66
D032600940,19_59
D032600940,2252_26
D032600940,2374_131
D032600940,583_20
D032604153,1419_54
D032604153,1492_128
D032604153,1655_143
D032604153,1669_119
D032604153,1768_82
D032604153,2069_28
D032604153,2166_150
D032604153,2371_16
D032604153,917_146
D032606386,1044_176
D032606386,1104_64
D032606386,1556_87
D032606386,1780_124
D032606386,1814_33
D032606386,2102_82
D032606386,2113_22
D032606386,2147_151
D032606386,306_23
D032606386,449_36
D032606386,585_119
D032606386,929_95
D032606386,99_152
D032607765,2040_100
D032607765,2173_19
D032607765,2179_51
D032607765,2224_172
D032607765,2416_166
D032608281,1131_21
D032608281,1140_41
D032608281,1174_151
D032608281,1270_78
D032608281,1368_91
D032608281,1374_61
D032608281,2200_70
D032608281,2376_117
D032608281,567_20
D032608281,925_120
D032610048,2097_96
D032610048,2256_95
D032610048,2321_54
D032610048,5_59
D032610048,791_124
D032610680,1038_152
D032610680,1134_35
D032610680,1248_4
D032610680,1870_41
D032610680,1879_142
D032610680,253_158
D032610680,266_43
D032610680,785_118
D032612202,1061_66
D032612202,1092_109
D032612202,1693_64
D032612202,172_134
D032612202,848_95
D032612202,920_21
D032613353,1209_155
D032613353,1828_152
D032613353,209_152
D032613353,2245_41
D032613353,2397_162
D032613353,916_142
