D023556478,2123_190
D023556478,2146_70
D023556478,2335_114
D023556478,2341_43
D023556478,337_16
D023556478,468_141
D023559295,1285_119
D023559295,1795_26
D023559295,2390_94
D023559295,2436_116
D023559295,943_100
D023559295,948_99
D023561755,1011_176
D023561755,2091_59
D023561755,547_110
D023561755,633_96
D023561755,811_36
D023561755,864_169
D023563773,1260_66
D023563773,1562_38
D023563773,186_135
D023563773,1883_72
D023563773,1952_114
D023563773,2035_151
D023563773,2086_107
D023563773,2346_73
D023566620,1677_97
D023566620,1736_183
D023566620,1930_73
D023566620,1_44
D023566620,2178_63
D023566620,2204_10
D023566620,2252_166
D023566620,228_97
D023566620,2385_88
D023566620,310_11
D023566620,33_174
D023566620,381_58
D023566620,978_144
D023569041,1350_73
D023569041,1374_163
D023569041,1448_55
D023569041,1473_34
D023569041,1646_140
D023569041,1829_5
D023569041,1963_149
D023569041,2144_158
D023569041,2349_177
D023569041,280_189
D023569041,472_34
D023569126,1182_97
D023569126,1263_180
D023569126,1283_8
D023569126,136_133
D023569126,1422_60
D023569126,1865_68
D023569126,1910_83
D023569126,1922_110
D023569126,2010_80
D023569126,529_164
D023572393,1522_7
D023572393,374_170
D023572393,916_98
D023572393,99_86
D023572461,1042_74
D023572461,1099_82
D023572461,2384_112
D023572461,2421_187
D023572461,563_151
D023573833,1181_40
D023573833,1239_66
D023573833,1502_179
D023573833,1525_57
D023573833,1667_22
D023573833,1715_97
D023573833,1739_179
D023573833,175_109
D023573833,1910_84
D023573833,1936_167
D023573833,2245_104
D023573833,794_61
D023573833,963_44
D023577329,1241_90
D023577329,1252_103
D023577329,1580_122
D023577329,1623_185
D023577329,1853_155
D023577329,219_7
D023577329,474_97
D023577329,481_85
D023577329,531_95
D023577329,838_61
D023579118,1430_41
D023579118,2099_104
D023579118,2199_13
D023579118,86_170
D023579804,1154_152
D023579804,1232_114
D023579804,1258_179
D023579804,1543_167
D023579804,1638_23
D023579804,1644_95
D023579804,2065_186
D023579804,2468_164
D023579804,572_23
D023579804,578_129
D023579804,715_160
D023579804,753_63
D023579873,1742_65
D023579873,2214_118
D023579873,2348_102
D023579873,799_161
D023579873,989_146
D023581685,101_59
D023581685,1341_41
D023581685,142_39
D023581685,1441_136
D023581685,1529_98
D023581685,1630_96
D023581685,1766_82
D023581685,1872_93
D023581685,2053_13
D023581685,2400_151
D023581869,1247_19
D023581869,1564_12
D023581869,2167_158
D023581869,2228_131
D023581869,2233_132
D023581869,226_112
D023581869,716_67
D023581869,799_77
D023583030,1042_38
D023583030,124_140
D023583030,1561_75
D023583030,2133_141
D023583030,2191_111
D023583030,2317_187
D023583030,478_33
D023583030,708_158
D023583030,750_160
D023584808,1192_171
D023584808,1338_145
D023584808,1504_20
D023584808,1551_70
D023584808,2425_53
D023584808,443_26
D023584808,464_179
D023584808,62_41
D023584808,750_26
D023585997,1027_120
D023585997,1271_13
D023585997,1538_64
D023585997,1592_172
D023585997,1611_85
D023585997,2149_100
D023585997,2199_0
D023585997,2329_25
D023585997,700_106
D023591776,1120_125
D023591776,1507_125
D023591776,1889_28
D023591776,196_99
D023591776,2381_165
D023591776,2455_109
D023592810,1051_150
D023592810,1356_96
D023592810,1500_8
D023592810,319_182
D023592810,320_66
D023592810,555_177
D023592810,832_113
D023597020,1034_113
D023597020,1098_52
D023597020,1806_97
D023597020,2153_179
D023597020,273_147
D023597020,436_5
D023598034,1559_10
D023598034,162_112
D023598034,183_31
D023598034,541_43
D023598034,66_133
D023598034,849_57
D023599420,1063_85
D023599420,1448_151
D023599420,575_124
D023599420,864_127
D023600300,1197_127
D023600300,1342_47
D023600300,193_144
D023600300,2089_34
D023600300,610_153
D023600300,842_53
D023600300,868_11
D023600980,14_82
D023600980,1681_96
D023600980,1955_87
D023600980,2139_57
D023600980,449_97
D023600980,569_119
D023604384,1077_60
D023604384,1396_149
D023604384,1440_149
D023604384,1563_92
D023604384,1815_41
D023604384,1936_54
D023605985,1569_182
D023605985,2425_166
D023605985,621_76
D023605985,707_148
D023607279,1771_119
D023607279,1963_26
D023607279,2210_105
D023607279,2466_115
D023610446,1443_65
D023610446,1767_54
D023610446,1907_98
D023610446,2062_57
D023610446,225_84
D023610446,2296_59
D023610446,39_87
D023611535,1283_105
D023611535,1317_179
D023611535,1883_24
D023611535,215_140
D023611535,2474_11
D023611535,267_176
D023611535,331_154
D023611535,355_179
D023613034,1402_183
D023613034,1704_63
D023613034,1727_162
D023613034,198_160
D023613034,2048_77
D023613034,2070_47
D023613034,209_81
D023613034,2339_59
D023613034,423_1
D023613034,51_148
D023613034,529_54
D023613034,535_24
D023613034,941_48
D023613294,1046_0
D023613294,1526_47
D023613294,1542_159
D023613294,2295_44
D023613294,977_181
D023613652,1006_75
D023613652,15_179
D023613652,2417_52
D023613652,2467_80
D023618749,1518_131
D023618749,1648_39
D023618749,2173_108
D023618749,2439_171
D023618749,577_185
D023618749,979_65
D023618947,1164_176
D023618947,1235_98
D023618947,1346_49
D023618947,1359_5
D023618947,1556_80
D023618947,1687_115
D023618947,186_21
D023618947,1910_161
D023618947,613_27
D023618947,667_3
D023618947,682_70
D023618947,917_134
D023618947,987_16
D023619081,132_104
D023619081,1342_98
D023619081,1387_41
D023619081,139_111
D023619081,1437_151
D023619081,1880_44
D023619081,590_73
D023622807,1286_169
D023622807,1353_27
D023622807,1610_31
D023622807,1872_135
D023622807,2108_188
D023622807,2284_142
D023622807,2385_94
D023622807,539_11
D023622807,588_119
D023622807,939_127
D023624993,1237_106
D023624993,2001_124
D023624993,2012_42
D023625204,1407_138
D023625204,265_41
D023625204,690_175
D023625204,983_65
D023625495,1118_171
D023625495,1359_18
D023625495,1476_164
D023625495,1822_45
D023625495,2372_62
D023625495,424_167
D023633506,1241_167
D023633506,1256_181
D023633506,1500_115
D023633506,1723_91
D023633506,1908_103
D023633506,1946_179
D023633506,511_69
D023633506,574_162
D023633506,60_107
D023638457,1272_149
D023638457,1468_116
D023638457,1826_93
D023638457,1860_169
D023638457,23_77
D023639232,1523_168
D023639232,1902_15
D023639232,223_11
D023639232,608_117
D023642058,1203_173
D023642058,1474_113
D023642058,1564_129
D023642058,2024_30
D023642058,204_14
D023642058,2390_137
D023642058,911_160
D023643666,1432_145
D023643666,398_177
D023643666,695_141
