D020222420,545_23
D020222420,8_7
D020222901,1057_36
D020222901,1251_103
D020222901,154_107
D020222901,1614_47
D020222901,163_74
D020222901,1692_117
D020222901,2023_117
D020222901,2173_149
D020222901,40_16
D020222901,78_149
D020222901,817_60
D020222901,887_185
D020222901,992_83
D020225711,1049_28
D020225711,119_83
D020225711,1780_64
D020225711,1867_154
D020225711,1899_101
D020225711,2422_184
D020225711,248_173
D020225711,354_57
D020225711,542_24
D020225711,651_96
D020238803,1366_108
D020238803,1521_62
D020238803,1574_16
D020238803,1849_57
D020238803,2054_155
D020238803,378_82
D020238803,47_59
D020238803,517_81
D020238803,550_4
D020238803,59_4
D020238803,616_31
D020241919,399_5
D020241919,644_45
D020241919,847_108
D020241919,953_159
D020249205,1374_122
D020249205,1728_104
D020249205,2243_53
D020249205,227_49
D020249205,594_28
D020250744,1842_181
D020250744,2002_80
D020250744,2029_62
D020250744,2416_138
D020250744,281_140
D020252717,1108_12
D020252717,1310_72
D020252717,1389_141
D020252717,1569_184
D020252717,1783_117
D020252717,1915_156
D020253257,1194_127
D020253257,1385_46
D020253257,2107_129
D020253257,2123_76
D020253257,362_91
D020253257,881_117
D020256852,11_28
D020256852,1704_125
D020256852,2361_73
D020256852,762_177
D020256852,874_147
D020265021,1194_119
D020265021,1226_21
D020265021,1349_116
D020265021,1527_1
D020265021,1657_103
D020265021,2081_158
D020265021,2179_77
D020265021,734_157
D020265021,803_175
D020265021,962_140
D020265021,980_171
D020265656,1991_9
D020265656,2354_87
D020265656,301_28
D020265656,30_94
D020265656,323_72
D020265656,533_19
D020265656,910_175
D020269272,1219_174
D020269272,2244_90
D020269272,843_147
D020269272,966_51
D020270759,1123_67
D020270759,1134_56
D020270759,2046_159
D020270759,2291_13
D020270759,347_61
D020270759,851_118
D020270759,871_174
D020270759,920_8
D020273712,176_3
D020273712,2454_147
D020273712,326_0
D020273712,505_103
D020276287,1210_18
D020276287,1510_68
D020276287,161_51
D020276287,1806_143
D020276287,2124_40
D020276287,2192_58
D020276287,21_28
D020276287,2388_73
D020276287,24_63
D020276287,343_173
D020276287,450_154
D020276287,925_131
D020277093,1260_140
D020277093,1720_162
D020277093,1862_3
D020277093,2139_109
D020277093,688_163
D020278052,140_42
D020278052,1918_36
D020278052,193_38
D020278052,2406_0
D020278052,441_33
D020278052,475_163
D020280697,1025_185
D020280697,105_181
D020280697,13_159
D020280697,1947_90
D020280697,2059_36
D020280697,2282_42
D020280697,873_140
D020285937,1120_141
D020285937,1501_165
D020285937,2359_124
D020285937,2476_142
D020285937,815_159
D020285937,909_71
D020286583,1220_84
D020286583,1286_160
D020286583,1546_118
D020286583,1767_22
D020286583,1817_131
D020286583,2050_126
