D0822531,1002_154
D0822531,1138_164
D0822531,1808_28
D0822531,1825_20
D0822531,1866_174
D0822531,1873_78
D0822531,1904_71
D0822531,2081_169
D0822531,357_171
D0822531,648_76
D0822531,967_57
D082255077,1007_13
D082255077,1829_22
D082255077,261_145
D082255077,54_144
D082255077,640_40
D082255077,947_185
D0822562,1354_77
D0822562,1378_110
D0822562,140_114
D0822562,1432_159
D0822562,1657_22
D0822562,2089_62
D0822562,23_185
D0822562,433_120
D0822562,804_97
D0822562,945_51
D082256500,1080_108
D082256500,1424_58
D082256500,1721_106
D082256500,1872_111
D082256500,1905_41
D082256500,2025_24
D082256500,2420_135
D082256500,28_15
D082256500,299_146
D082256500,348_5
D082256500,663_171
D082258832,1080_24
D082258832,1432_150
D082258832,1601_67
D082258832,1932_61
D082258832,2269_164
D082258832,395_172
D082258832,56_164
D082258832,621_9
D082258832,669_120
D082258832,688_59
D0822609,1092_181
D0822609,1501_147
D0822609,1611_58
D0822609,1791_159
D0822609,1870_40
D0822609,1892_163
D0822609,1987_79
D0822609,2405_76
D0822609,492_29
D0822609,508_60
D0822609,603_44
D0822609,760_92
D082261351,1099_71
D082261351,1162_158
D082261351,1288_12
D082261351,134_154
D082261351,2047_181
D082261351,2086_109
D082261351,775_44
D0822614,1071_99
D0822614,1146_126
D0822614,1493_148
D0822614,1573_141
D0822614,1580_7
D0822614,1890_34
D0822614,2228_186
D0822614,2235_116
D0822614,660_102
D0822618,1051_176
D0822618,1180_11
D0822618,1215_23
D0822618,1511_91
D0822618,1654_25
D0822618,1962_185
D0822618,2004_52
D0822618,86_36
D0822618,969_13
D082263997,1271_139
D082263997,1502_185
D082263997,1671_26
D082263997,2006_135
D082263997,2056_109
D082263997,2106_83
D082263997,23_7
D082263997,768_133
D082265021,1283_4
D082265021,135_28
D082265021,1729_43
D082265021,2026_81
D082265021,2135_35
D082265021,2173_71
D082265021,466_18
D082265021,514_123
D082265021,683_63
D0822658,1506_123
D0822658,156_6
D0822658,1750_109
D0822658,2208_95
D0822658,2398_155
D0822658,2462_102
D0822658,429_6
D0822658,568_79
D0822658,736_134
D0822659,1291_117
D0822659,1473_176
D0822659,1844_125
D0822659,1902_91
D0822659,2010_14
D0822659,2225_67
D0822659,2379_9
D0822659,2394_132
D0822659,489_141
D0822671,1039_95
D0822671,1211_149
D0822671,1338_98
D0822671,1704_42
D0822671,2384_169
D0822671,2463_165
D0822671,411_169
D0822671,552_182
D0822671,719_12
D0822682,1025_149
D0822682,1102_173
D0822682,1107_91
D0822682,1666_99
D0822682,2005_101
D0822682,227_121
D0822682,854_34
D082270834,1037_100
D082270834,1366_136
D082270834,1715_176
D082270834,1785_159
D082270834,2473_82
D082270834,488_54
D082272388,108_171
D082272388,1379_103
D082272388,1523_155
D082272388,2055_154
D082272388,2363_129
D082272388,350_53
D082272388,902_67
D082274085,1163_57
D082274085,1295_43
D082274085,134_151
D082274085,1627_96
D082274085,1926_50
D082274085,331_75
D082274443,1206_131
D082274443,1440_69
D082274443,1480_84
D082274443,1548_91
D082274443,2229_138
D082274443,416_173
D082274443,565_29
D082274443,715_46
D082274443,82_142
D0822757,1009_116
D0822757,1026_98
D0822757,1178_105
D0822757,1254_77
D0822757,2108_171
D0822757,2142_139
D0822757,2216_80
D0822757,2258_52
D0822757,739_59
D0822757,878_127
D082278021,1670_110
D082278021,1960_75
D082278021,2254_98
D082278021,2327_54
D082278021,2379_26
D082278021,392_161
D082278021,43_52
D082278021,592_14
D082278021,705_28
D082278021,953_145
D0822793,1164_145
D0822793,1578_165
D0822793,1724_145
D0822793,2020_96
D0822793,2187_50
D0822807,1241_185
D0822807,1449_37
D0822807,2077_178
D0822807,2360_49
D0822807,681_18
D0822807,725_102
D0822810,1219_135
D0822810,1389_178
D0822810,1392_60
D0822810,1703_131
D0822810,690_129
D0822810,802_27
D0822810,865_40
D0822810,953_19
D0822810,974_148
D0822813,1057_96
D0822813,1408_17
D0822813,1670_106
D0822813,2076_34
D0822813,2322_102
D0822813,2341_63
D0822813,338_70
D0822813,789_9
D0822813,794_3
D0822813,910_132
D0822856,1004_163
D0822856,1432_3
D0822856,143_117
D0822856,1887_171
D0822856,2244_18
D0822856,332_96
D0822856,608_3
D0822856,669_83
D0822856,694_74
D082286835,1080_65
D082286835,1105_18
D082286835,2039_124
D082286835,2232_172
D082286835,2451_176
D082286835,418_58
D082286835,438_87
D082286835,58_130
D0822879,1508_167
D0822879,1684_38
D0822879,2137_100
D0822879,2336_90
D0822879,298_150
D0822879,635_189
D0822879,653_167
D0822879,898_23
D082289065,1021_47
D082289065,1174_1
D082289065,1551_145
D082289065,526_133
D0822898,1211_136
D0822898,1337_107
D0822898,1834_93
D0822898,1891_99
D0822898,2004_62
D0822898,2393_63
D0822898,420_33
D0822898,628_23
D0822898,857_6
D0822898,969_35
D0822898,981_84
D0822913,1021_153
D0822913,1427_23
D0822913,1806_57
D0822913,2009_100
D0822913,2070_177
D0822913,38_120
D0822913,890_0
D0822913,981_53
D0822913,990_111
D0822953,1289_172
D0822953,1350_33
D0822953,1852_117
D0822953,2240_134
D0822953,433_89
D0822953,820_149
D0822953,849_189
D0822953,922_150
D0822981,1030_0
D0822981,104_128
D0822981,1676_61
D0822981,383_17
D0822981,601_160
D0822981,636_152
D0822981,77_22
D082301125,1130_107
D082301125,1855_125
D082301125,2057_7
D082301125,2175_32
D082301125,406_5
D082302269,1398_133
D082302269,1402_112
D082302269,2048_141
D082302269,2053_153
D082302269,2054_47
D082302269,220_110
D082302269,557_19
D082302269,932_182
D082302559,1011_43
D082302559,1170_150
D082302559,1250_66
D082302559,1831_162
D082302559,458_97
D082302559,682_106
D0823030,1033_190
D0823030,1281_32
D0823030,1942_54
D0823030,1996_134
D0823030,2053_176
D0823030,2297_146
D0823030,269_163
D0823030,402_14
D0823030,466_10
D0823034,104_171
D0823034,1274_188
D0823034,1458_20
D0823034,1484_35
D0823034,1486_109
D0823034,1579_152
D0823034,1873_148
D0823034,1948_130
D0823034,587_151
D0823056,1134_123
D0823056,1143_11
D0823056,1574_55
D0823056,1907_43
D0823056,2063_13
D0823056,2275_31
D0823056,31_170
D0823056,501_18
D0823056,954_94
D0823069,106_150
D0823069,1674_55
D0823069,1689_161
D0823069,2436_34
D0823069,284_7
D0823069,572_103
D0823069,885_164
D0823069,890_173
D0823069,947_31
D082306915,1198_10
D082306915,1473_177
D082306915,2055_77
D082306915,287_97
D082306915,943_127
D0823084,1350_78
D0823084,1418_29
D0823084,1704_33
D0823084,2204_140
D0823084,909_118
D0823087,122_122
D0823087,2043_59
D0823087,2213_156
