D0567690,1105_39
D0567690,1445_88
D0567690,2106_155
D0567690,633_49
D0567690,795_51
D0567697,1095_174
D0567697,1393_73
D0567697,1420_95
D0567697,1623_28
D0567697,204_38
D0567697,750_129
D0567697,751_3
D0567697,756_62
D0567701,177_151
D0567701,1847_5
D0567701,2297_99
D0567701,2376_134
D0567701,333_139
D0567731,1906_28
D0567731,2052_154
D0567731,2085_103
D0567731,2192_86
D0567731,2295_173
D0567731,2457_94
D0567731,376_81
D0567731,526_111
D0567731,829_124
D0567747,1270_62
D0567747,1322_49
D0567747,1863_120
D0567747,2276_158
D0567747,376_132
D056776935,1024_95
D056776935,2419_75
D056776935,378_151
D056776935,484_164
D056777895,1369_8
D056777895,371_149
D056777895,514_125
D056777895,730_89
D056777895,736_101
D056777895,80_146
D0567794,164_173
D0567794,1738_135
D0567794,1947_118
D0567794,2225_107
D0567794,2237_96
D0567794,346_56
D0567794,374_138
D0567794,37_87
D0567794,480_89
D056782424,1299_13
D056782424,1425_164
D056782424,1673_37
D056782424,1770_185
D056782424,2045_26
D056782424,2131_13
D056782424,2167_3
D056782424,2251_33
D056782424,275_158
D056782424,815_148
D056782424,850_135
D056782424,885_82
D056782424,927_119
D0567829,1296_32
D0567829,137_85
D0567829,1747_72
D0567829,1895_127
D0567829,2292_105
D0567829,253_176
D0567829,295_162
D0567829,706_187
D0567829,769_160
D0567829,801_93
D0567853,1206_42
D0567853,1416_87
D0567853,1434_22
D0567853,1780_176
D0567853,2105_99
D0567853,2157_120
D0567853,339_36
D0567853,679_116
D0567853,712_150
D0567853,929_98
D0567889,1066_160
D0567889,2061_7
D0567889,2231_167
D0567889,2255_119
D0567889,2339_85
D0567889,264_150
D0567889,825_94
D0567898,1184_119
D0567898,1500_58
D0567898,1784_183
D0567898,2243_18
D0567898,24_117
D0567906,1174_4
D0567906,1823_181
D0567906,1964_103
D0567906,2207_162
D0567906,880_148
D0567922,1025_87
D0567922,1059_138
D0567922,1177_56
D0567922,2010_77
D0567922,2320_9
D0567922,424_2
D0567922,793_101
D0567922,970_164
D0567922,973_2
D0567924,1683_28
D0567924,1704_47
D0567924,2238_32
D0567924,447_80
D0567924,589_73
D056793055,1069_22
D056793055,1532_89
D056793055,2246_62
D056793055,412_142
D056793055,479_83
D0567935,1161_44
D0567935,1794_1
D0567935,1964_52
D0567935,2198_156
D0567935,2423_43
D0567935,515_186
D0567935,540_138
D0567935,63_31
D0567939,1042_77
D0567939,32_175
D0567939,586_109
D056794854,1598_164
D056794854,1600_95
D056794854,2011_132
D056794854,519_104
D056794854,806_9
D0567973,1965_69
D0567973,2043_179
D0567973,2328_0
D0567973,443_133
D0567973,829_83
D0567974,112_48
D0567974,1143_24
D0567974,1209_46
D0567974,1420_182
D0567974,1481_108
D0567974,1500_167
D0567974,1787_34
D0567974,1931_115
D0567974,2392_74
D0567974,292_116
D0567974,386_128
D0567974,651_40
D056798913,1103_33
D056798913,1950_8
D056798913,2245_105
D056798913,2322_153
D056798913,2462_58
D056798913,753_20
D056798913,785_173
D056798913,830_59
D056798913,872_178
D0568005,1200_186
D0568005,1669_138
D0568005,2034_66
D0568005,2327_77
D0568005,68_124
D0568005,691_159
D0568005,87_46
D0568012,1288_161
D0568012,1655_78
D0568012,1683_166
D0568012,1987_91
D0568012,909_189
D056801248,1064_134
D056801248,1370_0
D056801248,1397_111
D056801248,1483_168
D056801248,1864_15
D056801248,273_88
D056801248,685_67
D056801248,68_34
D056801248,739_132
D056801248,99_154
D0568022,100_184
D0568022,1247_117
D0568022,1403_41
D0568022,1555_60
D0568022,1971_49
D0568022,2273_112
D0568022,2434_176
D0568022,414_166
D0568022,601_55
D056802979,1040_127
D056802979,1211_12
D056802979,1533_37
D056802979,1796_83
D056802979,1828_54
D056802979,1971_173
D056802979,198_66
D056802979,2430_27
D056802979,2454_37
D056802979,295_166
D056802979,54_75
D056802979,874_34
D056802979,907_3
D056805345,1519_31
D056805345,201_133
D056805345,330_102
D056805673,1244_75
D056805673,1469_59
D056805673,1765_61
D056805673,336_156
D056805673,63_21
D056805673,798_157
D056805673,821_11
D056805673,956_175
D056805673,989_131
D056809633,0_92
D056809633,1148_136
D056809633,1471_163
D056809633,1497_100
D056809633,16_117
D056809633,2204_24
D056809633,2227_15
D056809633,2249_44
D056809633,2278_107
D056809633,2457_52
D056809633,325_93
D056809633,766_7
D056809633,812_140
D0568102,1161_53
D0568102,1193_157
D0568102,1294_105
D0568102,1569_5
D0568102,1606_108
D0568102,1950_7
D0568102,422_76
D0568102,51_152
D0568102,882_2
D056810998,1150_90
D056810998,1806_23
D056810998,708_33
D056810998,873_126
D0568134,1182_138
D0568134,1228_17
D0568134,1344_48
D0568134,1938_65
D0568134,2135_177
D0568134,2370_18
D0568134,516_30
D0568134,927_132
D0568134,946_157
D0568134,97_142
D0568153,1206_57
D0568153,1501_58
D0568153,2071_4
D0568153,233_5
D0568153,239_24
D0568153,422_56
D0568153,996_172
D0568160,1992_26
D0568160,2217_66
D0568160,2308_95
D0568160,2420_180
D0568160,348_126
D0568160,403_129
D0568160,449_128
D0568160,658_117
D0568160,900_44
D0568164,1014_158
D0568164,1583_99
D0568164,1601_23
D0568164,508_145
D0568164,978_148
D0568178,1232_46
D0568178,541_183
D0568178,8_87
D0568179,1243_164
D0568179,1320_165
D0568179,1587_176
D0568179,1642_14
D0568179,234_136
D0568179,419_148
D0568179,849_4
D0568179,910_130
D0568179,957_116
D0568185,1213_140
D0568185,1411_173
D0568185,1529_182
D0568185,2187_112
D0568185,230_43
D0568185,2471_142
D0568185,917_171
D0568192,1183_145
D0568192,1382_178
D0568192,1709_5
D0568192,219_39
D0568192,2400_99
D0568192,548_187
D0568192,950_123
D0568197,1629_116
D0568197,2356_19
D0568197,807_41
D0568197,877_82
D0568197,968_118
D0568214,1141_139
D0568214,1308_129
D0568214,1350_75
D0568214,2009_156
D0568214,2442_145
D0568214,495_170
D0568214,524_117
D0568214,644_15
D0568214,881_112
D056824872,128_87
D056824872,1354_90
D056824872,1748_9
D056824872,2080_119
D056824872,2202_23
D056824872,838_108
D056825015,1123_50
D056825015,1183_94
D056825015,1398_132
D056825015,1730_132
D056825015,1883_33
D056825015,1905_63
D056825015,2001_44
D056825015,2023_6
D056825015,2147_2
D056825015,391_44
D056825015,835_182
D056825121,1332_40
D056825121,1971_16
D056825121,2112_84
D056825121,2137_164
D056825121,2317_37
D056825121,2474_17
D056825121,452_172
D0568255,1071_175
D0568255,1396_188
D0568255,1957_49
D0568255,2049_166
D0568255,2163_83
D0568255,2209_171
D0568255,481_171
D0568255,866_72
