3025,1427_120
3025,1438_36
3025,1440_184
3025,1446_124
3025,145_18
3025,1455_179
3025,1457_135
3025,1459_0
3025,1460_135
3025,1461_91
3025,1462_60
3025,1469_54
3025,1469_83
3025,1469_177
3025,1472_173
3025,1476_103
3025,1492_86
3025,1495_157
3025,15_34
3025,1500_22
3025,1510_22
3025,1510_167
3025,1511_56
3025,1521_101
3025,1531_23
3025,1532_102
3025,1533_164
3025,1534_76
3025,1538_71
3025,1542_101
3025,155_8
3025,155_147
3025,1550_52
3025,1552_135
3025,1554_150
3025,1555_56
3025,156_157
3025,1562_181
3025,1578_76
3025,158_18
3025,1582_5
3025,1585_58
3025,1593_81
3025,1593_130
3025,1594_152
3025,1600_67
3025,1600_112
3025,1600_115
3025,1611_64
3025,1614_141
3025,1614_186
3025,1619_127
3025,1623_42
3025,1624_43
3025,1624_172
3025,1625_18
3025,1629_53
3025,163_148
3025,1632_69
3025,1639_133
3025,1642_42
3025,1646_104
3025,1650_77
3025,1658_121
3025,1659_9
3025,1662_98
3025,1669_21
3025,167_161
3025,1677_94
3025,1677_114
3025,1681_82
3025,1681_157
3025,1685_182
3025,1688_38
3025,1691_7
3025,1691_58
3025,1691_98
3025,1696_77
3025,1701_17
3025,1702_182
3025,1708_35
3025,1710_161
3025,1711_58
3025,1714_100
3025,1715_130
3025,1718_130
3025,1719_33
3025,1727_71
3025,1730_8
3025,1734_139
3025,1735_46
3025,1736_157
3025,1749_186
3025,1752_134
3025,1755_86
3025,1760_55
3025,1773_96
3025,1773_108
3025,1773_180
3025,1778_0
3025,178_160
3025,1790_144
3025,1799_138
3025,18_5
3025,18_99
3025,1803_167
3025,1807_58
3025,181_9
3025,1810_150
3025,1814_32
3025,1814_79
3025,1815_43
3025,1837_154
3025,1843_36
3025,1844_94
3025,185_141
3025,1859_131
3025,1862_20
3025,1883_69
3025,1885_28
3025,1887_18
3025,1887_86
3025,1888_120
3025,1892_159
3025,1895_45
3025,1897_149
3025,190_169
3025,1903_152
3025,1906_20
3025,1906_85
3025,191_49
3025,1920_110
3025,1920_178
3025,1922_53
3025,1929_107
3025,1939_83
3025,1941_179
3025,1944_66
3025,1957_127
3025,1960_55
3025,1962_14
3025,1963_57
3025,1967_99
3025,1972_122
3025,1976_161
3025,1977_25
3025,1977_138
3025,1978_86
3025,1992_159
3025,1997_36
3025,1997_105
3025,2000_105
3025,2003_78
3025,2007_73
3025,2019_104
3025,2019_157
3025,2028_132
3025,203_171
3025,204_70
3025,2046_49
3025,2048_163
3025,2060_133
3025,207_140
3025,2073_103
3025,2074_59
3025,2074_138
3025,2077_13
3025,2077_20
3025,2079_51
3025,2080_125
3025,2080_189
3025,2081_55
3025,2085_103
3025,2088_91
3025,2090_75
3025,2101_175
3025,2105_142
3025,2108_157
3025,2114_79
3025,212_91
3025,2129_80
3025,2131_42
3025,2138_115
3025,2140_158
3025,2141_12
3025,2143_0
3025,2145_6
3025,2151_3
3025,2154_67
3025,2155_174
3025,2158_173
3025,2169_125
3025,2179_132
3025,2183_155
3025,2184_138
3025,2186_49
3025,2189_5
3025,2190_21
3025,2194_83
3025,2210_59
3025,2211_3
3025,2211_104
3025,2213_54
3025,2217_18
3025,2217_32
3025,2218_169
3025,2221_12
3025,2227_114
3025,2233_163
3025,2235_182
3025,2245_50
3025,2247_49
3025,2247_93
3025,2261_103
3025,2261_135
3025,2261_162
3025,2264_93
3025,2271_180
3025,2275_154
3025,2277_48
3025,2280_43
3025,2285_17
3025,2296_54
3025,2298_23
3025,23_119
3025,2300_180
3025,2301_11
3025,2303_176
3025,2308_98
3025,231_119
3025,2314_51
3025,2315_38
3025,2324_58
3025,2327_101
3025,2331_174
3025,2334_52
3025,2334_114
3025,2346_49
3025,2348_60
3025,2348_101
3025,2350_21
3025,2351_148
3025,2377_79
3025,2377_185
3025,2379_163
3025,238_12
3025,2381_167
3025,2383_111
3025,2398_58
3025,240_34
3025,2405_43
3025,2408_35
3025,2419_42
3025,2429_111
3025,2434_168
3025,2435_76
3025,2442_155
3025,2442_168
3025,2445_15
3025,2454_27
3025,2461_35
3025,2461_153
3025,2464_79
3025,249_99
3025,250_34
3025,259_173
3025,261_43
3025,274_106
3025,28_68
3025,283_142
3025,286_100
3025,291_30
3025,304_149
3025,306_171
3025,308_102
3025,310_94
3025,314_140
3025,320_184
3025,326_147
3025,328_185
3025,330_169
3025,331_78
3025,336_76
3025,338_67
3025,348_98
3025,35_43
3025,35_175
3025,351_135
3025,361_43
3025,361_158
3025,362_67
3025,363_79
3025,37_46
3025,370_36
3025,382_8
3025,384_99
3025,384_163
3025,384_164
3025,385_176
3025,386_35
3025,396_119
3025,398_135
3025,413_86
3025,414_57
3025,417_72
3025,418_133
3025,420_150
3025,427_123
3025,431_32
3025,434_183
3025,436_82
3025,439_2
3025,439_76
3025,440_52
3025,445_37
3025,446_18
3025,451_82
3025,458_133
3025,460_14
3025,461_45
3025,468_149
