1292,2036_144
1292,2036_147
1292,2038_50
1292,2039_65
1292,2039_73
1292,2039_159
1292,204_151
1292,2040_0
1292,2040_81
1292,2041_87
1292,2042_38
1292,2043_69
1292,2043_131
1292,2044_185
1292,2045_83
1292,2046_60
1292,2046_126
1292,2047_68
1292,2047_98
1292,2048_84
1292,2048_110
1292,2049_19
1292,2049_89
1292,2049_113
1292,2049_137
1292,205_48
1292,2050_138
1292,2050_182
1292,2051_110
1292,2052_28
1292,2054_64
1292,2055_142
1292,2056_33
1292,2056_42
1292,2057_165
1292,2058_167
1292,206_41
1292,206_59
1292,206_124
1292,2060_92
1292,2063_46
1292,2063_160
1292,2064_3
1292,2064_112
1292,2066_89
1292,2067_48
1292,2068_101
1292,2068_107
1292,2069_28
1292,2069_84
1292,2069_92
1292,2069_133
1292,207_20
1292,207_105
1292,2070_114
1292,2073_81
1292,2074_116
1292,2074_155
1292,2076_18
1292,2076_44
1292,2077_10
1292,2079_91
1292,208_168
1292,2081_45
1292,2081_114
1292,2081_158
1292,2082_31
1292,2082_95
1292,2083_27
1292,2083_133
1292,2084_119
1292,2085_10
1292,2085_27
1292,2085_166
1292,2085_182
1292,2086_23
1292,2086_166
1292,2087_71
1292,2087_100
1292,2087_186
1292,2088_25
1292,2088_180
1292,2089_84
1292,209_24
1292,209_71
1292,2091_143
1292,2091_172
1292,2092_9
1292,2092_99
1292,2092_145
1292,2093_134
1292,2094_9
1292,2097_86
1292,21_141
1292,21_174
1292,210_148
1292,2100_32
1292,2100_118
1292,2102_15
1292,2103_53
1292,2105_38
1292,2106_17
1292,2106_99
1292,2106_111
1292,2106_129
1292,2106_176
1292,2108_61
1292,2108_96
1292,2109_22
1292,2109_54
1292,2109_87
1292,211_174
1292,2110_165
1292,2111_33
1292,2111_113
1292,2113_74
1292,2113_111
1292,2114_46
1292,2114_149
1292,2114_165
1292,2116_43
1292,2117_22
1292,2118_174
1292,2119_67
1292,212_23
1292,212_73
1292,2120_141
1292,2122_5
1292,2122_43
1292,2122_70
1292,2123_174
1292,2124_91
1292,2124_125
1292,2125_48
1292,2125_74
1292,2126_104
1292,2129_142
1292,213_99
1292,2130_181
1292,2131_114
1292,2132_23
1292,2133_130
1292,2134_132
1292,2136_105
1292,2136_130
1292,2138_68
1292,214_15
1292,2141_64
1292,2142_153
1292,2143_117
1292,2144_31
1292,2144_51
1292,2145_7
1292,2145_66
1292,2145_89
1292,2147_166
1292,2147_167
1292,2148_20
1292,2148_99
1292,2150_28
1292,2150_38
1292,2150_50
1292,2153_0
1292,2153_181
1292,2154_114
1292,2154_174
1292,2155_0
1292,2155_56
1292,2155_85
1292,2155_97
1292,2155_186
1292,2156_143
1292,2157_47
1292,2158_27
1292,2159_75
1292,216_63
1292,216_155
1292,2160_93
1292,2160_162
1292,2161_18
1292,2161_141
1292,2162_36
