1283,1972_131
1283,1974_3
1283,1974_56
1283,1975_81
1283,1975_100
1283,1975_121
1283,1977_54
1283,1978_127
1283,1978_166
1283,1979_76
1283,1980_119
1283,1982_149
1283,1982_167
1283,1982_171
1283,1983_91
1283,1983_131
1283,1983_162
1283,1984_2
1283,1984_15
1283,1984_158
1283,1986_156
1283,1987_131
1283,1988_75
1283,1989_147
1283,199_162
1283,1990_160
1283,1990_178
1283,1990_186
1283,1991_40
1283,1992_132
1283,1992_134
1283,1993_93
1283,1993_176
1283,1996_28
1283,1996_76
1283,1996_81
1283,1997_49
1283,1997_165
1283,1998_142
1283,1999_91
1283,20_6
1283,200_70
1283,2005_157
1283,2006_38
1283,2006_86
1283,2007_5
1283,2007_148
1283,2008_52
1283,2008_81
1283,2008_88
1283,2008_105
1283,2009_53
1283,2010_62
1283,2013_102
1283,2014_151
1283,2015_31
1283,2015_65
1283,2016_62
1283,2017_41
1283,2017_65
1283,202_41
1283,202_68
1283,202_114
1283,2020_7
1283,2020_83
1283,2021_123
1283,2021_163
1283,2022_63
1283,2022_182
1283,2024_14
1283,2024_147
1283,2026_98
1283,203_75
1283,203_93
1283,203_105
1283,2030_6
1283,2030_135
1283,2031_104
1283,2033_1
1283,2033_47
1283,2033_157
1283,2033_179
1283,2034_8
1283,2034_20
1283,2034_32
1283,2034_97
1283,2035_11
1283,2036_26
1283,2037_108
1283,2038_146
1283,204_39
1283,204_50
1283,204_94
1283,2040_52
1283,2040_115
1283,2040_160
1283,2042_163
1283,2043_49
1283,2043_82
1283,2044_17
1283,2045_80
1283,2046_10
1283,2048_85
1283,2048_181
1283,2053_161
1283,2054_37
1283,2054_65
1283,2054_176
1283,2056_34
1283,2056_73
1283,2057_121
1283,2058_51
1283,206_39
1283,206_122
1283,2060_56
1283,2061_17
1283,2061_127
1283,2064_18
1283,2064_50
1283,2065_109
1283,2065_121
1283,2065_156
1283,2067_1
1283,2067_28
1283,2070_64
1283,2071_150
1283,2071_176
1283,2072_42
1283,2072_159
1283,2073_80
1283,2074_39
1283,2076_56
1283,2076_121
1283,2076_161
1283,2077_84
1283,2077_115
1283,2078_84
1283,2079_128
1283,2079_184
1283,2081_43
1283,2081_132
1283,2082_61
1283,2083_24
1283,2083_124
1283,2084_128
1283,2084_160
1283,2085_65
1283,2085_106
1283,2085_111
1283,2086_116
1283,2087_110
1283,2087_161
1283,2089_111
1283,209_27
1283,209_94
1283,2090_59
1283,2091_163
1283,2092_41
1283,2092_137
1283,2092_147
1283,2092_178
1283,2093_87
1283,2093_137
1283,2096_25
1283,2096_138
1283,2097_139
1283,2099_122
1283,21_2
1283,21_22
1283,210_65
1283,210_117
1283,2100_6
1283,2100_86
1283,2103_125
1283,2104_136
1283,2105_12
1283,2106_33
1283,2106_141
1283,2108_16
1283,2108_25
1283,2108_176
1283,2109_3
1283,2109_67
1283,2112_9
1283,2112_94
1283,2112_150
1283,2113_93
1283,2113_170
1283,2114_183
1283,2116_11
1283,2116_12
1283,2116_86
1283,2118_26
1283,2118_124
1283,2118_135
1283,2119_127
1283,212_10
1283,212_156
1283,2122_3
1283,2122_66
1283,2123_67
1283,2124_82
1283,2124_114
1283,2125_27
1283,2126_159
1283,2127_1
1283,2127_46
1283,2128_126
1283,2129_22
1283,213_55
1283,2131_120
1283,2131_135
1283,2134_67
1283,2135_151
1283,2135_163
1283,2136_34
1283,2137_42
1283,2137_43
1283,2138_77
1283,2138_109
1283,2138_170
1283,2139_182
1283,214_45
1283,214_96
1283,2144_22
1283,2145_156
1283,2146_149
1283,2147_88
1283,2148_18
1283,2148_174
1283,2149_117
1283,2149_157
1283,2149_169
1283,215_119
1283,215_123
1283,2151_38
1283,2154_6
1283,2155_41
1283,2155_132
1283,2158_62
1283,2159_119
1283,2159_153
1283,216_147
1283,2160_49
1283,2161_110
1283,2161_148
1283,2162_138
1283,2163_30
1283,2163_178
1283,2166_181
1283,2167_2
1283,2167_14
1283,2168_42
1283,2168_63
1283,2168_79
1283,2169_22
1283,217_85
1283,217_97
1283,2170_92
1283,2170_153
1283,2171_19
1283,2171_77
1283,2172_155
1283,2175_72
1283,2175_102
1283,2177_53
1283,2177_127
1283,2177_180
1283,2178_93
1283,2179_10
1283,2179_31
1283,218_108
1283,218_165
1283,2181_98
1283,2182_12
1283,2182_131
1283,2183_67
1283,2186_112
1283,2187_16
1283,2187_93
1283,2187_180
1283,2188_154
1283,2188_180
1283,2189_107
1283,219_108
1283,219_174
1283,2190_147
1283,2194_173
1283,2198_15
1283,2198_91
1283,220_36
1283,220_55
1283,220_111
1283,2200_82
1283,2201_0
1283,2201_153
1283,2202_147
1283,2202_162
1283,2203_60
1283,2203_65
1283,2203_73
1283,2207_28
1283,2207_60
1283,2207_78
1283,2208_78
1283,2209_107
1283,2209_170
1283,2211_71
1283,2215_24
1283,2215_66
1283,2215_138
1283,2215_176
1283,2217_19
1283,2217_74
1283,2218_25
1283,2218_66
1283,2218_76
1283,2218_140
1283,222_14
1283,2221_68
1283,2221_118
1283,2222_37
1283,2223_0
1283,2223_60
1283,2223_138
1283,2223_145
1283,2224_26
1283,2225_31
1283,2225_148
1283,2226_61
1283,2226_127
1283,2227_47
1283,2227_139
1283,2229_86
1283,2230_142
1283,2231_171
1283,2232_83
1283,2232_158
1283,2232_160
1283,2233_80
1283,2233_81
1283,2233_99
1283,2233_112
1283,2235_118
1283,2235_139
1283,2235_162
1283,2238_132
1283,2239_81
1283,224_66
1283,224_131
1283,224_138
1283,224_176
1283,2241_88
1283,2243_121
1283,2244_62
1283,2244_115
1283,2245_11
1283,2246_98
1283,2246_136
1283,2246_147
1283,2247_63
1283,2247_70
1283,2247_115
1283,2248_57
1283,2248_103
1283,225_14
1283,225_64
1283,2250_38
1283,2251_8
1283,2251_25
1283,2251_57
1283,2253_46
1283,2253_60
1283,2253_69
1283,2253_148
1283,2253_169
1283,2254_9
1283,2255_134
1283,2255_152
1283,2256_123
1283,2258_89
1283,226_92
1283,2261_178
1283,2262_18
1283,2262_141
1283,2262_181
1283,2263_27
1283,2263_68
1283,2265_11
1283,2265_28
1283,2267_50
1283,2267_100
1283,2268_81
1283,2268_119
1283,2269_5
1283,2269_20
1283,2269_82
1283,2269_98
1283,2270_168
1283,2271_45
1283,2271_132
1283,2272_109
1283,2272_127
1283,2273_18
1283,2273_52
1283,2273_76
1283,2274_53
1283,2275_36
1283,2275_135
1283,2276_62
1283,2278_66
1283,2279_69
1283,2279_107
1283,228_26
1283,228_29
1283,228_97
1283,2280_54
1283,2280_107
1283,2280_169
1283,2282_151
1283,2283_54
1283,2283_89
1283,2284_10
1283,2284_13
1283,2284_174
1283,2285_33
