2929,1785_172
2929,1786_126
2929,1789_155
2929,179_166
2929,1792_140
2929,1797_68
2929,18_82
2929,1800_93
2929,1805_78
2929,1806_20
2929,1806_150
2929,1810_137
2929,1813_36
2929,1814_95
2929,1818_132
2929,1825_89
2929,1828_11
2929,1830_11
2929,1830_96
2929,1833_35
2929,1838_5
2929,1845_100
2929,1847_84
2929,1847_111
2929,185_112
2929,1850_26
2929,1850_65
2929,1850_166
2929,186_50
2929,186_111
2929,1860_166
2929,1867_165
2929,1870_38
2929,1879_123
2929,1879_143
2929,1883_153
2929,1885_10
2929,1888_21
2929,189_59
2929,1890_30
2929,1894_151
2929,1902_76
2929,1922_11
2929,1925_128
2929,1929_131
2929,1929_170
2929,193_129
2929,1930_27
2929,1930_113
2929,1935_12
2929,1938_26
2929,1939_134
2929,1940_56
2929,1940_107
2929,1943_179
2929,1945_30
2929,1947_55
2929,1952_158
2929,1953_123
2929,1955_98
2929,1960_0
2929,1961_26
2929,1961_102
2929,1961_146
2929,1963_51
2929,1969_85
2929,197_0
2929,1970_14
2929,1971_22
2929,1975_134
2929,1976_3
2929,1976_37
2929,1977_35
2929,1977_155
2929,1983_160
2929,1984_144
2929,1986_149
2929,1993_88
2929,1996_161
2929,20_43
2929,20_113
2929,20_176
2929,200_148
2929,200_156
2929,2001_69
2929,2004_136
2929,2005_98
2929,2012_26
2929,2013_29
2929,2018_53
2929,2023_85
2929,203_46
2929,2031_12
2929,2037_5
2929,2039_48
2929,2040_147
2929,2041_148
2929,2042_117
2929,2046_123
2929,2053_67
2929,2057_91
2929,2063_92
2929,2063_97
2929,2065_99
2929,2068_179
2929,2069_136
2929,207_103
2929,2071_84
2929,2072_68
2929,2074_145
2929,2076_140
2929,2078_64
2929,208_125
2929,2083_20
2929,2084_27
2929,2088_42
2929,2089_101
2929,2089_171
2929,2096_4
2929,2099_160
2929,2102_140
2929,2104_94
2929,2106_114
2929,2110_164
2929,2111_123
2929,2112_136
2929,2113_187
2929,2115_135
2929,212_95
2929,2122_155
2929,2126_120
2929,2128_166
2929,2129_71
2929,2131_86
2929,2131_175
2929,2132_20
2929,2134_24
2929,2135_162
2929,2144_102
2929,2145_98
2929,2150_42
2929,2158_45
2929,2160_95
2929,2161_177
2929,2167_10
2929,2170_155
2929,2172_97
2929,2172_148
2929,2175_120
2929,2176_104
2929,2177_105
2929,2182_101
2929,2184_1
2929,2184_113
2929,2185_168
2929,2186_155
2929,2189_31
2929,2191_157
2929,2192_120
2929,2193_148
2929,2196_122
2929,22_17
2929,22_158
2929,2202_8
2929,2203_78
2929,2204_7
2929,2209_33
2929,2209_148
2929,2212_41
2929,2214_44
2929,2214_174
2929,2216_188
2929,2217_134
2929,222_136
2929,2226_82
2929,223_0
2929,2231_186
2929,2233_98
2929,2234_26
2929,2234_80
2929,2239_77
2929,2240_155
2929,2240_187
2929,2241_48
2929,2242_105
2929,2244_104
2929,2254_26
2929,2258_30
2929,2262_57
2929,2264_137
2929,2267_129
2929,2267_131
2929,2268_38
2929,227_48
2929,2274_58
2929,2275_117
2929,228_69
2929,228_100
2929,2280_4
2929,2286_168
2929,2287_56
2929,2287_134
2929,2290_122
2929,2291_3
2929,2292_30
2929,2293_87
2929,2295_76
2929,2296_10
2929,2297_162
2929,2297_169
2929,2299_56
2929,23_25
2929,23_80
2929,230_162
2929,2300_12
2929,2301_82
2929,2303_88
2929,2307_29
2929,2307_72
2929,2311_74
2929,2312_60
2929,2318_146
2929,2329_129
2929,2333_100
2929,2337_39
2929,2339_48
2929,2339_134
2929,234_38
2929,2343_83
2929,2345_73
2929,235_135
2929,2353_108
2929,2354_114
2929,2357_49
2929,2359_3
2929,236_83
2929,2361_97
2929,2363_70
2929,2363_145
2929,2364_189
2929,2368_161
2929,2370_111
2929,2370_122
2929,2372_61
2929,2380_76
2929,2381_16
2929,2385_31
2929,2385_87
2929,2389_115
2929,2390_13
2929,2391_90
2929,2392_85
2929,2393_87
2929,2394_139
2929,2397_113
2929,2398_72
2929,2400_99
2929,2401_108
2929,2401_137
2929,2403_112
2929,2405_155
2929,2407_146
2929,2409_39
2929,241_135
2929,241_150
2929,2418_9
2929,2420_54
2929,2422_34
2929,2422_121
2929,2425_28
2929,2426_179
2929,2427_19
2929,2427_102
2929,2427_165
2929,2430_69
2929,2430_177
2929,2435_34
2929,2438_95
2929,2438_143
2929,244_36
2929,2441_31
2929,2453_17
2929,2456_49
2929,246_51
2929,247_116
2929,2472_86
2929,2477_59
2929,25_125
2929,250_73
2929,257_104
2929,258_166
2929,263_63
2929,27_66
2929,272_17
2929,272_38
2929,283_103
2929,284_73
2929,284_123
2929,291_137
2929,294_144
2929,3_125
2929,30_185
2929,301_170
2929,302_69
2929,303_14
2929,303_117
2929,307_84
2929,307_152
2929,309_122
2929,314_61
2929,314_133
2929,316_22
2929,316_130
2929,321_100
2929,322_63
2929,324_33
2929,324_142
2929,326_190
2929,329_2
2929,33_43
2929,333_98
2929,334_59
2929,335_123
2929,338_112
2929,339_97
2929,339_186
2929,341_67
2929,341_111
2929,344_14
2929,344_24
2929,345_42
2929,347_147
2929,35_47
2929,355_8
2929,356_50
2929,358_67
2929,358_82
2929,359_39
2929,360_32
2929,361_147
2929,364_139
2929,365_49
2929,366_75
2929,368_2
2929,368_34
2929,37_32
2929,373_33
2929,373_91
2929,377_54
2929,382_16
2929,382_103
2929,384_38
2929,386_183
2929,389_53
2929,39_176
2929,395_95
2929,398_116
2929,398_132
2929,400_70
2929,400_115
2929,400_182
2929,401_37
2929,401_115
2929,401_132
2929,403_162
2929,406_174
2929,408_31
2929,41_18
2929,410_42
2929,415_172
2929,416_181
2929,421_153
2929,423_111
2929,428_168
2929,431_153
2929,434_21
2929,434_26
2929,435_185
2929,437_45
2929,441_73
2929,443_23
2929,449_126
2929,452_27
2929,454_77
2929,454_184
2929,457_84
2929,459_85
2929,460_164
2929,460_178
2929,461_7
2929,463_70
2929,464_26
2929,47_108
2929,480_14
2929,480_123
2929,484_145
2929,484_154
2929,485_12
2929,486_52
2929,490_62
2929,496_177
2929,5_177
2929,500_21
2929,505_174
2929,51_84
2929,513_29
2929,513_165
2929,514_116
2929,515_114
2929,519_13
2929,520_158
2929,521_169
2929,522_38
2929,522_116
2929,523_134
2929,535_10
2929,538_178
2929,540_4
2929,541_70
2929,542_70
2929,544_22
2929,548_85
2929,550_97
2929,551_72
2929,552_160
2929,555_35
2929,557_19
2929,557_83
2929,56_29
2929,560_17
2929,560_50
2929,568_8
2929,568_151
