2168,96_175
2168,960_17
2168,961_21
2168,961_97
2168,961_149
2168,962_159
2168,963_57
2168,963_89
2168,964_132
2168,964_138
2168,965_5
2168,965_77
2168,966_44
2168,97_87
2168,973_15
2168,973_87
2168,975_27
2168,975_123
2168,976_162
2168,977_59
2168,978_45
2168,978_68
2168,979_52
2168,979_171
2168,98_20
2168,982_38
2168,982_99
2168,983_15
2168,983_117
2168,986_179
2168,987_144
2168,988_42
2168,988_61
2168,988_177
2168,989_22
2168,989_63
2168,99_46
2168,99_150
2168,990_77
2168,990_109
2168,991_176
2168,992_39
2168,993_132
2168,993_148
2168,995_184
2168,997_183
2168,998_73
2168,998_113
2168,998_177
2168,999_46
2170,0_36
2170,1_66
2170,100_19
2170,100_100
2170,1001_100
2170,1002_36
2170,1003_147
2170,1004_26
2170,1004_37
2170,1004_75
2170,1005_47
2170,1006_88
2170,1006_96
2170,1006_175
2170,101_65
2170,101_137
2170,1011_45
2170,1011_52
2170,1011_168
2170,1011_169
2170,1012_25
2170,1012_68
2170,1014_31
2170,1014_93
2170,1015_135
2170,1016_51
2170,1016_163
2170,1018_110
2170,1019_135
2170,1020_183
2170,1021_117
2170,1022_26
2170,1023_10
2170,1023_61
2170,1025_14
2170,1025_81
2170,1025_154
2170,1025_158
2170,1026_92
2170,1026_149
2170,1027_141
2170,1028_96
2170,1028_162
2170,103_61
2170,103_133
2170,1030_61
2170,1031_113
2170,1032_106
2170,1033_72
2170,1033_82
2170,1033_108
2170,1037_140
2170,1037_164
2170,1038_46
2170,1038_155
2170,1039_71
2170,1039_75
2170,1039_115
2170,104_71
2170,104_87
2170,1041_15
2170,1041_71
2170,1043_148
2170,1044_24
2170,1044_54
2170,1045_58
2170,1045_88
2170,1045_99
2170,1047_9
2170,1048_40
2170,1048_126
2170,1049_146
2170,1049_169
2170,1050_176
2170,1052_175
2170,1054_177
2170,1055_36
2170,1055_57
2170,1055_62
2170,1055_100
2170,1058_0
2170,106_78
2170,106_119
2170,1060_13
2170,1062_95
2170,1066_182
2170,1069_168
2170,1070_33
2170,1070_130
2170,1071_173
2170,1072_90
2170,1072_118
2170,1074_87
2170,1074_178
2170,1076_21
2170,1078_108
2170,1078_154
2170,1079_101
2170,1079_113
2170,1080_71
2170,1080_154
2170,1081_50
2170,1083_0
2170,1083_88
2170,1084_118
2170,1086_4
2170,1087_87
2170,109_9
2170,109_132
2170,1092_20
2170,1092_41
2170,1093_15
2170,1094_110
2170,1097_85
2170,1098_101
2170,1098_116
2170,1099_14
2170,11_33
2170,110_97
2170,110_166
2170,1100_83
2170,1100_165
2170,1102_23
2170,1102_96
2170,1102_153
2170,1102_185
2170,1103_0
2170,1103_175
2170,1104_43
2170,1104_84
2170,1105_23
2170,1106_165
2170,1107_75
2170,1107_90
2170,1107_94
2170,1107_131
2170,1109_164
2170,1111_133
2170,1111_163
2170,1113_36
2170,1113_124
2170,1114_117
2170,1115_78
2170,1116_25
2170,1116_36
2170,1116_164
2170,1117_66
2170,1118_61
2170,1119_141
2170,1121_30
2170,1121_48
2170,1121_55
2170,1122_165
2170,1127_70
2170,1127_116
2170,1127_117
2170,1128_15
2170,1130_60
2170,1131_136
2170,1131_153
2170,1132_43
2170,1132_159
2170,1132_181
2170,1134_38
2170,1135_119
2170,1137_3
2170,1138_80
2170,1139_180
2170,114_184
2170,1140_149
2170,1142_129
2170,1143_41
2170,1143_72
2170,1143_88
2170,1144_150
2170,1146_145
2170,1149_180
2170,1150_21
2170,1150_91
2170,1153_11
2170,1153_154
2170,1154_10
2170,1154_19
2170,1156_67
2170,116_34
2170,1160_153
2170,1161_181
2170,1162_61
2170,1163_17
2170,1164_102
2170,1165_43
2170,1166_90
2170,1166_121
2170,1168_58
2170,1168_168
2170,1169_79
2170,1170_3
2170,1170_116
2170,1171_0
2170,1171_110
2170,1172_43
2170,1172_125
2170,1172_165
2170,1173_43
2170,1173_55
2170,1175_66
2170,1175_85
2170,1175_98
2170,1176_2
2170,1177_186
2170,1178_32
2170,1179_110
2170,118_107
2170,1180_64
2170,1180_134
2170,1181_92
2170,1186_10
2170,1187_66
2170,1189_132
2170,1189_166
2170,1190_111
2170,1191_6
2170,1191_62
2170,1194_53
2170,1195_41
2170,1196_53
2170,1196_80
2170,1197_20
