3809,893_158
3809,895_60
3809,898_135
3809,9_87
3809,901_46
3809,902_64
3809,905_50
3809,907_25
3809,910_27
3809,910_136
3809,922_115
3809,922_128
3809,931_36
3809,931_153
3809,932_149
3809,943_102
3809,946_7
3809,947_108
3809,948_131
3809,953_69
3809,958_66
3809,97_2
3809,97_110
3809,971_54
3809,972_8
3809,973_166
3809,976_85
3809,976_153
3809,978_16
3809,978_72
3809,98_132
3809,982_57
3809,985_75
3809,985_98
3809,985_124
3809,988_51
3809,988_136
3809,988_158
3809,989_26
3809,990_124
3810,1009_116
3810,1015_117
3810,1020_82
3810,1021_132
3810,1025_148
3810,1035_32
3810,1040_47
3810,1041_16
3810,1047_130
3810,1049_167
3810,1060_127
3810,1064_7
3810,1066_141
3810,1069_135
3810,1074_140
3810,1085_157
3810,1092_51
3810,1095_167
3810,1101_77
3810,1109_104
3810,1112_4
3810,1115_86
3810,1125_22
3810,1128_123
3810,1135_148
3810,1138_21
3810,1141_61
3810,1144_27
3810,1144_167
3810,1145_163
3810,1148_99
3810,1154_162
3810,1159_111
3810,1162_172
3810,1166_112
3810,1171_29
3810,1173_176
3810,1182_24
3810,1185_92
3810,1186_51
3810,1187_147
3810,1204_122
3810,1215_35
3810,1217_155
3810,1228_128
3810,1230_27
3810,1233_8
3810,1234_94
3810,1236_28
3810,124_71
3810,1241_96
3810,1248_99
3810,1253_182
3810,126_180
3810,1276_135
3810,1281_40
3810,1285_138
3810,1286_125
3810,1290_83
3810,1290_87
3810,1300_158
3810,1301_4
3810,1309_73
3810,131_30
3810,1323_103
3810,1335_100
3810,1353_59
3810,1353_81
3810,1354_70
3810,1355_169
3810,1375_142
3810,1376_95
3810,1379_34
3810,1383_42
3810,1387_101
3810,1389_66
3810,1399_35
3810,1399_174
3810,1401_126
3810,1405_92
3810,1411_75
3810,1412_106
3810,1413_2
3810,1414_137
3810,1424_140
3810,1425_6
3810,1425_174
3810,1427_186
3810,1430_146
3810,1437_1
3810,1439_41
3810,1439_175
3810,1450_61
3810,1451_155
3810,1453_11
3810,1456_91
3810,1464_69
3810,147_91
3810,1471_94
3810,1476_48
3810,1478_138
3810,1479_70
3810,1483_77
3810,1489_76
3810,149_89
3810,150_96
3810,1502_124
3810,1504_53
3810,1506_17
3810,1508_52
3810,1515_9
3810,1520_13
3810,1522_39
3810,1529_42
3810,1530_40
3810,1541_14
3810,1542_110
3810,1547_133
3810,1549_109
3810,1550_29
3810,1550_71
3810,1557_68
3810,1564_15
3810,1569_71
3810,1570_147
3810,1573_151
3810,1579_102
3810,1580_65
3810,1582_23
3810,1582_99
3810,1598_136
3810,160_27
3810,1612_44
3810,1615_152
3810,1616_79
3810,1626_42
3810,1626_46
3810,1628_13
3810,1628_173
