2981,439_54
2981,443_158
2981,447_76
2981,447_116
2981,450_45
2981,450_51
2981,450_110
2981,450_144
2981,451_103
2981,454_166
2981,459_74
2981,459_146
2981,460_33
2981,462_102
2981,468_87
2981,469_13
2981,47_74
2981,470_61
2981,474_72
2981,478_81
2981,478_124
2981,480_70
2981,483_28
2981,483_111
2981,485_49
2981,487_86
2981,49_49
2981,491_123
2981,492_116
2981,493_80
2981,498_23
2981,498_36
2981,505_50
2981,506_61
2981,510_117
2981,518_76
2981,518_85
2981,518_101
2981,52_0
2981,523_88
2981,527_93
2981,529_156
2981,531_27
2981,533_15
2981,534_94
2981,536_34
2981,538_115
2981,54_155
2981,541_61
2981,543_90
2981,545_108
2981,546_154
2981,550_0
2981,551_162
2981,552_167
2981,555_123
2981,558_22
2981,559_12
2981,56_82
2981,562_102
2981,564_35
2981,568_73
2981,568_130
2981,57_24
2981,570_31
2981,571_115
2981,574_120
2981,575_97
2981,581_151
2981,582_139
2981,582_144
2981,584_68
2981,585_46
2981,589_171
2981,59_145
2981,590_86
2981,590_170
2981,591_112
2981,592_183
2981,595_84
2981,596_41
2981,596_130
2981,598_3
2981,600_29
2981,600_49
2981,603_157
2981,608_126
2981,609_87
2981,61_121
2981,610_162
2981,614_85
2981,616_15
2981,617_109
2981,623_46
2981,624_77
2981,626_10
2981,626_162
2981,633_10
2981,633_32
2981,636_121
2981,640_72
2981,642_152
2981,646_74
2981,646_141
2981,655_37
2981,657_110
2981,658_39
2981,659_139
2981,66_185
2981,66_190
2981,661_183
2981,662_89
2981,666_12
2981,669_130
2981,670_110
2981,671_83
2981,678_72
2981,68_89
2981,681_97
2981,685_36
2981,688_59
2981,691_2
2981,693_143
2981,696_165
2981,699_141
2981,7_70
2981,70_163
2981,700_135
2981,701_110
2981,703_176
2981,706_22
2981,706_126
2981,709_72
2981,710_10
2981,710_111
2981,712_37
2981,712_119
2981,716_54
2981,719_88
2981,72_94
2981,722_49
2981,722_104
2981,724_2
2981,725_58
2981,730_88
2981,731_108
2981,731_130
2981,731_182
2981,732_28
2981,733_144
2981,734_33
2981,741_98
2981,748_110
2981,749_150
2981,750_174
2981,752_95
2981,753_144
2981,754_77
2981,754_162
2981,758_140
2981,76_66
2981,761_109
2981,764_115
2981,765_110
2981,77_72
2981,770_123
2981,770_175
2981,771_60
2981,773_48
2981,773_171
2981,773_181
2981,78_29
2981,782_73
2981,783_52
2981,785_28
2981,785_62
2981,789_15
2981,789_56
2981,789_88
2981,794_12
2981,795_170
2981,796_25
2981,800_92
2981,804_47
2981,804_52
2981,805_162
2981,806_17
2981,806_116
2981,806_157
2981,812_26
2981,813_13
2981,814_36
2981,816_49
2981,816_183
2981,822_87
2981,825_108
2981,836_55
2981,836_94
2981,838_23
2981,839_78
2981,845_41
2981,846_19
2981,850_27
2981,854_127
2981,856_94
2981,86_162
2981,86_180
2981,863_79
2981,865_93
2981,868_19
2981,869_137
2981,87_6
2981,875_115
2981,875_130
2981,875_181
2981,88_138
2981,880_126
2981,881_139
2981,882_82
2981,891_88
2981,9_116
2981,900_105
2981,906_71
2981,908_91
2981,91_151
2981,910_76
2981,910_153
2981,911_119
2981,914_114
2981,917_38
2981,917_39
2981,920_37
2981,920_112
2981,921_145
2981,922_59
2981,922_159
2981,923_144
2981,924_127
2981,926_52
2981,927_131
2981,927_175
2981,928_106
2981,93_65
2981,93_170
2981,930_7
2981,932_41
2981,932_150
2981,940_71
2981,945_132
2981,948_101
2981,949_15
2981,95_4
2981,951_93
2981,951_186
2981,953_131
2981,958_34
2981,959_59
2981,967_146
2981,969_4
2981,969_81
2981,969_119
2981,970_15
2981,970_148
2981,972_21
2981,974_183
2981,975_155
2981,978_31
2981,981_67
2981,982_9
2981,990_129
2981,991_81
2981,995_5
2981,996_174
2981,996_177
2981,999_49
2981,999_157
2982,100_63
2982,1012_9
2982,1020_171
2982,1022_34
2982,1022_186
2982,1025_20
2982,1027_146
2982,1043_159
2982,1050_156
2982,1052_179
2982,1053_155
2982,1061_41
2982,1063_39
2982,1074_18
2982,1076_24
2982,108_138
2982,1087_81
2982,1089_6
2982,1096_185
2982,1097_4
2982,1099_1
2982,1100_130
2982,1109_65
2982,111_40
2982,111_99
2982,1116_51
2982,112_99
2982,1125_15
2982,1125_125
2982,1127_100
2982,1133_46
2982,1148_156
2982,1158_142
2982,1164_170
2982,1168_175
2982,1176_62
2982,1185_14
2982,1188_184
2982,1196_140
2982,120_151
2982,1205_18
2982,1218_136
2982,1226_128
2982,1229_175
2982,1240_9
2982,1249_53
2982,1254_137
2982,1259_22
2982,1260_65
2982,1265_93
2982,1266_158
2982,127_95
2982,1272_4
2982,1279_6
2982,1281_129
2982,1282_170
2982,1284_57
2982,1284_113
2982,1294_97
2982,1299_54
2982,1299_138
2982,1300_18
2982,1309_170
2982,1320_87
2982,1321_6
2982,1328_151
2982,1330_89
2982,1331_52
2982,1346_136
2982,1352_177
2982,1355_124
2982,136_52
2982,137_11
2982,1377_141
2982,138_25
2982,1381_20
2982,1381_45
2982,1383_97
2982,1384_150
2982,1385_95
2982,1391_45
2982,1391_85
2982,1393_87
2982,1404_144
2982,1409_182
2982,1413_28
2982,1421_97
2982,1421_178
2982,1423_57
2982,1424_178
2982,1425_23
2982,1427_116
2982,1430_45
2982,1432_100
2982,1435_176
2982,1439_103
2982,1454_54
2982,1454_90
2982,1455_162
2982,1464_0
2982,1464_151
2982,1468_55
2982,1469_34
2982,1469_93
2982,1473_161
2982,1478_32
2982,1487_96
2982,1492_96
2982,1495_174
2982,1497_52
2982,15_54
2982,1510_174
2982,1517_69
2982,1520_60
2982,1523_136
2982,1525_90
2982,1527_186
2982,1542_76
2982,1544_123
2982,155_47
2982,1550_155
2982,1557_163
2982,1571_99
2982,1573_108
2982,1574_1
2982,158_44
2982,1580_51
2982,1583_38
2982,1587_23
2982,1587_73
2982,1588_122
2982,159_107
2982,1595_59
2982,160_52
2982,1600_65
2982,161_94
2982,1612_11
2982,1624_63
2982,163_102
2982,1632_75
2982,1635_168
2982,1637_182
2982,1638_115
2982,1641_164
2982,1657_88
2982,1658_164
2982,1661_8
2982,1662_59
2982,1666_76
2982,1668_15
2982,1673_14
2982,1673_171
2982,1687_58
2982,169_167
2982,1695_151
2982,1697_14
2982,1697_44
2982,1709_40
2982,171_112
2982,1716_153
2982,1718_46
2982,1729_111
2982,1729_117
2982,1730_47
