1350,438_30
1350,439_121
1350,441_32
1350,444_40
1350,449_11
1350,450_125
1350,452_120
1350,455_47
1350,457_155
1350,458_138
1350,46_130
1350,460_155
1350,460_166
1350,465_126
1350,468_120
1350,469_34
1350,47_38
1350,47_73
1350,471_188
1350,472_22
1350,473_71
1350,478_39
1350,481_22
1350,484_67
1350,486_44
1350,490_31
1350,492_159
1350,496_58
1350,496_147
1350,499_78
1350,5_24
1350,50_108
1350,500_77
1350,500_167
1350,504_41
1350,504_161
1350,508_58
1350,508_67
1350,508_89
1350,513_15
1350,514_131
1350,514_169
1350,516_38
1350,519_76
1350,52_185
1350,521_67
1350,527_62
1350,530_20
1350,531_0
1350,532_86
1350,534_114
1350,540_23
1350,541_77
1350,543_167
1350,544_160
1350,547_71
1350,547_80
1350,55_95
1350,550_112
1350,551_68
1350,554_168
1350,556_178
1350,557_86
1350,558_23
1350,560_109
1350,561_111
1350,563_9
1350,564_175
1350,57_173
1350,570_26
1350,570_86
1350,574_0
1350,575_182
1350,578_119
1350,578_163
1350,58_118
1350,581_174
1350,583_138
1350,585_12
1350,585_69
1350,586_177
1350,591_47
1350,591_121
1350,595_150
1350,599_33
1350,609_28
1350,609_46
1350,609_129
1350,609_153
1350,61_120
1350,61_138
1350,611_24
1350,613_154
1350,614_68
1350,615_186
1350,618_183
1350,619_134
1350,62_66
1350,620_32
1350,621_60
1350,624_23
1350,625_178
1350,627_92
1350,628_44
1350,628_112
1350,63_54
1350,63_182
1350,637_88
1350,639_99
1350,643_18
1350,643_110
1350,644_68
1350,648_158
1350,652_84
1350,653_181
1350,656_105
1350,660_16
1350,661_7
1350,661_24
1350,662_11
1350,664_161
1350,666_22
1350,672_22
1350,672_127
1350,674_132
1350,675_15
1350,680_86
1350,681_17
1350,686_9
1350,687_27
1350,69_180
1350,69_188
1350,692_17
1350,692_107
1350,697_64
1350,698_84
1350,699_9
1350,7_39
1350,70_122
1350,704_111
1350,704_112
1350,704_170
1350,705_132
1350,706_105
1350,709_186
1350,71_30
1350,711_18
1350,713_6
1350,713_48
1350,716_156
1350,720_15
1350,720_71
1350,722_110
1350,723_27
1350,724_127
1350,726_24
1350,729_154
1350,73_59
1350,73_122
1350,730_166
1350,731_13
1350,731_169
1350,733_141
1350,734_31
1350,736_85
1350,737_145
1350,74_174
1350,744_79
1350,744_154
1350,75_19
1350,750_180
1350,752_94
1350,752_144
1350,754_109
1350,76_163
1350,763_3
1350,763_69
1350,763_131
1350,763_141
1350,766_160
1350,767_182
1350,768_127
1350,771_103
1350,776_106
1350,776_152
1350,786_6
1350,786_98
1350,79_133
1350,791_124
1350,794_73
1350,796_43
1350,798_170
1350,799_16
1350,8_13
1350,80_185
1350,805_110
1350,805_118
1350,806_121
1350,808_10
1350,81_136
1350,810_109
1350,810_123
1350,813_141
1350,818_121
1350,818_170
1350,822_65
1350,824_41
1350,824_177
1350,826_1
1350,827_69
1350,83_112
1350,833_115
1350,834_126
1350,836_8
1350,836_99
1350,838_176
1350,843_122
1350,848_72
1350,849_129
1350,850_15
1350,850_125
1350,852_36
1350,852_108
1350,852_132
1350,853_142
1350,854_75
1350,854_84
1350,856_85
1350,856_184
1350,857_70
1350,857_138
1350,863_117
1350,863_152
1350,863_181
1350,866_43
1350,870_156
1350,876_88
1350,876_159
1350,88_117
1350,883_26
1350,883_88
1350,885_144
1350,886_175
1350,891_10
1350,894_103
1350,898_186
1350,90_159
1350,900_27
1350,901_78
1350,901_114
1350,904_62
1350,908_177
1350,912_60
1350,915_20
1350,915_100
1350,918_173
1350,923_78
1350,926_119
1350,93_49
1350,930_183
1350,933_145
1350,936_15
1350,94_149
1350,940_53
1350,941_19
1350,942_113
1350,944_67
1350,947_13
1350,948_83
1350,95_95
1350,951_125
1350,953_142
1350,959_0
1350,962_167
1350,963_45
1350,963_91
1350,966_32
1350,966_62
1350,968_23
1350,970_92
1350,977_111
1350,98_17
1350,98_174
1350,982_113
1350,990_114
1350,992_3
1350,993_71
1351,1_2
1351,100_95
1351,1002_186
1351,1004_183
1351,1008_56
1351,1011_4
1351,1015_129
1351,1017_17
1351,1019_7
1351,1022_77
1351,1026_121
1351,1028_30
1351,1028_58
1351,1031_33
1351,1032_111
1351,1035_9
1351,1035_156
1351,1036_91
1351,1039_13
1351,1039_173
1351,1039_174
1351,104_84
1351,1049_1
1351,1056_27
1351,1058_15
1351,1058_43
1351,106_56
1351,1060_42
1351,1060_63
1351,1070_111
1351,1083_156
1351,109_106
1351,1097_106
1351,1097_178
1351,1099_31
1351,110_124
1351,1104_186
1351,1109_100
1351,1109_152
1351,1121_190
1351,1122_185
1351,1129_171
1351,114_52
1351,114_64
1351,1140_70
1351,1141_55
1351,1149_23
1351,1151_24
1351,1156_107
1351,1157_147
1351,116_120
1351,1163_68
1351,1170_129
1351,1174_137
1351,1179_35
1351,1179_105
1351,1188_152
1351,119_142
1351,1190_121
1351,1196_106
1351,1199_8
1351,1199_33
1351,120_178
1351,1201_79
1351,1202_167
1351,1202_178
1351,1206_165
1351,1208_8
1351,1208_116
1351,1215_137
1351,1219_126
1351,122_18
1351,1220_89
1351,1221_6
1351,1225_46
1351,1226_35
1351,1227_133
1351,1231_80
1351,1235_14
1351,1237_73
1351,1241_170
1351,1246_125
1351,1248_21
1351,1252_112
1351,1252_161
1351,1254_26
1351,1255_133
1351,1258_79
1351,1262_16
1351,1264_40
1351,1264_65
1351,1265_106
1351,1266_72
1351,1275_59
1351,1276_65
1351,1281_0
1351,1281_164
1351,1287_109
1351,1295_3
1351,1298_49
1351,130_55
1351,1305_139
1351,1307_180
1351,1309_74
1351,1311_156
1351,1311_165
1351,1312_112
1351,1314_51
1351,1315_71
1351,1316_93
1351,1321_79
1351,1324_179
1351,1329_62
1351,133_16
1351,1332_139
1351,1334_28
1351,1337_65
1351,134_120
1351,1344_80
1351,1351_2
1351,1351_13
1351,1353_68
1351,1355_71
1351,1356_146
1351,1357_162
1351,136_60
1351,1366_58
1351,1371_46
1351,1373_105
1351,1380_95
1351,1380_136
1351,1384_66
1351,1384_155
1351,1386_79
1351,1386_157
1351,1387_44
1351,1399_130
1351,1401_119
1351,1408_25
1351,1413_69
1351,1413_100
1351,1414_12
1351,1415_48
1351,1424_131
1351,1424_150
1351,1425_117
1351,1426_54
1351,1427_72
1351,1434_10
1351,1435_18
1351,1435_100
1351,1437_75
1351,1441_27
