2160,1156_92
2160,1158_82
2160,1158_94
2160,116_71
2160,1161_23
2160,1161_117
2160,1161_174
2160,1162_76
2160,1163_51
2160,1164_129
2160,1166_171
2160,1169_21
2160,1169_33
2160,117_41
2160,1170_113
2160,1172_91
2160,1173_47
2160,1173_107
2160,1174_48
2160,1174_138
2160,1175_111
2160,1176_73
2160,1177_139
2160,1178_79
2160,1179_54
2160,118_116
2160,1180_56
2160,1180_102
2160,1181_141
2160,1182_54
2160,1182_83
2160,1183_64
2160,1184_106
2160,1184_108
2160,1184_144
2160,1184_170
2160,1185_8
2160,1186_58
2160,1187_32
2160,1187_45
2160,1187_55
2160,1187_61
2160,1187_141
2160,1190_61
2160,1191_132
2160,1191_163
2160,1192_39
2160,1193_52
2160,1193_161
2160,1194_61
2160,1194_76
2160,1196_85
2160,1196_91
2160,1198_56
2160,1199_14
2160,1201_41
2160,1203_37
2160,1204_155
2160,1206_23
2160,1206_26
2160,1206_33
2160,1207_97
2160,1207_106
2160,121_113
2160,1210_131
2160,1211_156
2160,1213_28
2160,1213_36
2160,1213_74
2160,1213_127
2160,1214_74
2160,1214_90
2160,1215_33
2160,1217_27
2160,1217_104
2160,1218_114
2160,1219_44
2160,1219_93
2160,1220_169
2160,1221_116
2160,1222_66
2160,1222_152
2160,1224_71
2160,1224_104
2160,1224_153
2160,1226_141
2160,1226_163
2160,1227_31
2160,1227_178
2160,1228_6
2160,1228_55
2160,1228_179
2160,1229_188
2160,1231_105
2160,1232_122
2160,1232_125
2160,1234_104
2160,1235_57
2160,1235_113
2160,1236_138
2160,1238_59
2160,1238_76
2160,124_52
2160,124_90
2160,124_91
2160,124_140
2160,1240_27
2160,1241_111
2160,1242_6
2160,1244_40
2160,1244_42
2160,1244_98
2160,1244_183
2160,1246_57
2160,1246_89
2160,1247_90
2160,1249_5
2160,1249_165
2160,1250_27
2160,1252_185
2160,1254_33
2160,1255_7
2160,1256_135
2160,1257_154
2160,1258_47
2160,1259_3
2160,1259_13
2160,1259_141
2160,1260_42
2160,1260_84
2160,1260_100
2160,1260_156
2160,1261_23
2160,1261_149
2160,1262_41
2160,1262_171
2160,1262_180
2160,1263_4
2160,1263_165
2160,1268_82
2160,1268_129
2160,1268_163
2160,127_49
2160,1271_84
2160,1271_87
2160,1272_186
2160,1273_109
2160,1273_138
2160,1274_99
2160,1274_114
2160,1274_158
2160,1275_50
2160,1276_102
2160,1277_122
2160,1278_18
2160,1278_102
2160,1279_117
2160,128_126
2160,128_147
2160,1282_150
2160,1284_132
2160,1285_10
2160,1285_102
2160,1285_112
2160,1288_159
2160,1289_143
2160,1290_47
2160,1290_131
2160,1290_176
2160,1292_31
2160,1292_33
2160,1293_123
2160,1294_20
2160,1294_60
2160,1295_2
2160,1295_30
2160,1295_64
2160,1296_96
2160,1296_147
2160,1298_42
2160,1298_182
2160,13_27
2160,13_138
2160,130_51
2160,130_66
2160,1300_2
2160,1301_6
2160,1301_121
2160,1303_7
2160,1303_73
2160,1304_60
2160,1305_140
2160,1306_50
2160,1306_142
2160,1307_6
2160,1307_74
2160,1309_16
2160,1309_138
2160,131_67
2160,131_158
2160,1310_109
2160,1311_112
2160,1313_94
2160,1313_119
2160,1315_157
2160,1318_6
2160,1318_171
2160,1322_29
2160,1322_115
2160,1323_149
2160,1324_163
2160,1325_53
2160,1326_34
2160,1326_150
2160,1327_153
2160,1328_77
2160,1328_154
2160,133_42
2160,1330_159
2160,1331_73
2160,1331_121
2160,1332_68
2160,1332_93
2160,1332_106
2160,1335_125
2160,1336_160
2160,1337_43
2160,1337_50
2160,1337_62
2160,1339_2
2160,1339_61
2160,1339_152
2160,1339_188
2160,134_104
2160,1340_154
2160,1342_14
2160,1342_68
2160,1343_36
2160,1343_71
2160,1343_95
2160,1344_99
2160,1345_45
2160,1347_123
2160,1347_132
2160,1348_106
2160,1349_5
2160,1349_169
2160,135_37
2160,135_44
2160,135_91
2160,1350_80
2160,1351_87
2160,1352_3
2160,1354_104
2160,1356_36
2160,1356_109
2160,1357_147
2160,1359_67
2160,1361_38
2160,1361_79
2160,1361_135
2160,1361_138
2160,1362_112
2160,1364_53
2160,1365_64
2160,1365_107
2160,1365_180
2160,1367_140
2160,1368_2
2160,1368_96
2160,1369_177
2160,137_36
2160,1370_4
2160,1370_131
2160,1373_52
2160,1378_2
2160,1378_13
2160,1378_110
2160,1378_150
2160,1380_21
2160,1381_145
2160,1383_81
2160,1384_55
2160,1385_60
2160,1385_169
2160,1386_178
2160,1387_2
2160,1387_9
2160,1387_130
2160,1388_21
2160,1388_61
2160,1388_120
2160,1390_20
2160,1390_69
2160,1390_76
2160,1390_82
2160,1390_106
2160,1390_118
2160,1391_91
2160,1393_84
2160,1395_12
2160,1395_32
2160,1395_47
2160,1395_66
2160,1398_84
2160,1399_147
2160,14_113
2160,14_150
2160,14_153
2160,1401_84
2160,1402_67
2160,1402_72
2160,1402_82
2160,1402_98
2160,1403_7
2160,1405_147
2160,1406_68
2160,1406_124
2160,1408_111
2160,1410_114
2160,1412_9
2160,1413_179
2160,1415_29
2160,1416_17
2160,1416_42
2160,1417_164
2160,1419_100
2160,142_111
2160,1424_46
2160,1425_0
2160,1425_144
2160,1426_125
2160,1426_126
2160,1428_21
2160,1428_139
2160,1429_0
2160,1429_20
2160,143_84
2160,1431_123
2160,1432_107
2160,1432_108
2160,1433_58
2160,1433_184
2160,1436_70
2160,1436_91
2160,1436_130
2160,1437_130
2160,1437_171
2160,1439_17
2160,1439_36
2160,1439_49
2160,1439_59
2160,1439_100
2160,144_156
2160,1440_77
2160,1440_112
2160,1440_173
2160,1441_10
2160,1442_14
2160,1443_160
2160,1445_107
2160,1446_152
2160,1447_5
2160,1447_150
2160,1448_76
2160,1448_177
2160,1449_145
2160,145_50
2160,1451_68
2160,1451_148
2160,1454_31
2160,1454_103
2160,1455_93
2160,1455_148
2160,1456_28
2160,1457_134
2160,1457_178
2160,1458_135
2160,1459_155
2160,146_23
2160,146_90
2160,146_148
2160,1460_11
2160,1460_22
2160,1460_61
2160,1461_18
2160,1461_82
2160,1461_148
2160,1461_175
2160,1462_36
2160,1462_80
2160,1462_183
2160,1463_69
2160,1463_103
2160,1464_31
2160,1466_26
2160,1466_92
2160,1467_149
2160,1468_41
2160,1469_14
2160,1469_65
2160,1469_120
2160,1469_125
2160,147_163
2160,147_174
2160,147_186
2160,1470_178
2160,1471_62
2160,1472_154
2160,1474_49
2160,1475_68
2160,1476_12
2160,1476_19
2160,1476_96
2160,1476_117
2160,1476_120
2160,1477_8
2160,1477_182
2160,1478_185
2160,1479_66
2160,1479_119
2160,1480_155
2160,1482_15
2160,1482_41
2160,1485_40
