1290,348_182
1290,349_32
1290,349_101
1290,35_28
1290,35_63
1290,35_67
1290,35_85
1290,35_130
1290,350_167
1290,352_150
1290,353_178
1290,354_73
1290,354_81
1290,355_156
1290,356_122
1290,359_33
1290,360_24
1290,360_68
1290,360_92
1290,361_178
1290,365_136
1290,366_161
1290,368_21
1290,369_24
1290,369_112
1290,369_176
1290,37_65
1290,37_163
1290,371_9
1290,371_101
1290,372_127
1290,372_168
1290,372_169
1290,374_149
1290,375_145
1290,376_10
1290,377_29
1290,377_150
1290,379_53
1290,38_71
1290,38_91
1290,380_44
1290,380_76
1290,380_171
1290,382_86
1290,384_181
1290,385_177
1290,386_62
1290,386_144
1290,387_117
1290,387_156
1290,388_41
1290,388_60
1290,388_158
1290,389_1
1290,390_6
1290,390_9
1290,391_116
1290,391_170
1290,392_93
1290,393_8
1290,394_17
1290,394_37
1290,395_183
1290,396_62
1290,397_39
1290,398_128
1290,4_63
1290,4_154
1290,400_27
1290,400_78
1290,401_121
1290,402_147
1290,403_22
1290,404_86
1290,406_181
1290,407_11
1290,407_71
1290,407_134
1290,408_109
1290,408_176
1290,409_148
1290,41_104
1290,410_99
1290,411_54
1290,411_169
1290,413_6
1290,413_64
1290,413_118
1290,414_130
1290,415_147
1290,416_36
1290,416_159
1290,417_88
1290,419_149
1290,419_179
1290,420_73
1290,420_133
1290,420_141
1290,421_42
1290,421_45
1290,421_187
1290,422_1
1290,422_39
1290,423_96
1290,425_129
1290,427_75
1290,429_9
1290,430_131
1290,430_168
1290,432_21
1290,433_169
1290,435_1
1290,436_86
1290,438_71
1290,439_40
1290,439_43
1290,44_15
1290,44_136
1290,440_139
1290,442_2
1290,442_103
1290,442_108
1290,443_94
1290,443_178
1290,445_5
1290,445_117
1290,446_74
1290,446_107
1290,446_134
1290,446_150
1290,447_85
1290,447_183
1290,448_46
1290,448_103
1290,449_144
1290,45_76
1290,45_132
1290,450_99
1290,450_107
1290,450_126
1290,451_83
1290,451_132
1290,452_9
1290,452_33
1290,452_141
1290,452_155
1290,455_61
1290,456_158
1290,457_59
1290,457_108
1290,460_111
1290,460_125
1290,461_74
1290,464_92
1290,465_52
1290,466_52
1290,469_151
1290,471_162
1290,472_61
1290,472_172
1290,473_19
1290,473_178
1290,473_189
1290,474_32
1290,474_147
1290,474_165
1290,476_65
1290,477_72
1290,478_111
1290,479_127
1290,479_147
1290,479_151
1290,48_163
1290,481_95
1290,482_135
1290,482_165
1290,483_128
1290,484_79
1290,484_107
1290,485_71
1290,485_128
1290,485_149
1290,487_25
1290,487_75
1290,487_109
1290,488_26
1290,49_3
1290,49_119
1290,490_23
1290,490_49
1290,491_143
1290,492_112
1290,493_55
1290,493_117
1290,494_151
1290,496_115
1290,496_155
1290,497_36
1290,497_170
1290,497_174
1290,497_176
1290,498_15
1290,499_131
1290,5_100
1290,50_103
1290,502_33
1290,502_187
1290,504_167
1290,505_5
1290,505_169
1290,507_88
1290,509_36
1290,51_180
1290,510_177
1290,511_69
1290,511_84
1290,512_115
1290,513_127
1290,515_64
1290,517_84
1290,518_30
1290,518_115
1290,518_160
1290,518_173
1290,520_21
1290,520_139
1290,521_116
1290,523_49
1290,524_43
1290,524_44
1290,524_94
1290,525_127
1290,527_64
1290,528_127
1290,528_166
1290,530_22
1290,531_108
1290,531_158
1290,534_13
1290,534_85
1290,534_186
1290,535_80
1290,535_155
1290,536_79
1290,537_96
1290,537_125
1290,539_115
1290,542_32
1290,542_131
1290,543_5
1290,544_24
1290,544_120
1290,545_103
1290,548_32
1290,548_54
1290,55_14
1290,55_53
1290,550_145
1290,550_166
1290,553_42
1290,555_68
1290,555_134
1290,556_181
1290,557_33
1290,557_53
1290,557_103
1290,559_17
1290,559_140
1290,56_167
1290,560_3
1290,560_46
1290,560_92
1290,561_15
1290,562_99
1290,562_184
1290,564_37
1290,564_144
1290,565_0
1290,565_163
1290,566_15
1290,566_160
1290,568_89
1290,568_180
1290,569_125
1290,569_129
1290,57_72
1290,570_20
1290,570_30
1290,570_37
1290,570_50
1290,570_83
1290,576_88
1290,577_104
1290,578_137
1290,578_164
1290,579_36
1290,579_173
1290,58_39
1290,580_167
1290,580_172
1290,581_7
1290,581_47
1290,583_7
1290,584_153
1290,585_75
1290,586_91
1290,587_27
1290,587_76
1290,588_24
1290,588_168
1290,589_83
1290,59_37
1290,592_59
1290,592_120
1290,592_157
1290,592_170
1290,593_63
1290,593_116
1290,594_125
1290,596_29
1290,596_56
1290,596_101
1290,596_151
1290,597_100
1290,598_94
1290,598_167
1290,599_24
1290,60_139
1290,600_18
1290,600_106
1290,601_54
1290,601_177
1290,603_25
1290,603_45
1290,603_115
1290,604_75
1290,606_36
1290,606_61
1290,609_171
1290,61_23
1290,611_149
1290,612_29
1290,612_75
1290,612_152
1290,613_32
1290,614_22
1290,616_127
1290,619_172
1290,619_181
1290,62_21
1290,62_55
1290,62_84
1290,62_103
1290,621_77
1290,622_152
1290,623_124
1290,625_56
1290,625_141
1290,626_72
1290,626_74
1290,626_133
1290,627_60
1290,627_98
1290,628_78
1290,629_116
1290,63_65
1290,63_100
1290,63_173
1290,630_89
1290,631_21
1290,632_69
1290,632_74
1290,635_185
1290,637_50
1290,638_156
1290,64_124
1290,640_23
1290,640_55
1290,640_148
1290,642_178
1290,643_10
1290,643_149
1290,643_175
1290,644_113
1290,644_134
1290,646_116
1290,646_140
1290,647_182
1290,648_52
1290,648_58
1290,649_39
1290,649_56
1290,651_105
1290,653_155
1290,653_173
1290,655_6
1290,655_161
1290,656_62
1290,657_8
1290,657_46
1290,658_49
1290,658_93
1290,659_156
1290,659_176
1290,659_178
1290,659_179
1290,661_117
1290,663_30
1290,666_49
1290,666_86
1290,669_63
1290,67_106
1290,670_170
1290,674_95
1290,674_117
1290,677_40
1290,677_75
1290,678_6
1290,678_47
1290,679_170
1290,68_62
1290,68_100
1290,681_78
1290,681_165
1290,681_174
1290,681_181
1290,682_121
1290,682_154
1290,683_80
1290,684_98
1290,684_126
1290,684_187
1290,685_98
1290,687_21
1290,687_170
1290,688_178
1290,689_88
1290,689_94
1290,69_9
1290,690_5
1290,690_66
1290,691_146
1290,692_59
1290,692_119
1290,692_162
1290,694_101
