2951,992_98
2951,995_33
2951,998_10
2952,0_23
2952,0_34
2952,1000_3
2952,1009_167
2952,101_60
2952,1013_23
2952,1018_106
2952,102_7
2952,1023_189
2952,1024_183
2952,1025_139
2952,1026_73
2952,1027_171
2952,1028_135
2952,1031_115
2952,1032_60
2952,1035_0
2952,1035_77
2952,1036_118
2952,1036_163
2952,1039_60
2952,1047_33
2952,1048_0
2952,105_26
2952,105_27
2952,1055_99
2952,1056_35
2952,1057_47
2952,1059_155
2952,1065_116
2952,107_122
2952,107_134
2952,1070_143
2952,1071_137
2952,1075_62
2952,1077_96
2952,1079_33
2952,108_51
2952,1086_97
2952,1091_35
2952,1091_152
2952,1093_138
2952,1093_164
2952,1096_96
2952,1102_17
2952,1108_12
2952,1108_108
2952,1109_84
2952,1113_168
2952,1115_120
2952,1118_107
2952,112_92
2952,1120_32
2952,1128_166
2952,113_142
2952,1131_102
2952,1131_141
2952,1137_2
2952,1137_170
2952,1140_132
2952,1143_163
2952,1148_128
2952,1150_63
2952,1151_108
2952,1151_127
2952,1151_133
2952,1155_151
2952,1156_171
2952,116_107
2952,1163_168
2952,1171_168
2952,1171_178
2952,1178_101
2952,1184_61
2952,1187_12
2952,1189_131
2952,1191_176
2952,1193_24
2952,1193_128
2952,1195_103
2952,1196_0
2952,120_152
2952,1203_29
2952,1203_54
2952,1204_3
2952,1204_141
2952,1206_5
2952,1206_12
2952,1206_103
2952,1207_23
2952,1207_69
2952,1209_76
2952,121_146
2952,1213_72
2952,1215_103
2952,1218_9
2952,1220_132
2952,1223_39
2952,1231_146
2952,1232_60
2952,1233_32
2952,1235_141
2952,1240_5
2952,1240_184
2952,1241_8
2952,1242_53
2952,1243_6
2952,1248_74
2952,125_29
2952,1251_179
2952,1254_114
2952,1257_23
2952,1258_90
2952,1262_118
2952,1263_118
2952,1264_93
2952,1266_1
2952,1266_69
2952,1272_106
2952,1272_125
2952,1273_57
2952,1281_20
2952,1283_55
2952,1289_45
2952,1292_155
2952,1293_56
2952,1295_0
2952,1295_50
2952,1296_180
2952,1297_41
2952,13_84
2952,1300_101
2952,1307_21
2952,1307_34
2952,1308_138
2952,1311_31
2952,1316_90
2952,1320_57
2952,1324_159
2952,1326_17
2952,133_178
2952,1330_32
2952,1331_119
2952,1332_72
2952,1333_86
2952,1334_68
2952,1335_142
2952,1339_69
2952,134_12
2952,134_116
2952,1342_122
2952,1345_14
2952,1347_182
2952,1348_7
2952,1350_129
2952,1352_101
2952,1354_186
2952,1358_83
2952,1360_77
2952,1363_100
2952,1366_38
2952,1367_79
2952,1368_19
2952,137_80
2952,1370_182
2952,1380_51
2952,1382_0
2952,1383_140
2952,1386_120
2952,1386_173
2952,1388_60
2952,1388_176
2952,1389_7
2952,1393_31
2952,1393_166
2952,1394_82
2952,1396_46
2952,1396_147
2952,1397_21
2952,1398_58
2952,1399_10
2952,1400_127
2952,1401_89
2952,1402_8
2952,1407_87
2952,1410_151
2952,1419_59
2952,142_59
2952,1421_122
2952,1422_111
2952,1422_123
2952,1423_69
2952,1424_17
2952,1424_180
2952,1425_39
2952,1426_38
2952,1426_57
2952,1430_92
2952,1433_122
2952,144_88
2952,1442_35
2952,1446_106
2952,1450_41
2952,1450_59
2952,1452_54
2952,1453_172
2952,1457_29
2952,146_91
2952,1463_26
2952,1463_113
2952,1473_31
2952,1473_124
2952,1473_160
2952,1482_32
2952,1486_168
2952,1488_92
2952,149_170
2952,1497_82
2952,1498_2
2952,1502_41
2952,1502_118
2952,1502_142
2952,1504_101
2952,1505_81
2952,1508_126
2952,1508_157
2952,1509_30
2952,1510_184
