1279,1558_43
1279,156_34
1279,156_104
1279,1560_36
1279,1561_102
1279,1561_113
1279,1562_180
1279,1563_14
1279,1563_67
1279,1563_144
1279,1563_150
1279,1564_168
1279,1566_172
1279,1567_63
1279,1567_70
1279,1567_180
1279,1568_102
1279,1569_159
1279,157_57
1279,1575_52
1279,1575_104
1279,1575_131
1279,1575_141
1279,1575_176
1279,1576_154
1279,1576_162
1279,1579_79
1279,1579_141
1279,158_135
1279,1580_166
1279,1581_95
1279,1581_122
1279,1582_9
1279,1582_40
1279,1582_68
1279,1584_155
1279,1585_89
1279,1585_97
1279,1587_1
1279,1588_156
1279,1588_175
1279,159_0
1279,159_31
1279,159_60
1279,1590_29
1279,1590_167
1279,1592_156
1279,1593_33
1279,1593_62
1279,1593_75
1279,1595_37
1279,1595_130
1279,1596_8
1279,1596_26
1279,1597_77
1279,1597_127
1279,1598_27
1279,1599_123
1279,16_60
1279,16_142
1279,160_49
1279,160_98
1279,1600_87
1279,1600_99
1279,1602_83
1279,1603_95
1279,1603_161
1279,1604_57
1279,1606_81
1279,1608_93
1279,1609_64
1279,1609_163
1279,161_92
1279,1610_63
1279,1612_61
1279,1613_151
1279,1614_31
1279,1615_53
1279,1615_168
1279,1617_63
1279,1618_99
1279,1618_127
1279,1619_165
1279,162_69
1279,1622_127
1279,1623_72
1279,1625_138
1279,1626_158
1279,1627_133
1279,1628_35
1279,1630_21
1279,1630_116
1279,1632_96
1279,1634_183
1279,1635_67
1279,1636_35
1279,1636_100
1279,1636_101
1279,1637_50
1279,1638_27
1279,1639_98
1279,164_51
1279,164_75
1279,164_118
1279,1640_111
1279,1640_133
1279,1641_145
1279,1641_182
1279,1642_37
1279,1644_148
1279,1645_16
1279,1646_47
1279,1646_101
1279,1647_154
1279,1647_173
1279,1648_17
1279,1648_43
1279,1649_61
1279,1649_171
1279,1650_141
1279,1652_145
1279,1652_149
1279,1653_15
1279,1655_155
1279,1656_26
1279,1656_29
1279,1657_46
1279,1658_81
1279,1659_33
1279,1659_39
1279,1659_109
1279,1659_144
1279,166_18
1279,1660_39
1279,1662_114
1279,1663_129
1279,1667_48
1279,1667_97
1279,1668_144
1279,1669_13
1279,1670_17
1279,1670_110
1279,1671_50
1279,1673_28
1279,1673_123
1279,1674_41
1279,1674_152
1279,1674_184
1279,1675_59
1279,1675_79
1279,1675_133
1279,1676_95
1279,1676_124
1279,1677_35
1279,1679_100
1279,1679_187
1279,168_53
1279,1682_68
1279,1682_131
1279,1683_137
1279,1684_120
1279,1685_44
1279,1686_49
1279,1686_52
1279,1686_98
1279,1686_138
1279,1689_35
1279,169_135
1279,169_151
1279,1690_75
1279,1690_179
1279,1691_91
1279,1691_103
1279,1691_120
1279,1692_15
1279,1692_153
1279,1694_31
1279,1694_50
1279,1694_107
1279,1695_116
1279,1696_82
1279,1697_165
1279,1699_8
1279,170_42
1279,1700_7
1279,1700_18
1279,1702_4
1279,1702_129
1279,1703_27
1279,1703_81
1279,1704_57
1279,1704_123
1279,1704_150
1279,1705_29
1279,1709_165
1279,171_124
1279,171_146
1279,171_154
1279,1711_15
1279,1711_19
1279,1711_127
1279,1712_113
1279,1714_14
1279,1716_5
1279,1716_173
1279,1717_87
1279,1718_58
1279,1718_78
1279,1719_171
1279,1721_119
1279,1721_133
1279,1721_175
1279,1722_9
1279,1722_113
1279,1722_144
1279,1722_189
1279,1723_80
1279,1724_137
1279,1725_136
1279,1728_26
1279,1729_32
1279,173_50
1279,173_131
1279,1734_60
1279,1735_50
1279,1736_50
1279,1737_97
1279,1737_171
1279,1738_83
1279,1738_96
1279,1738_106
1279,1738_140
1279,1739_99
1279,174_107
1279,1740_68
1279,1740_86
1279,1741_127
1279,1741_130
1279,1743_73
1279,1743_103
1279,1744_119
1279,1744_165
1279,1745_47
1279,1746_38
1279,1746_67
1279,1748_174
1279,1749_61
1279,175_14
1279,175_86
1279,175_90
1279,1750_128
1279,1750_159
1279,1750_175
1279,1751_161
1279,1752_29
1279,1753_180
1279,1754_13
1279,1754_26
1279,1754_152
1279,1755_0
1279,1755_102
1279,1755_104
1279,1755_173
1279,1756_16
1279,1757_120
1279,1758_138
1279,1759_156
1279,176_56
1279,176_65
1279,176_137
1279,1760_87
1279,1761_26
1279,1761_65
1279,1761_115
1279,1762_118
1279,1763_26
1279,1764_91
1279,1765_35
1279,1766_91
1279,1766_129
1279,1767_80
1279,1769_9
1279,1769_77
1279,177_95
1279,1770_39
1279,1771_44
1279,1771_176
1279,1774_152
1279,1777_125
1279,1778_127
1279,1779_51
1279,1779_130
1279,178_168
1279,1781_139
1279,1782_9
1279,1782_39
1279,1783_3
1279,1783_14
1279,1783_54
1279,1784_116
1279,1784_169
1279,1785_137
1279,1786_99
1279,1789_132
1279,179_1
1279,179_47
1279,179_121
1279,179_142
1279,1790_58
1279,1791_58
1279,1791_115
1279,1792_40
1279,1792_129
1279,1792_175
1279,1793_47
1279,1794_15
1279,1794_155
1279,1796_2
1279,1798_35
1279,1799_91
1279,1799_145
1279,1799_169
1279,18_51
1279,18_52
1279,18_104
1279,180_0
1279,180_7
1279,180_53
1279,180_142
1279,1800_25
1279,1801_0
1279,1803_10
1279,1803_117
1279,1803_162
1279,1805_97
1279,1807_33
1279,1807_74
1279,1807_82
1279,1808_12
1279,1809_43
1279,1809_103
1279,1809_184
1279,181_29
1279,181_92
1279,1810_115
1279,1811_4
1279,1811_99
1279,1811_187
1279,1812_67
1279,1814_9
1279,1816_173
1279,1817_45
1279,1817_136
1279,1820_111
1279,1821_40
1279,1823_41
1279,1825_68
1279,1825_85
1279,1826_152
1279,1827_40
1279,1827_50
1279,1827_111
1279,1827_140
1279,1827_166
1279,1828_91
1279,1828_94
1279,183_32
1279,1830_39
1279,1830_178
1279,1831_165
1279,1833_78
1279,1835_98
1279,1835_176
1279,1836_52
1279,1837_37
1279,1839_42
1279,184_26
1279,1840_74
1279,1841_44
1279,1843_16
1279,1843_54
1279,1843_70
1279,1843_74
1279,1843_147
1279,1845_5
1279,1845_83
1279,1846_104
1279,1847_81
1279,1848_113
1279,1849_59
1279,1849_114
1279,1849_180
1279,185_139
1279,1850_134
1279,1852_107
1279,1854_13
1279,1854_86
1279,1854_107
1279,1855_32
1279,1856_30
1279,1856_61
1279,1857_5
1279,1860_91
1279,1860_171
1279,1861_27
1279,1861_103
1279,1861_150
1279,1862_100
1279,1863_39
1279,1866_153
1279,1867_44
1279,1867_117
1279,1867_141
1279,1867_142
1279,1868_9
1279,1868_54
1279,1869_158
1279,187_46
1279,187_84
1279,187_88
1279,187_106
1279,1871_117
1279,1872_51
1279,1872_74
1279,1874_102
1279,1877_148
