2900,1617_58
2900,1619_93
2900,1620_39
2900,1620_49
2900,1621_121
2900,1635_84
2900,1646_5
2900,1657_59
2900,1657_60
2900,1660_11
2900,1661_141
2900,1669_87
2900,1669_116
2900,1670_106
2900,1670_168
2900,1684_154
2900,1686_5
2900,1705_45
2900,1708_46
2900,1708_69
2900,1714_132
2900,1717_181
2900,1718_52
2900,172_115
2900,1721_163
2900,1724_33
2900,1731_164
2900,1732_176
2900,1742_28
2900,1743_190
2900,1744_170
2900,1746_20
2900,1748_103
2900,1750_73
2900,1751_176
2900,1756_0
2900,1758_34
2900,176_169
2900,1764_28
2900,1767_104
2900,1770_59
2900,1772_97
2900,1772_176
2900,1775_53
2900,1779_54
2900,1779_107
2900,1782_42
2900,1784_139
2900,1791_169
2900,1793_5
2900,1796_142
2900,1797_26
2900,1799_56
2900,1799_80
2900,1802_147
2900,1806_148
2900,1811_178
2900,1812_38
2900,1813_171
2900,1815_82
2900,1819_98
2900,1823_167
2900,1824_124
2900,1830_154
2900,1830_181
2900,1836_20
2900,1844_55
2900,1850_52
2900,1850_172
2900,1853_96
2900,1854_160
2900,1857_104
2900,1860_59
2900,1863_124
2900,1865_92
2900,1868_161
2900,1876_10
2900,1879_129
2900,1880_50
2900,1881_180
2900,1883_104
2900,1889_124
2900,189_119
2900,1894_121
2900,1895_188
2900,1897_128
2900,19_56
2900,1901_0
2900,1904_35
2900,1905_85
2900,1906_183
2900,1908_42
2900,191_171
2900,1912_57
2900,1913_123
2900,1920_31
2900,1922_158
2900,1924_163
2900,1925_56
2900,1925_112
2900,1925_153
2900,193_21
2900,1933_150
2900,1935_104
2900,1936_131
2900,1937_187
2900,1940_32
2900,1947_146
2900,1953_99
2900,1956_80
2900,1957_28
2900,1958_78
2900,1960_24
2900,1961_130
2900,1961_176
2900,1965_87
2900,1980_16
2900,1982_121
2900,1987_126
2900,1999_52
2900,2000_140
2900,2002_139
2900,2003_13
2900,2004_34
2900,201_99
2900,2013_176
2900,2018_9
2900,2023_17
2900,2023_42
2900,2023_51
2900,2024_92
2900,2027_184
2900,203_124
2900,2043_154
