2982,1731_42
2982,1736_183
2982,174_173
2982,1743_7
2982,1745_171
2982,1747_73
2982,1753_168
2982,1754_12
2982,1758_84
2982,1765_29
2982,177_121
2982,1771_53
2982,1773_183
2982,1780_153
2982,1781_170
2982,1788_133
2982,1790_90
2982,1792_50
2982,1795_177
2982,1797_182
2982,1798_2
2982,180_76
2982,1817_190
2982,182_47
2982,1822_104
2982,1826_31
2982,1826_74
2982,1828_101
2982,183_176
2982,1830_35
2982,1831_33
2982,1835_0
2982,1835_90
2982,1841_124
2982,1843_127
2982,1845_87
2982,1847_47
2982,1851_181
2982,1854_144
2982,1856_185
2982,1874_115
2982,1875_173
2982,1875_186
2982,1877_92
2982,1879_175
2982,1881_159
2982,1888_0
2982,1901_141
2982,1904_174
2982,1906_86
2982,1910_161
2982,1916_144
2982,1922_38
2982,1926_54
2982,1927_7
2982,1937_129
2982,1938_25
2982,1947_164
2982,1953_8
2982,1955_169
2982,1956_139
2982,1957_57
2982,1960_20
2982,1964_11
2982,1964_186
2982,197_169
2982,1970_67
2982,1973_94
2982,1978_138
2982,1980_131
2982,1989_26
2982,199_52
2982,1996_139
2982,1998_90
2982,1998_155
2982,2001_173
2982,2002_31
2982,2006_160
2982,2008_85
2982,2009_15
2982,2011_74
2982,2011_107
2982,2014_6
2982,2016_118
2982,2017_84
2982,2020_27
2982,2022_99
2982,2031_75
2982,2031_101
2982,2034_37
2982,2034_141
2982,2037_181
2982,204_167
2982,2042_31
2982,2042_177
2982,2043_117
2982,2069_98
2982,208_7
2982,2084_78
2982,2086_173
2982,2098_11
2982,2099_30
2982,2100_8
2982,2107_107
2982,2111_58
2982,2120_150
2982,2138_136
2982,2159_96
2982,217_148
2982,2179_57
2982,2184_13
2982,2193_153
2982,2194_82
2982,2198_57
2982,2198_83
2982,2204_90
2982,2207_137
2982,2211_80
2982,2215_18
2982,2227_73
2982,2234_61
2982,2243_39
2982,2246_139
2982,2254_100
2982,2254_116
2982,2265_125
2982,2266_39
2982,2268_129
2982,2271_80
2982,2274_76
2982,2280_157
2982,2281_48
2982,2287_138
2982,2291_17
2982,2292_148
2982,2293_128
2982,2296_108
2982,2302_60
2982,231_51
2982,2314_9
2982,2318_111
2982,2324_9
2982,2327_51
2982,2328_97
2982,2331_107
2982,2332_176
2982,2335_23
2982,2336_156
2982,2339_43
2982,2348_65
2982,2350_153
2982,2352_42
2982,2354_178
2982,2359_15
2982,2387_70
2982,2388_19
2982,2388_42
2982,2402_170
2982,2403_5
2982,2404_45
